Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82178,06/08/2014,1200,0,,24,,,,,,
82178,07/08/2014,0000,,31.7,,5.8,3.6,26.98,85,0,
82178,07/08/2014,1200,0,,23.8,,,,,,
82178,08/08/2014,0000,,31.7,,9.9,2.6,27.62,83,1,
82178,08/08/2014,1200,0,,24,,,,,,
82178,09/08/2014,0000,,32.5,,6.2,3,27.58,79,1.5,
82178,09/08/2014,1200,0,,24,,,,,,
82178,10/08/2014,0000,,32.3,,6.9,3.4,27.7,79,0.5,
82178,10/08/2014,1200,0,,24,,,,,,
82178,11/08/2014,0000,,32.5,,10,3.6,27.7,81,0,
82178,11/08/2014,1200,1.8,,24,,,,,,
82178,12/08/2014,0000,,32.5,,8.9,3.8,28.02,78,0,
82178,12/08/2014,1200,0,,24,,,,,,
82178,13/08/2014,0000,,32.9,,8,3.2,28.42,80,1,
82178,13/08/2014,1200,0,,24.4,,,,,,
82178,14/08/2014,0000,,32.3,,10.3,4.1,28.1,81,0.5,
82178,14/08/2014,1200,0,,24.4,,,,,,
82178,15/08/2014,0000,,32.7,,8.3,3.7,28.38,83,1,
82178,15/08/2014,1200,0,,24.8,,,,,,
82178,16/08/2014,0000,,33.2,,8.4,4.2,28.28,85,0,
82178,16/08/2014,1200,0,,24.6,,,,,,
82178,17/08/2014,0000,,33.3,,10.5,3.7,28.5,80,1,
82178,17/08/2014,1200,0,,24.6,,,,,,
82178,18/08/2014,0000,,33.7,,10.5,4.6,28.98,78,0.5,
82178,18/08/2014,1200,0,,24.8,,,,,,
82178,19/08/2014,0000,,33.9,,10.5,4.8,29.02,81,0.5,
82178,19/08/2014,1200,0,,24.8,,,,,,
82178,20/08/2014,0000,,33.9,,8.9,4.4,29.38,75,0.5,
82178,20/08/2014,1200,0,,25,,,,,,
82178,21/08/2014,0000,,31.3,,6.3,5.1,27.98,80,0,
82178,21/08/2014,1200,0,,24,,,,,,
82178,22/08/2014,0000,,32.5,,10.3,4.2,28.38,78,0.5,
82178,22/08/2014,1200,0,,24.4,,,,,,
82178,23/08/2014,0000,,33.5,,10.6,3.6,28.46,79,1,
82178,23/08/2014,1200,0,,24.4,,,,,,
82178,24/08/2014,0000,,32.9,,8.3,4.3,27.62,84,1,
82178,24/08/2014,1200,0,,24.8,,,,,,
82178,25/08/2014,0000,,32.3,,10.1,3.9,27.34,81,2,
82178,25/08/2014,1200,0,,24,,,,,,
82178,26/08/2014,0000,,33.3,,9.4,4,26.66,77,2.5,
82178,26/08/2014,1200,0,,24.4,,,,,,
82178,27/08/2014,0000,,33.1,,7.8,3.2,28.58,75,2,
82178,27/08/2014,1200,0,,24.4,,,,,,
82178,28/08/2014,0000,,32.9,,9.9,4.3,28.3,74,1,
82178,28/08/2014,1200,0,,24,,,,,,
82178,29/08/2014,0000,,33.7,,9.9,5,28.7,77,1,
82178,29/08/2014,1200,0,,24.6,,,,,,
82178,30/08/2014,0000,,33.5,,10,4.8,29.14,73,0,
82178,30/08/2014,1200,0,,25,,,,,,
82178,31/08/2014,0000,,31.9,,3.8,3.8,27.06,86,0,
82178,31/08/2014,1200,9.4,,23.6,,,,,,
82178,01/09/2014,0000,,31.7,,9.6,3,27.74,80,0,
82178,01/09/2014,1200,13.2,,23,,,,,,
82178,02/09/2014,0000,,31.9,,10,3,28.26,78,1.5,
82178,02/09/2014,1200,0,,24,,,,,,
82178,03/09/2014,0000,,32.9,,10,4.8,28.74,74,1,
82178,03/09/2014,1200,0,,24.4,,,,,,
82178,04/09/2014,0000,,33.3,,10.3,4.5,28.94,76,1.5,
82178,04/09/2014,1200,0,,24.6,,,,,,
82178,05/09/2014,0000,,32.9,,10.2,4.8,29.1,76,1,
82178,05/09/2014,1200,0,,25,,,,,,
82178,06/09/2014,0000,,33.7,,6.3,4.4,28.18,81,1.05,
82178,06/09/2014,1200,0,,24.6,,,,,,
82178,07/09/2014,0000,,32.9,,10.1,3.8,28.78,76,2.5,
82178,07/09/2014,1200,0,,24.6,,,,,,
82178,08/09/2014,0000,,31.7,,7.5,4.4,26.94,88,0.5,
82178,08/09/2014,1200,0,,24.4,,,,,,
82178,09/09/2014,0000,,31.7,,7.5,2.4,,83,1.5,
82178,09/09/2014,1200,22.4,,24,,,,,,
82178,10/09/2014,0000,,32.3,,9.6,2.2,27.78,78,2,
82178,10/09/2014,1200,1,,24.6,,,,,,
82178,11/09/2014,0000,,32.5,,10.5,3,27.98,81,1,
82178,11/09/2014,1200,0,,24,,,,,,
82178,12/09/2014,0000,,32.7,,9.3,5.7,27.74,77,1.5,
82178,12/09/2014,1200,0,,24,,,,,,
82178,13/09/2014,0000,,32.7,,10.1,3.8,28.46,74,1,
82178,13/09/2014,1200,0,,24.4,,,,,,
82178,14/09/2014,0000,,32.9,,10.4,4,28.22,79,0,
82178,14/09/2014,1200,0,,24,,,,,,
82178,15/09/2014,0000,,33.5,,9.8,3.8,29.1,77,0.5,
82178,15/09/2014,1200,0,,24.8,,,,,,
82178,16/09/2014,0000,,32.7,,6.5,4.2,27.26,85,2.05,
82178,16/09/2014,1200,0,,23,,,,,,
82178,17/09/2014,0000,,31.9,,6.9,3.4,27.06,,0.5,
82178,17/09/2014,1200,1.4,,24.4,,,,,,
82178,18/09/2014,0000,,31.9,,6,3.4,28.1,78,0,
82178,18/09/2014,1200,0,,24,,,,,,
82178,19/09/2014,0000,,32.8,,9.3,3.5,28.76,,1.05,
82178,19/09/2014,1200,0,,24.6,,,,,,
82178,20/09/2014,0000,,33.5,,10,3.8,28.98,,1.5,
82178,20/09/2014,1200,0,,24.6,,,,,,
82178,21/09/2014,0000,,32.9,,9.8,4.4,28.74,76,0.5,
82178,21/09/2014,1200,0,,24.6,,,,,,
82178,22/09/2014,0000,,33.7,,0.8,4.6,29.46,74,1,
82178,22/09/2014,1200,0,,25,,,,,,
82178,23/09/2014,0000,,33.7,,10.1,4.2,29.14,74,1.5,
82178,23/09/2014,1200,0,,24.8,,,,,,
82178,24/09/2014,0000,,33.3,,9.9,4.4,28.38,78,4,
82178,24/09/2014,1200,0,,24.4,,,,,,
82178,25/09/2014,0000,,33.3,,8.9,4.4,28.74,72,1.5,
82178,25/09/2014,1200,0,,24,,,,,,
82178,26/09/2014,0000,,32.7,,9.7,4.7,28.98,71,1,
82178,26/09/2014,1200,0,,24.6,,,,,,
82178,27/09/2014,0000,,31.7,,7.2,5.2,26.78,79,1.5,
82178,27/09/2014,1200,0,,23,,,,,,
82178,28/09/2014,0000,,32.5,,10.2,4.2,28.78,74,1,
82178,28/09/2014,1200,0,,24.6,,,,,,
82178,29/09/2014,0000,,30.7,,10.5,4.2,28.34,75,1,
82178,29/09/2014,1200,0,,24.6,,,,,,
82178,30/09/2014,0000,,33.9,,9.5,6,29.42,72,1.5,
82178,30/09/2014,1200,0,,25,,,,,,
82178,31/10/2014,0000,,32.5,,9.8,,28.82,76,2.5722,
82178,31/10/2014,1200,0,,25,,,,,,
82178,01/11/2014,0000,,32.7,,10.3,5,28.42,75,3.5,
82178,01/11/2014,1200,0,,24.6,,,,,,
82178,02/11/2014,0000,,33.3,,11,5.8,29.1,71,2,
82178,02/11/2014,1200,0,,25,,,,,,
82178,03/11/2014,0000,,33.9,,10.4,5.6,29.54,74,0.5,
82178,03/11/2014,1200,0,,25.2,,,,,,
82178,04/11/2014,0000,,33.7,,8,5,29.42,72,3,
82178,04/11/2014,1200,0,,25,,,,,,
82178,05/11/2014,0000,,33.3,,7.3,3.6,28.06,85,2.05,
82178,05/11/2014,1200,0,,24,,,,,,
82178,06/11/2014,0000,,32.7,,10.8,3.3,28.78,78,1,
82178,06/11/2014,1200,17,,24.8,,,,,,
82178,07/11/2014,0000,,33.3,,6.8,4.8,29.14,75,1,
82178,07/11/2014,1200,0,,24.8,,,,,,
82178,08/11/2014,0000,,34.1,,10.4,4.2,29.42,70,3.5,
82178,08/11/2014,1200,0,,25,,,,,,
82178,09/11/2014,0000,,32.5,,5.4,4.7,27.9,82,1,
82178,09/11/2014,1200,0,,25,,,,,,
82178,10/11/2014,0000,,31.9,,7.9,2.7,28.06,80,0.5,
82178,10/11/2014,1200,0,,24,,,,,,
82178,11/11/2014,0000,,33.5,,10.5,3.2,28.94,78,1,
82178,11/11/2014,1200,0,,25.4,,,,,,
82178,12/11/2014,0000,,33.9,,9.1,5.4,29.34,72,1.5,
82178,12/11/2014,1200,0,,25.2,,,,,,
82178,13/11/2014,0000,,33.7,,6.4,5.1,29.26,76,1.5,
82178,13/11/2014,1200,0,,25.2,,,,,,
82178,14/11/2014,0000,,32.9,,9.8,3.4,28.46,79,2,
82178,14/11/2014,1200,21.1,,24,,,,,,
82178,15/11/2014,0000,,33.3,,9.4,4,28.9,75,0.65,
82178,15/11/2014,1200,0,,24.6,,,,,,
82178,16/11/2014,0000,,32.7,,10.5,4.2,26.98,82,0,
82178,16/11/2014,1200,9.4,,24,,,,,,
82178,17/11/2014,0000,,30.7,,4.1,3,26.18,91,0,
82178,17/11/2014,1200,3.7,,23,,,,,,
82178,18/11/2014,0000,,30.2,,0.3,1.8,26.76,88,0,
82178,18/11/2014,1200,4.3,,23.8,,,,,,
82178,19/11/2014,0000,,29.8,,2,1.4,26.56,88,0,
82178,19/11/2014,1200,0,,24,,,,,,
82178,20/11/2014,0000,,33.3,,8.8,1.4,28.86,79,0.5,
82178,20/11/2014,1200,0,,25,,,,,,
82178,21/11/2014,0000,,32.2,,10.6,4,28.5,82,0.5,
82178,21/11/2014,1200,6.8,,24.8,,,,,,
82178,22/11/2014,0000,,32.9,,10.1,4.1,28.94,79,0,
82178,22/11/2014,1200,0,,25,,,,,,
82178,23/11/2014,0000,,32.7,,5.6,3.6,27.38,89,0,
82178,23/11/2014,1200,4.6,,25.2,,,,,,
82178,24/11/2014,0000,,32.7,,7.3,2,28.62,77,1,
82178,24/11/2014,1200,14.4,,25,,,,,,
82178,25/11/2014,0000,,32.9,,10.6,3.6,28.94,75,1.5,
82178,25/11/2014,1200,0,,25,,,,,,
82178,26/11/2014,0000,,33.9,,10.2,4.6,29.22,75,1,
82178,26/11/2014,1200,0,,24.6,,,,,,
82178,27/11/2014,0000,,32.7,,6.1,5,27.94,83,2,
82178,27/11/2014,1200,0,,25,,,,,,
82178,28/11/2014,0000,,31.9,,8.7,3.2,28.06,81,0.5,
82178,28/11/2014,1200,5.6,,25,,,,,,
82178,29/11/2014,0000,,32.9,,10.4,3.4,28.86,76,0,
82178,29/11/2014,1200,0,,25,,,,,,
82178,30/11/2014,0000,,33.5,,10.8,4.3,29.1,79,0.5,
82178,30/11/2014,1200,0,,25,,,,,,
82178,01/12/2014,0000,,33.3,,7.8,4.6,29.14,74,1,
82178,01/12/2014,1200,0,,24.8,,,,,,
82178,02/12/2014,0000,,33.5,,8.9,3.8,29.26,71,2.5,
82178,02/12/2014,1200,0,,24.8,,,,,,
82178,03/12/2014,0000,,33.3,,10.2,5.2,29.42,74,1.5,
82178,03/12/2014,1200,0,,25.2,,,,,,
82178,04/12/2014,0000,,34.3,,9.2,5.6,29.74,72,1.5,
82178,04/12/2014,1200,0,,25,,,,,,
82178,05/12/2014,0000,,32.8,,3.3,5.2,27.84,84,0,
82178,05/12/2014,1200,0,,25.2,,,,,,
82178,06/12/2014,0000,,32.8,,7.2,3.9,28.36,80,0.5,
82178,06/12/2014,1200,0,,24.4,,,,,,
82178,07/12/2014,0000,,32.5,,7.9,3.8,28.54,79,1,
82178,07/12/2014,1200,0,,25,,,,,,
82178,08/12/2014,0000,,33.3,,6.9,4.3,28.42,76,1.02888,
82178,08/12/2014,1200,0,,24.4,,,,,,
82178,09/12/2014,0000,,33.9,,8.6,5.5,29.62,74,0,
82178,09/12/2014,1200,0,,25.2,,,,,,
82178,10/12/2014,0000,,33.9,,9,4.5,29.26,74,1,
82178,10/12/2014,1200,0,,25,,,,,,
82178,11/12/2014,0000,,33.7,,6.7,4.5,29.06,78,1.5,
82178,11/12/2014,1200,0,,25,,,,,,
82178,12/12/2014,0000,,30.5,,2.4,3,26.12,85,1,
82178,12/12/2014,1200,13,,23,,,,,,
82178,13/12/2014,0000,,32.7,,3.1,2.1,28.42,80,0,
82178,13/12/2014,1200,0,,24.8,,,,,,
82178,14/12/2014,0000,,32.7,,2.8,2.4,27.26,81,2,
82178,14/12/2014,1200,0,,23,,,,,,
82178,15/12/2014,0000,,33.9,,5.9,3.4,29.02,76,1.5,
82178,15/12/2014,1200,0.8,,24.8,,,,,,
82178,16/12/2014,0000,,33.9,,6.3,5.6,29.5,73,2,
82178,16/12/2014,1200,0,,25,,,,,,
82178,17/12/2014,0000,,34,,7.3,5.2,29.68,73,0.5,
82178,17/12/2014,1200,0,,25.2,,,,,,
82178,18/12/2014,0000,,32.7,,5,,27.7,85,0.6,
82178,18/12/2014,1200,0.8,,24,,,,,,
82178,19/12/2014,0000,,32.8,,5.1,3.2,27.64,89,1,
82178,19/12/2014,1200,13.6,,24,,,,,,
82178,20/12/2014,0000,,33.1,,2.4,2.8,28.34,80,0.5,
82178,20/12/2014,1200,3.2,,24.4,,,,,,
82178,21/12/2014,0000,,32.7,,3.8,3.5,28.98,77,1,
82178,21/12/2014,1200,0,,25,,,,,,
82178,22/12/2014,0000,,33.1,,5.1,4.8,29.02,78,1.5,
82178,22/12/2014,1200,0,,25.2,,,,,,
82178,23/12/2014,0000,,33.9,,4.9,4.7,29.18,78,0.5,
82178,23/12/2014,1200,0,,25.2,,,,,,
82178,24/12/2014,0000,,32.8,,5.4,4,29.08,77,0,
82178,24/12/2014,1200,0,,25.4,,,,,,
82178,25/12/2014,0000,,32.3,,6.3,5.1,28.42,77,1,
82178,25/12/2014,1200,8.6,,24.8,,,,,,
82178,26/12/2014,0000,,34.1,,7.1,4,29.18,75,2.15,
82178,26/12/2014,1200,0,,25,,,,,,
82178,27/12/2014,0000,,33.1,,4.6,3.2,29.06,78,1,
82178,27/12/2014,1200,0,,25.2,,,,,,
82178,28/12/2014,0000,,32.3,,4.3,3.5,27.82,83,1,
82178,28/12/2014,1200,0,,24.6,,,,,,
82178,29/12/2014,0000,,32.1,,4.6,3.6,27.5,82,1.5,
82178,29/12/2014,1200,0,,25.2,,,,,,
82178,30/12/2014,0000,,33.3,,8.3,4.2,28.58,77,1.5,
82178,30/12/2014,1200,2.6,,24,,,,,,
82178,31/12/2014,0000,,32.1,,7.6,3.6,27.34,84,0,
82178,31/12/2014,1200,0,,24.4,,,,,,
82178,01/01/2015,0000,,31.7,,6.2,4.6,26.22,90,1,
82178,01/01/2015,1200,4.6,,23.6,,,,,,
82178,02/01/2015,0000,,33.5,,7.8,4.6,27.66,82,2,
82178,02/01/2015,1200,3.6,,24.8,,,,,,
82178,03/01/2015,0000,,33.5,,10.3,5.2,28.18,77,1.5,
82178,03/01/2015,1200,1,,24.8,,,,,,
82178,04/01/2015,0000,,33.7,,10.4,2.9,28.86,77,0,
82178,04/01/2015,1200,0,,24.4,,,,,,
82178,05/01/2015,0000,,30.9,,0,3.6,26.78,83,0,
82178,05/01/2015,1200,1,,23.2,,,,,,
82178,06/01/2015,0000,,31.7,,7.4,2,26.02,87,1.5,
82178,06/01/2015,1200,0.6,,23,,,,,,
82178,07/01/2015,0000,,32.5,,11.2,4,28.34,75,1,
82178,07/01/2015,1200,0,,24,,,,,,
82178,08/01/2015,0000,,33.1,,10,4.6,28.5,78,0.5,
82178,08/01/2015,1200,0,,24.4,,,,,,
82178,09/01/2015,0000,,33.3,,8.5,5,28.82,76,1.5,
82178,09/01/2015,1200,0,,24.4,,,,,,
82178,10/01/2015,0000,,32.3,,10.1,4.2,27.5,83,1,
82178,10/01/2015,1200,0,,25.2,,,,,,
82178,11/01/2015,0000,,30.7,,0,3.2,25.34,92,0,
82178,11/01/2015,1200,14,,23,,,,,,
82178,12/01/2015,0000,,29,,3.3,1.5,24.96,87,1.5,
82178,12/01/2015,1200,24.2,,22,,,,,,
82178,13/01/2015,0000,,30.9,,4.5,1.8,27.42,84,1.5,
82178,13/01/2015,1200,8.2,,24,,,,,,
82178,14/01/2015,0000,,31.1,,6.5,2.4,26.3,88,0.5,
82178,14/01/2015,1200,6.8,,23,,,,,,
82178,15/01/2015,0000,,29.8,,2.4,2.2,25.84,90,0.5,
82178,15/01/2015,1200,19.7,,23,,,,,,
82178,16/01/2015,0000,,29.9,,1.5,1.6,26.5,86,0,
82178,16/01/2015,1200,0,,23.6,,,,,,
82178,17/01/2015,0000,,30.5,,3,2,26.22,87,0,
82178,17/01/2015,1200,1.4,,23,,,,,,
82178,18/01/2015,0000,,30.3,,6.5,1.8,26.54,89,0.5,
82178,18/01/2015,1200,0,,24,,,,,,
82178,19/01/2015,0000,,28.8,,0,3,25.8,93,0.51444,
82178,19/01/2015,1200,24.8,,24,,,,,,
82178,20/01/2015,0000,,29.2,,2.4,1,25.12,90,0,
82178,20/01/2015,1200,12.8,,23,,,,,,
82178,21/01/2015,0000,,27.8,,0,1.2,25.2,93,0,
82178,21/01/2015,1200,18.8,,23,,,,,,
82178,22/01/2015,0000,,30.5,,9.4,1.6,26.54,87,0,
82178,22/01/2015,1200,0.5,,24,,,,,,
82178,23/01/2015,0000,,29,,1.1,2.2,24.6,94,0.5,
82178,23/01/2015,1200,0.4,,22,,,,,,
82178,24/01/2015,0000,,29,,1.2,1.8,25.56,89,0,
82178,24/01/2015,1200,54.6,,23,,,,,,
82178,25/01/2015,0000,,30.9,,5.6,2,26.9,90,0.5,
82178,25/01/2015,1200,0,,23.8,,,,,,
82178,26/01/2015,0000,,29.8,,3.5,2.4,25.28,87,0,
82178,26/01/2015,1200,3.8,,22,,,,,,
82178,27/01/2015,0000,,30.9,,10.9,1.9,26.98,83,0.5,
82178,27/01/2015,1200,0.3,,23.6,,,,,,
82178,28/01/2015,0000,,31.3,,8.7,3.6,27.34,82,1,
82178,28/01/2015,1200,0,,24.4,,,,,,
82178,29/01/2015,0000,,31.1,,9.1,3,26.42,85,0.5,
82178,29/01/2015,1200,5.9,,24,,,,,,
82178,30/01/2015,0000,,32.3,,10.3,2.8,28.06,79,0,
82178,30/01/2015,1200,1.8,,24,,,,,,
82178,31/01/2015,0000,,31.7,,5.6,3.2,27.5,83,0,
82178,31/01/2015,1200,0,,24,,,,,,
82178,01/02/2015,0000,,30.9,,4.3,2.8,26.5,85,0,
82178,01/02/2015,1200,1.7,,23,,,,,,
82178,02/02/2015,0000,,27.8,,0,1.2,24.68,93,0,
82178,02/02/2015,1200,8.8,,22.8,,,,,,
82178,03/02/2015,0000,,30.7,,5.2,1,26.5,87,0,
82178,03/02/2015,1200,12,,23.2,,,,,,
82178,04/02/2015,0000,,31.9,,5.7,2,26.9,86,0.5,
82178,04/02/2015,1200,3.4,,23.6,,,,,,
82178,05/02/2015,0000,,32.3,,8.4,1.6,27.74,80,0.5,
82178,05/02/2015,1200,1.5,,24,,,,,,
82178,06/02/2015,0000,,32,,9.7,4,27.48,79,1.5,
82178,06/02/2015,1200,0,,23.4,,,,,,
82178,07/02/2015,0000,,31.7,,6.1,2.4,27.46,88,0,
82178,07/02/2015,1200,0,,24.8,,,,,,
82178,08/02/2015,0000,,31.1,,3.1,3.3,27.34,85,1.5,
82178,08/02/2015,1200,0,,25,,,,,,
82178,09/02/2015,0000,,28,,0,2.2,24.76,89,1.5,
82178,09/02/2015,1200,3.2,,22.8,,,,,,
82178,10/02/2015,0000,,30.4,,7,1.2,26.12,90,0,
82178,10/02/2015,1200,8,,23,,,,,,
82178,11/02/2015,0000,,30.7,,8,2,27.18,86,1,
82178,11/02/2015,1200,0,,24.6,,,,,,
82178,12/02/2015,0000,,31.3,,5.9,2.2,27.5,85,1,
82178,12/02/2015,1200,2.7,,24.4,,,,,,
82178,13/02/2015,0000,,32,,9.2,2,27.6,88,0,
82178,13/02/2015,1200,0.3,,24.4,,,,,,
82178,14/02/2015,0000,,32.3,,10.4,3,27.98,85,1,
82178,14/02/2015,1200,0,,25,,,,,,
82178,15/02/2015,0000,,32.7,,7.4,2.8,28.42,83,1,
82178,15/02/2015,1200,2,,25,,,,,,
82178,16/02/2015,0000,,32.9,,7.5,3.2,28.58,81,0.5,
82178,16/02/2015,1200,1,,25,,,,,,
82178,17/02/2015,0000,,29.6,,8.8,2.8,25.76,89,1.5,
82178,17/02/2015,1200,22.6,,23.8,,,,,,
82178,18/02/2015,0000,,31.3,,5.1,2.2,25.82,90,1,
82178,18/02/2015,1200,21,,23.2,,,,,,
82178,19/02/2015,0000,,31.5,,5.5,1.6,27.16,84,0.5,
82178,19/02/2015,1200,2,,24,,,,,,
82178,20/02/2015,0000,,28.8,,0.3,2.3,25.96,87,2.15,
82178,20/02/2015,1200,17.6,,23.2,,,,,,
82178,21/02/2015,0000,,30.5,,1.3,2,25.62,92,1,
82178,21/02/2015,1200,2.2,,23,,,,,,
82178,22/02/2015,0000,,26.8,,0,0.8,23.84,96,0,
82178,22/02/2015,1200,12,,22,,,,,,
82178,23/02/2015,0000,,29.8,,3.2,0.4,25.36,92,0,
82178,23/02/2015,1200,21.8,,22,,,,,,
82178,24/02/2015,0000,,29.2,,1.6,1.6,25.64,87,0,
82178,24/02/2015,1200,0,,23,,,,,,
82178,25/02/2015,0000,,29.6,,0.6,1.1,25.2,94,0,
82178,25/02/2015,1200,7.9,,23.2,,,,,,
82178,26/02/2015,0000,,30.7,,6.6,1.1,27.02,90,0.5,
82178,26/02/2015,1200,3.8,,24,,,,,,
82178,27/02/2015,0000,,29.8,,5.4,2,26.56,91,0,
82178,27/02/2015,1200,9.2,,23.8,,,,,,
82178,28/02/2015,0000,,30.7,,5.6,2.2,26.58,91,1,
82178,28/02/2015,1200,0.7,,24,,,,,,
82178,01/03/2015,0000,,31.6,,5.8,1.8,27.36,85,1,
82178,01/03/2015,1200,1.2,,25,,,,,,
82178,02/03/2015,0000,,29.4,,3.2,2.2,26.04,89,2,
82178,02/03/2015,1200,0,,24,,,,,,
82178,03/03/2015,0000,,31.1,,4.2,1.8,25.94,89,0,
82178,03/03/2015,1200,16,,22,,,,,,
82178,04/03/2015,0000,,29.8,,0.8,1.2,25.84,91,0,
82178,04/03/2015,1200,26.7,,23,,,,,,
82178,05/03/2015,0000,,29.8,,1,1.8,26.6,88,0,
82178,05/03/2015,1200,5.1,,24,,,,,,
82178,06/03/2015,0000,,28.6,,0,1.7,25.36,89,1,
82178,06/03/2015,1200,0,,22.6,,,,,,
82178,07/03/2015,0000,,28.8,,3,1.1,24.72,92,0,
82178,07/03/2015,1200,0.3,,22.2,,,,,,
82178,08/03/2015,0000,,30.7,,9.4,1.4,27.34,85,1,
82178,08/03/2015,1200,18.7,,24,,,,,,
82178,09/03/2015,0000,,29.5,,3.2,2.8,26.82,86,0.5,
82178,09/03/2015,1200,0,,24.6,,,,,,
82178,10/03/2015,0000,,30.7,,2.6,2.1,25.9,91,0.5,
82178,10/03/2015,1200,4.1,,23.6,,,,,,
82178,11/03/2015,0000,,29,,2.4,1.4,26.24,84,0,
82178,11/03/2015,1200,9.4,,23.2,,,,,,
82178,12/03/2015,0000,,29.4,,4.3,2.6,26.24,89,0,
82178,12/03/2015,1200,1.4,,24.4,,,,,,
82178,13/03/2015,0000,,29.4,,3.8,1.4,26.12,84,0,
82178,13/03/2015,1200,15.2,,23,,,,,,
82178,14/03/2015,0000,,28,,0,2,25.32,91,0,
82178,14/03/2015,1200,18,,23,,,,,,
82178,15/03/2015,0000,,30.9,,6.4,0.8,26.7,91,0,
82178,15/03/2015,1200,2.7,,24.4,,,,,,
82178,16/03/2015,0000,,27.8,,0.5,1.6,24.92,94,1,
82178,16/03/2015,1200,48.4,,23,,,,,,
82178,17/03/2015,0000,,29.8,,3.9,0.6,25.16,93,0,
82178,17/03/2015,1200,7,,23,,,,,,
82178,18/03/2015,0000,,28,,0.3,1.4,25.72,92,0,
82178,18/03/2015,1200,3.9,,24,,,,,,
82178,19/03/2015,0000,,29.2,,4.9,0.6,26.44,86,0,
82178,19/03/2015,1200,5.9,,23.8,,,,,,
82178,20/03/2015,0000,,28,,0,2.6,24,96,0,
82178,20/03/2015,1200,4.2,,22,,,,,,
82178,21/03/2015,0000,,27.4,,2.3,0.4,24.8,93,0,
82178,21/03/2015,1200,47.4,,23,,,,,,
82178,22/03/2015,0000,,29.6,,3,0.8,26.28,94,0,
82178,22/03/2015,1200,1.1,,24,,,,,,
82178,23/03/2015,0000,,28,,1.3,2,26.2,90,0,
82178,23/03/2015,1200,1.4,,24.4,,,,,,
82178,24/03/2015,0000,,27.6,,1,1.4,24.92,92,0,
82178,24/03/2015,1200,7.4,,23.6,,,,,,
82178,25/03/2015,0000,,27.8,,2.9,0.6,25.04,92,0.5,
82178,25/03/2015,1200,14.6,,23.2,,,,,,
82178,26/03/2015,0000,,30.9,,7.9,1.2,26.66,93,1,
82178,26/03/2015,1200,78.4,,23.4,,,,,,
82178,27/03/2015,0000,,31.4,,8.6,2.4,27.44,83,0.65,
82178,27/03/2015,1200,1.2,,24,,,,,,
82178,28/03/2015,0000,,29.8,,4.1,1.6,26.56,90,0,
82178,28/03/2015,1200,0,,24.6,,,,,,
82178,29/03/2015,0000,,30.5,,8.7,2,26.78,91,0,
82178,29/03/2015,1200,3.5,,24,,,,,,
82178,30/03/2015,0000,,31.3,,3.7,2.7,26.86,88,1,
82178,30/03/2015,1200,10.9,,23.2,,,,,,
82178,31/03/2015,0000,,30.5,,7.5,2.3,26.26,86,0.5,
82178,31/03/2015,1200,1.8,,23,,,,,,
82178,01/04/2015,0000,,27.2,,0,2.5,24.28,97,0,
82178,01/04/2015,1200,27.4,,22.4,,,,,,
82178,02/04/2015,0000,,31.3,,4.4,2.5,26.46,88,0.6,
82178,02/04/2015,1200,25.3,,22.4,,,,,,
82178,03/04/2015,0000,,31.5,,4.3,1.4,27.18,90,0,
82178,03/04/2015,1200,5.2,,24.4,,,,,,
82178,04/04/2015,0000,,31.7,,4.1,2.2,27.54,85,1,
82178,04/04/2015,1200,0,,24,,,,,,
82178,05/04/2015,0000,,31.7,,7.6,2.8,27.34,89,0,
82178,05/04/2015,1200,0,,24.6,,,,,,
82178,06/04/2015,0000,,31.9,,8.7,3.5,27.26,84,0.5,
82178,06/04/2015,1200,0,,24.6,,,,,,
82178,07/04/2015,0000,,29.3,,6.6,2.2,26.1,87,1,
82178,07/04/2015,1200,8.8,,24,,,,,,
82178,08/04/2015,0000,,29.8,,5.7,1.9,26.12,90,0.5,
82178,08/04/2015,1200,4.6,,24.4,,,,,,
82178,09/04/2015,0000,,29.6,,7.9,1.2,26.56,88,0.5,
82178,09/04/2015,1200,27.8,,24,,,,,,
82178,10/04/2015,0000,,29.8,,3.5,2,25.84,89,1,
82178,10/04/2015,1200,11,,23.8,,,,,,
82178,11/04/2015,0000,,30.7,,7,1.4,26.42,89,1.5,
82178,11/04/2015,1200,19,,23.8,,,,,,
82178,12/04/2015,0000,,30.5,,6.9,1.4,26.14,93,0,
82178,12/04/2015,1200,4.8,,23.8,,,,,,
82178,13/04/2015,0000,,30.9,,6.7,1.4,27.14,86,1,
82178,13/04/2015,1200,14.6,,24,,,,,,
82178,14/04/2015,0000,,30.7,,3.4,2.5,26.5,92,0,
82178,14/04/2015,1200,10,,23.6,,,,,,
82178,15/04/2015,0000,,31.3,,1.9,1.6,26.5,88,1.5,
82178,15/04/2015,1200,0,,24,,,,,,
82178,16/04/2015,0000,,30.8,,4.1,2.6,26.72,86,1.5,
82178,16/04/2015,1200,1.4,,24,,,,,,
82178,17/04/2015,0000,,29.6,,4.5,1.8,26.28,93,0,
82178,17/04/2015,1200,2,,24,,,,,,
82178,18/04/2015,0000,,29,,2.4,1.2,25.08,90,0,
