Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82996,04/08/2014,0000,,28.1,,10.6,6.5,25.14,87,1.5,
82996,04/08/2014,1200,0,,21,,,,,,
82996,05/08/2014,0000,,27.9,,8.8,4.5,25.22,86,1.5,
82996,05/08/2014,1200,0,,22.3,,,,,,
82996,06/08/2014,0000,,28.1,,7.7,5,24.76,92,1,
82996,06/08/2014,1200,0,,20.5,,,,,,
82996,07/08/2014,0000,,28.1,,9.3,2.8,24.46,84,4,
82996,07/08/2014,1200,16.2,,20.5,,,,,,
82996,08/08/2014,0000,,26.4,,4,4.4,24.14,86,3.5,
82996,08/08/2014,1200,16.1,,21.3,,,,,,
82996,09/08/2014,0000,,26.6,,4.4,4.1,23.8,90,3.5,
82996,09/08/2014,1200,24.2,,20.7,,,,,,
82996,10/08/2014,0000,,26.3,,0.9,3.9,24.16,83,5.5,
82996,10/08/2014,1200,13.7,,20.5,,,,,,
82996,11/08/2014,0000,,27.5,,10.6,7.2,25.04,75,8,
82996,11/08/2014,1200,6.8,,22.6,,,,,,
82996,12/08/2014,0000,,27.6,,2.8,9.2,24.24,89,3,
82996,12/08/2014,1200,7.4,,21.5,,,,,,
82996,13/08/2014,0000,,26.8,,6.5,6,24.2,82,3,
82996,13/08/2014,1200,1.5,,21.5,,,,,,
82996,14/08/2014,0000,,27.9,,9.8,4.8,24.64,77,7,
82996,14/08/2014,1200,1.1,,20,,,,,,
82996,15/08/2014,0000,,27.6,,6.9,16.3,24.96,89,5,
82996,15/08/2014,1200,0,,23.5,,,,,,
82996,16/08/2014,0000,,27.8,,10.8,7.1,24.64,87,2.5,
82996,16/08/2014,1200,8.9,,20.3,,,,,,
82996,17/08/2014,0000,,27.3,,5.3,6.9,24.22,84,9.5,
82996,17/08/2014,1200,1,,20.7,,,,,,
82996,18/08/2014,0000,,27.2,,9.2,9,24.98,75,6,
82996,18/08/2014,1200,0,,22.8,,,,,,
82996,19/08/2014,0000,,27.3,,8.8,6.9,23.98,84,1.5,
82996,19/08/2014,1200,1.8,,19.9,,,,,,
82996,20/08/2014,0000,,26.1,,2.6,6,23.66,95,1,
82996,20/08/2014,1200,0.1,,20.1,,,,,,
82996,21/08/2014,0000,,26.1,,0.9,3,23.44,89,3.5,
82996,21/08/2014,1200,21.4,,21.1,,,,,,
82996,22/08/2014,0000,,27.4,,10.5,6,24.4,77,7,
82996,22/08/2014,1200,22.9,,21.1,,,,,,
82996,23/08/2014,0000,,27.1,,1,8.1,23.78,82,2,
82996,23/08/2014,1200,1.5,,21.6,,,,,,
82996,24/08/2014,0000,,26.6,,1.4,7.4,23.96,79,5.5,
82996,24/08/2014,1200,0,,19.7,,,,,,
82996,25/08/2014,0000,,27.5,,8.3,7.1,24.78,90,9.5,
82996,25/08/2014,1200,0.7,,22.8,,,,,,
82996,26/08/2014,0000,,27.5,,10.1,7.9,24.78,82,7,
82996,26/08/2014,1200,6.8,,22.1,,,,,,
82996,27/08/2014,0000,,27.9,,9.9,7.2,25.44,84,4,
82996,27/08/2014,1200,1.2,,22.6,,,,,,
82996,28/08/2014,0000,,27.1,,5.6,6.5,24.7,94,1,
82996,28/08/2014,1200,3.2,,22.8,,,,,,
82996,29/08/2014,0000,,28.3,,9.7,6.4,25.68,87,3,
82996,29/08/2014,1200,0.1,,23.4,,,,,,
82996,30/08/2014,0000,,28.1,,9.4,6.7,25.2,80,4,
82996,30/08/2014,1200,0,,23.1,,,,,,
82996,31/08/2014,0000,,27.9,,7.6,8.3,25.38,78,5.5,
82996,31/08/2014,1200,0,,23.6,,,,,,
82996,01/09/2014,0000,,27.5,,2.6,7.6,25.02,91,1,
82996,01/09/2014,1200,0.8,,23.5,,,,,,
82996,02/09/2014,0000,,27.7,,8.2,3.9,24.44,88,3,
82996,02/09/2014,1200,0.7,,20.1,,,,,,
82996,03/09/2014,0000,,28.5,,9.8,4.3,25.44,89,2,
82996,03/09/2014,1200,0,,21.4,,,,,,
82996,04/09/2014,0000,,28.7,,10.4,3.8,25.42,86,4,
82996,04/09/2014,1200,0,,21,,,,,,
82996,05/09/2014,0000,,28.5,,8.3,6.4,25.58,93,2.5,
82996,05/09/2014,1200,0,,23.8,,,,,,
82996,06/09/2014,0000,,27.6,,9.8,5.9,25.02,83,5,
82996,06/09/2014,1200,5,,22.2,,,,,,
82996,07/09/2014,0000,,26.1,,0,6.6,24.08,92,11,
82996,07/09/2014,1200,4.1,,21.6,,,,,,
82996,08/09/2014,0000,,26.1,,0.7,4.3,23.88,95,8.5,
82996,08/09/2014,1200,14.4,,21.4,,,,,,
82996,09/09/2014,0000,,27.5,,3.2,4.3,24.56,87,6,
82996,09/09/2014,1200,15.7,,21.6,,,,,,
82996,10/09/2014,0000,,27.7,,9.3,6.4,25.3,87,2.5,
82996,10/09/2014,1200,0,,23.5,,,,,,
82996,11/09/2014,0000,,26.8,,3.9,5.9,25,86,9.5,
82996,11/09/2014,1200,1.7,,23.1,,,,,,
82996,12/09/2014,0000,,27.1,,2.8,6,24.86,95,4,
82996,12/09/2014,1200,8.4,,22.5,,,,,,
82996,13/09/2014,0000,,27.9,,7.6,4.2,24.86,85,5.5,
82996,13/09/2014,1200,24.8,,21.3,,,,,,
82996,14/09/2014,0000,,27.7,,10.9,7.2,25.08,83,4,
82996,14/09/2014,1200,0,,23.2,,,,,,
82996,15/09/2014,0000,,26.5,,6.1,5.6,23.86,95,1.5,
82996,15/09/2014,1200,4.9,,21,,,,,,
82996,16/09/2014,0000,,27.6,,9,6.2,24.94,78,4,
82996,16/09/2014,1200,3.8,,22.1,,,,,,
82996,17/09/2014,0000,,28.1,,9.5,7,24.66,87,2.5,
82996,17/09/2014,1200,0,,20.1,,,,,,
82996,18/09/2014,0000,,27.9,,6.7,6.5,24.84,87,6,
82996,18/09/2014,1200,0,,21,,,,,,
82996,19/09/2014,0000,,26.9,,5.1,7,24.96,85,4,
82996,19/09/2014,1200,13.4,,22.4,,,,,,
82996,20/09/2014,0000,,28.1,,10.2,6.8,25.66,88,3.5,
82996,20/09/2014,1200,0,,23.2,,,,,,
82996,21/09/2014,0000,,28,,9.9,7.4,25.86,86,4,
82996,21/09/2014,1200,0.1,,23.8,,,,,,
82996,22/09/2014,0000,,27.9,,10.3,4.7,25.2,88,3.5,
82996,22/09/2014,1200,0,,20.7,,,,,,
82996,23/09/2014,0000,,28.7,,8.5,6.8,25.88,88,5,
82996,23/09/2014,1200,0,,23.4,,,,,,
82996,24/09/2014,0000,,28.1,,9.7,8.7,25.62,84,6,
82996,24/09/2014,1200,0,,23.3,,,,,,
82996,25/09/2014,0000,,28.3,,8.4,8.4,25.6,91,4,
82996,25/09/2014,1200,0,,23.6,,,,,,
82996,26/09/2014,0000,,28.3,,10,8.1,26.04,89,4,
82996,26/09/2014,1200,0,,23.4,,,,,,
82996,27/09/2014,0000,,28.9,,10.5,6.9,25.98,85,6,
82996,27/09/2014,1200,0,,23.1,,,,,,
82996,28/09/2014,0000,,28.5,,10.5,8.3,26,85,5,
82996,28/09/2014,1200,0,,23.8,,,,,,
82996,29/09/2014,0000,,28.9,,9.8,7.3,26.06,84,2.5,
82996,29/09/2014,1200,0,,23.5,,,,,,
82996,30/09/2014,0000,,29,,10.5,7.6,26.1,87,5,
82996,30/09/2014,1200,0,,23.8,,,,,,
82996,01/10/2014,0000,,28.9,,9.9,7.3,26.24,86,5,
82996,01/10/2014,1200,0,,23.4,,,,,,
82996,02/10/2014,0000,,28.5,,8.6,6.5,25.6,92,2,
82996,02/10/2014,1200,5.2,,23.4,,,,,,
82996,03/10/2014,0000,,28.9,,8.9,6,25.84,92,8.5,
82996,03/10/2014,1200,0,,23.8,,,,,,
82996,04/10/2014,0000,,28.5,,9.1,7.1,25.52,85,4,
82996,04/10/2014,1200,10,,22.6,,,,,,
82996,05/10/2014,0000,,27.1,,4.6,7.1,25,94,9,
82996,05/10/2014,1200,0.6,,23.4,,,,,,
82996,06/10/2014,0000,,26.1,,0,3.1,24.14,91,8.5,
82996,06/10/2014,1200,31.9,,22,,,,,,
82996,07/10/2014,0000,,26.9,,3,2.2,24.42,90,9.5,
82996,07/10/2014,1200,55.8,,21.5,,,,,,
82996,08/10/2014,0000,,27.5,,6.3,6.4,24.86,86,7,
82996,08/10/2014,1200,5,,22.5,,,,,,
82996,09/10/2014,0000,,28.3,,10.1,7.6,25.78,84,4,
82996,09/10/2014,1200,0.3,,23.8,,,,,,
82996,10/10/2014,0000,,28.5,,4.5,5.7,25.12,94,2.5,
82996,10/10/2014,1200,1.4,,22,,,,,,
82996,11/10/2014,0000,,28.4,,8.6,5.4,25.66,92,5,
82996,11/10/2014,1200,1,,23.6,,,,,,
82996,12/10/2014,0000,,27.7,,7.9,3.8,25.26,88,4,
82996,12/10/2014,1200,6.8,,22.1,,,,,,
82996,13/10/2014,0000,,28.5,,9.6,7.5,25.6,88,2.5,
82996,13/10/2014,1200,6.8,,22.8,,,,,,
82996,14/10/2014,0000,,28.7,,10.9,7.3,25.48,92,4,
82996,14/10/2014,1200,0,,23.2,,,,,,
82996,15/10/2014,0000,,28.1,,9.9,8.1,25.68,87,5,
82996,15/10/2014,1200,0,,23.8,,,,,,
82996,16/10/2014,0000,,28.1,,6,8,25.74,94,4,
82996,16/10/2014,1200,0,,23.4,,,,,,
82996,17/10/2014,0000,,28.7,,8.8,4.5,25.66,88,7,
82996,17/10/2014,1200,6.4,,23.1,,,,,,
82996,18/10/2014,0000,,28.9,,10.9,8.4,25.98,88,4,
82996,18/10/2014,1200,0,,23.5,,,,,,
82996,19/10/2014,0000,,28.7,,10.9,7.3,26.02,83,4,
82996,19/10/2014,1200,0,,23.7,,,,,,
82996,20/10/2014,0000,,28.5,,9.1,6.2,26.04,81,6,
82996,20/10/2014,1200,0,,23.1,,,,,,
82996,21/10/2014,0000,,28.6,,7.6,6.5,25.98,84,5,
82996,21/10/2014,1200,0,,23.6,,,,,,
82996,22/10/2014,0000,,28.9,,10.8,8.4,26.04,84,6,
82996,22/10/2014,1200,0,,23.4,,,,,,
82996,23/10/2014,0000,,28.7,,7.3,8,26.14,83,5,
82996,23/10/2014,1200,3.2,,23.7,,,,,,
82996,24/10/2014,0000,,27.9,,2.8,7.5,25.28,90,5,
82996,24/10/2014,1200,2.4,,22.6,,,,,,
82996,25/10/2014,0000,,28.9,,10.9,7.5,26.18,79,6,
82996,25/10/2014,1200,0.6,,23.5,,,,,,
82996,26/10/2014,0000,,28.9,,9.5,9.7,26.24,82,5,
82996,26/10/2014,1200,0,,23.6,,,,,,
82996,27/10/2014,0000,,29.1,,9.8,10,26.08,87,5,
82996,27/10/2014,1200,0.3,,23.4,,,,,,
82996,28/10/2014,0000,,30.5,,9.5,7.8,26.86,86,5,
82996,28/10/2014,1200,0,,23.9,,,,,,
82996,29/10/2014,0000,,29.5,,9.8,7.8,26.44,84,9,
82996,29/10/2014,1200,0,,24,,,,,,
82996,30/10/2014,0000,,29.3,,11.1,8.2,26.32,85,6,
82996,30/10/2014,1200,1.8,,23.8,,,,,,
82996,31/10/2014,0000,,29.1,,8.6,8,26.14,83,4,
82996,31/10/2014,1200,0,,23.6,,,,,,
82996,01/11/2014,0000,,29.7,,8,9,26.3,85,7,
82996,01/11/2014,1200,4,,23.1,,,,,,
82996,02/11/2014,0000,,28.7,,4.1,8,25.92,85,2,
82996,02/11/2014,1200,0,,23.8,,,,,,
82996,03/11/2014,0000,,27.9,,9.7,5,24.96,89,3,
82996,03/11/2014,1200,3,,22.6,,,,,,
82996,04/11/2014,0000,,28.7,,7.1,4.9,25.92,85,6,
82996,04/11/2014,1200,0.2,,22.2,,,,,,
82996,05/11/2014,0000,,28.3,,7.5,7,25.68,86,5,
82996,05/11/2014,1200,0.1,,22.6,,,,,,
82996,06/11/2014,0000,,29.5,,9.9,8.2,26.24,85,5,
82996,06/11/2014,1200,0,,23.6,,,,,,
82996,07/11/2014,0000,,29.1,,10.2,5.9,25.72,84,4,
82996,07/11/2014,1200,5.4,,22.3,,,,,,
82996,08/11/2014,0000,,28.9,,10.4,5.5,25.72,86,2,
82996,08/11/2014,1200,0,,22.4,,,,,,
82996,09/11/2014,0000,,29.1,,9.3,5.9,25.86,84,6,
82996,09/11/2014,1200,0.1,,22,,,,,,
82996,10/11/2014,0000,,29.1,,11.3,7.3,26.4,86,5.5,
82996,10/11/2014,1200,0,,23.6,,,,,,
82996,11/11/2014,0000,,29.5,,10.8,8.1,26.56,84,4,
82996,11/11/2014,1200,0,,23.8,,,,,,
82996,12/11/2014,0000,,29.3,,10.8,6,26.2,86,7,
82996,12/11/2014,1200,0,,22.8,,,,,,
82996,13/11/2014,0000,,29.1,,5.2,6.7,26.06,90,5,
82996,13/11/2014,1200,0,,23.3,,,,,,
82996,14/11/2014,0000,,29.5,,11.5,6.3,26.44,83,4,
82996,14/11/2014,1200,0,,23.8,,,,,,
82996,15/11/2014,0000,,29.6,,10.6,6,26.36,82,5,
82996,15/11/2014,1200,0,,22.5,,,,,,
82996,16/11/2014,0000,,29.5,,11.3,5,26.36,81,6.5,
82996,16/11/2014,1200,0,,22.6,,,,,,
82996,17/11/2014,0000,,29.7,,8,4.7,26.48,87,4,
82996,17/11/2014,1200,0,,23.8,,,,,,
82996,18/11/2014,0000,,29.9,,6,4.4,26.22,94,1,
82996,18/11/2014,1200,0,,23.5,,,,,,
82996,19/11/2014,0000,,28.7,,6.6,3.3,25.64,90,2,
82996,19/11/2014,1200,37.4,,22.6,,,,,,
82996,20/11/2014,0000,,29.5,,6.9,3.7,26.32,90,3.5,
82996,20/11/2014,1200,0.1,,23.5,,,,,,
82996,21/11/2014,0000,,29.7,,10.3,7.3,26.52,89,4,
82996,21/11/2014,1200,0,,23.8,,,,,,
82996,22/11/2014,0000,,29.3,,6.6,7.5,25.92,87,2.5,
82996,22/11/2014,1200,1.2,,23.2,,,,,,
82996,23/11/2014,0000,,29.1,,10.4,3.8,26,82,4,
82996,23/11/2014,1200,2,,22.8,,,,,,
82996,24/11/2014,0000,,29.3,,0,7.2,26.2,82,5,
82996,24/11/2014,1200,0,,22,,,,,,
82996,25/11/2014,0000,,29.6,,10.2,7.7,26.16,84,6,
82996,25/11/2014,1200,0.3,,23.5,,,,,,
82996,26/11/2014,0000,,29.5,,10.1,8.4,26.44,77,7.5,
82996,26/11/2014,1200,2.6,,23.2,,,,,,
82996,27/11/2014,0000,,28.7,,7.7,7.3,25.6,84,3,
82996,27/11/2014,1200,0.6,,22.4,,,,,,
82996,28/11/2014,0000,,27.7,,3.5,5.5,25.2,86,4,
82996,28/11/2014,1200,1,,22,,,,,,
82996,29/11/2014,0000,,29.2,,11.1,5,26.26,74,5.5,
82996,29/11/2014,1200,2.5,,23.2,,,,,,
82996,30/11/2014,0000,,29.8,,11.4,10.2,26.62,69,5,
82996,30/11/2014,1200,0.6,,23.4,,,,,,
82996,01/12/2014,0000,,29.5,,9.5,,26.28,77,2.05776,
82996,01/12/2014,1200,1.2,,22.8,,,,,,
82996,02/12/2014,0000,,29.9,,4,,26.32,85,3.08664,
82996,02/12/2014,1200,0,,23.8,,,,,,
82996,21/01/2015,0000,,,,7.5,,,80,5,
82996,21/01/2015,1200,0,,24,,,,,,
82996,22/01/2015,0000,,30.7,,6.5,9.4,27.12,75,3.5,
82996,22/01/2015,1200,0,,23.6,,,,,,
82996,23/01/2015,0000,,31.3,,5.5,9.6,27.16,82,4,
82996,23/01/2015,1200,0.3,,24.2,,,,,,
82996,24/01/2015,0000,,30.5,,1.8,9.3,26.74,84,2,
82996,24/01/2015,1200,1.4,,24.5,,,,,,
82996,25/01/2015,0000,,31.5,,9.9,8.7,27.46,77,4.5,
82996,25/01/2015,1200,0,,24.6,,,,,,
82996,26/01/2015,0000,,30.9,,11.5,10.3,26.92,75,5.5,
82996,26/01/2015,1200,0,,22.8,,,,,,
82996,27/01/2015,0000,,31,,11.1,11.6,27.26,70,4,
82996,27/01/2015,1200,0,,24.4,,,,,,
82996,28/01/2015,0000,,30.5,,6.6,9.1,26.2,78,1,
82996,28/01/2015,1200,0,,21.3,,,,,,
82996,31/01/2015,0000,,32,,0,,,84,1.02888,
82996,01/02/2015,0000,,30.9,,11.4,8.2,27.44,74,6,
82996,01/02/2015,1200,0,,24.8,,,,,,
82996,02/02/2015,0000,,31.2,,10.9,9.5,27.06,76,2,
82996,02/02/2015,1200,0,,22.6,,,,,,
82996,03/02/2015,0000,,30.9,,9.5,8.4,26.82,80,4,
82996,03/02/2015,1200,0,,23.3,,,,,,
82996,04/02/2015,0000,,31.3,,8.5,8.6,27.88,76,6.5,
82996,04/02/2015,1200,0,,25,,,,,,
82996,05/02/2015,0000,,30.7,,7.8,8.8,27.3,81,8.5,
82996,05/02/2015,1200,0,,25.2,,,,,,
82996,06/02/2015,0000,,31,,8.8,7.4,26.78,82,3.5,
82996,06/02/2015,1200,0,,22.6,,,,,,
82996,07/02/2015,0000,,30.9,,10.3,7.9,27.68,76,5.5,
82996,07/02/2015,1200,0,,24.8,,,,,,
82996,08/02/2015,0000,,,,8.5,,,,,
82996,10/02/2015,0000,,32.1,,8.5,,,82,5,
82996,10/02/2015,1200,0,,,,,,,,
82996,11/02/2015,0000,,31.1,,10.9,9.5,28.16,79,7,
82996,11/02/2015,1200,0,,26,,,,,,
82996,12/02/2015,0000,,31.5,,10.1,9.2,28.2,77,7,
82996,12/02/2015,1200,0,,26.1,,,,,,
82996,13/02/2015,0000,,31.5,,10.2,10.5,28.12,75,5.5,
82996,13/02/2015,1200,0,,26.2,,,,,,
82996,14/02/2015,0000,,31.6,,7.2,8.5,27.38,79,2,
82996,14/02/2015,1200,0,,22.4,,,,,,
82996,15/02/2015,0000,,30.1,,7.1,8.1,27.4,77,4,
82996,15/02/2015,1200,2.6,,23.4,,,,,,
82996,16/02/2015,0000,,31.5,,10.9,5.5,28.12,81,6,
82996,16/02/2015,1200,0,,25.2,,,,,,
82996,17/02/2015,0000,,31.6,,9.5,9.1,27.64,86,3.5,
82996,17/02/2015,1200,0,,26.3,,,,,,
82996,18/02/2015,0000,,28.5,,0,6.6,25.52,94,5.5,
82996,18/02/2015,1200,27.5,,21.2,,,,,,
82996,19/02/2015,0000,,30,,2.2,5.7,26.06,80,3,
82996,19/02/2015,1200,7,,21.1,,,,,,
82996,20/02/2015,0000,,27,,3.6,4.8,25.46,91,1.5,
82996,20/02/2015,1200,1.1,,22.6,,,,,,
82996,21/02/2015,0000,,28.1,,0,4.6,25.78,91,1,
82996,21/02/2015,1200,9,,23.7,,,,,,
82996,22/02/2015,0000,,29.5,,3.6,2.5,26.14,90,1.5,
82996,22/02/2015,1200,2.2,,23.2,,,,,,
82996,23/02/2015,0000,,29.7,,4.9,6.5,26.72,83,3,
82996,23/02/2015,1200,0.5,,25,,,,,,
82996,24/02/2015,0000,,30.1,,9.3,2.8,26.3,85,5,
82996,24/02/2015,1200,21.8,,22.2,,,,,,
82996,25/02/2015,0000,,30.8,,11.3,7.9,27.22,84,4.5,
82996,25/02/2015,1200,0,,25,,,,,,
82996,26/02/2015,0000,,30.5,,11.5,8.4,27.5,78,2,
82996,26/02/2015,1200,0,,24.7,,,,,,
82996,27/02/2015,0000,,30.6,,10.8,6.6,27.06,78,2.5,
82996,27/02/2015,1200,0,,22.4,,,,,,
82996,28/02/2015,0000,,30.5,,10.5,6,27.14,79,2,
82996,28/02/2015,1200,0,,22.5,,,,,,
82996,01/03/2015,0000,,30.3,,9.7,6.1,27.42,82,1.5,
82996,01/03/2015,1200,0,,23.3,,,,,,
82996,02/03/2015,0000,,30.9,,7.3,8.1,26.8,88,5,
82996,02/03/2015,1200,0,,21.8,,,,,,
82996,03/03/2015,0000,,30.7,,11.4,5.4,27.12,77,4,
82996,03/03/2015,1200,9.7,,22.6,,,,,,
82996,04/03/2015,0000,,30.4,,4.8,8.7,26.48,88,2,
82996,04/03/2015,1200,0,,23.5,,,,,,
82996,05/03/2015,0000,,30.5,,6.6,6.5,26.9,89,2,
82996,05/03/2015,1200,4.6,,23.3,,,,,,
82996,06/03/2015,0000,,29.9,,5.8,3.6,26.4,81,4,
82996,06/03/2015,1200,24,,22.6,,,,,,
82996,07/03/2015,0000,,30.3,,10.7,10.4,27.34,77,3.5,
82996,07/03/2015,1200,0,,23.2,,,,,,
82996,08/03/2015,0000,,27.9,,1.6,6.7,25.96,97,1,
82996,08/03/2015,1200,11.8,,23.5,,,,,,
82996,09/03/2015,0000,,27.7,,1.5,1.3,26.04,90,4.5,
82996,09/03/2015,1200,84.7,,23.2,,,,,,
82996,10/03/2015,0000,,30.2,,10.3,4.7,27.4,82,5.5,
82996,10/03/2015,1200,0.3,,23.7,,,,,,
82996,11/03/2015,0000,,30.3,,10.6,6.5,27.6,77,4,
82996,11/03/2015,1200,0,,25.2,,,,,,
82996,12/03/2015,0000,,29.9,,8,6.3,26.72,81,3,
82996,12/03/2015,1200,7.4,,22.8,,,,,,
82996,13/03/2015,0000,,30.1,,11.3,8.4,27.48,75,3.5,
82996,13/03/2015,1200,0,,24.8,,,,,,
82996,14/03/2015,0000,,29.6,,10.3,5.8,26.46,75,8,
82996,14/03/2015,1200,2.5,,22.6,,,,,,
82996,15/03/2015,0000,,30.5,,10.6,9.4,26.88,83,4,
82996,15/03/2015,1200,0,,21.8,,,,,,
82996,16/03/2015,0000,,30.2,,9.9,9.2,27.94,80,6,
82996,16/03/2015,1200,0,,25.8,,,,,,
82996,17/03/2015,0000,,30.5,,10.2,9.3,27.84,74,6.5,
82996,17/03/2015,1200,0,,25.8,,,,,,
82996,18/03/2015,0000,,30.6,,10.1,9.3,27.9,80,3.5,
82996,18/03/2015,1200,0,,26,,,,,,
82996,19/03/2015,0000,,30.5,,7.8,8.2,27.74,79,3,
82996,19/03/2015,1200,0,,26.1,,,,,,
82996,20/03/2015,0000,,30.6,,7.6,7.7,27.34,87,3,
82996,20/03/2015,1200,1,,25.8,,,,,,
82996,21/03/2015,0000,,30.9,,9.9,5,27.76,82,3,
82996,21/03/2015,1200,0.5,,24,,,,,,
82996,22/03/2015,0000,,30.6,,0,7.5,27.86,80,4,
82996,22/03/2015,1200,0,,26,,,,,,
82996,23/03/2015,0000,,30.7,,7,6.2,27.68,83,3.5,
82996,23/03/2015,1200,1,,23.8,,,,,,
82996,24/03/2015,0000,,30.7,,9,6.5,27.6,85,8,
82996,24/03/2015,1200,1.8,,25,,,,,,
82996,25/03/2015,0000,,30.7,,10.7,7.7,27.88,78,2,
82996,25/03/2015,1200,0,,25.4,,,,,,
82996,26/03/2015,0000,,30.5,,10.8,6,26.96,77,3,
82996,26/03/2015,1200,0,,22.4,,,,,,
82996,27/03/2015,0000,,30.7,,11.2,8.5,27.56,76,3.5,
82996,27/03/2015,1200,1,,25.4,,,,,,
82996,28/03/2015,0000,,30.5,,8.5,6.7,27.08,80,1.5,
82996,28/03/2015,1200,0.3,,22,,,,,,
82996,29/03/2015,0000,,31,,9.2,7,27.64,81,5,
82996,29/03/2015,1200,0,,24.3,,,,,,
82996,30/03/2015,0000,,30.8,,10.6,9.3,27.7,71,4,
82996,30/03/2015,1200,0,,25.2,,,,,,
82996,31/03/2015,0000,,30.8,,11.1,9.9,27.2,71,3,
82996,31/03/2015,1200,0,,22.5,,,,,,
82996,01/04/2015,0000,,30.5,,10.8,8.1,26.92,72,3.5,
82996,01/04/2015,1200,0,,21.5,,,,,,
82996,02/04/2015,0000,,30.9,,10.8,9.4,27.68,74,4.5,
82996,02/04/2015,1200,0,,24.8,,,,,,
82996,03/04/2015,0000,,30.6,,10.5,9.1,26.74,83,2,
82996,03/04/2015,1200,0,,21.8,,,,,,
82996,04/04/2015,0000,,30.7,,10.4,8.4,27.04,76,3,
82996,04/04/2015,1200,0,,21.6,,,,,,
82996,05/04/2015,0000,,30.5,,9.8,6.7,27.5,78,2,
82996,05/04/2015,1200,0,,23.7,,,,,,
82996,06/04/2015,0000,,30.3,,10.7,6.6,27.5,81,3,
82996,06/04/2015,1200,0,,23.1,,,,,,
82996,07/04/2015,0000,,32.7,,10.4,6,28.56,77,2,
82996,07/04/2015,1200,0,,24.8,,,,,,
82996,08/04/2015,0000,,31.2,,10.7,6.1,28.32,82,3,
82996,08/04/2015,1200,0,,25.4,,,,,,
82996,09/04/2015,0000,,31.1,,10.7,7.9,28.04,78,1,
82996,09/04/2015,1200,0,,25.4,,,,,,
82996,10/04/2015,0000,,31.5,,10.8,6.9,27.64,81,2,
82996,10/04/2015,1200,0,,22.8,,,,,,
82996,11/04/2015,0000,,30.5,,7.7,5.1,27.14,88,1,
82996,11/04/2015,1200,4,,23.9,,,,,,
82996,12/04/2015,0000,,30.7,,10,5.6,28.02,82,3,
82996,12/04/2015,1200,0.3,,25.8,,,,,,
82996,13/04/2015,0000,,31.3,,11.2,5.5,27.78,79,2,
82996,13/04/2015,1200,0,,23.6,,,,,,
82996,14/04/2015,0000,,30.7,,10,7.5,27.28,85,3,
82996,14/04/2015,1200,3.4,,23.8,,,,,,
82996,15/04/2015,0000,,30.9,,10.5,8,28,78,1.5,
82996,15/04/2015,1200,0,,25,,,,,,
82996,16/04/2015,0000,,30.7,,11.4,7.5,27.08,77,3,
82996,16/04/2015,1200,2.1,,21.8,,,,,,
82996,17/04/2015,0000,,30.9,,8,8.2,27.8,76,2,
82996,17/04/2015,1200,0,,25,,,,,,
82996,18/04/2015,0000,,30.7,,11.2,6.5,26.72,78,1,
82996,18/04/2015,1200,0,,21.8,,,,,,
82996,19/04/2015,0000,,30.7,,6.2,6.5,26.7,81,1.5,
82996,19/04/2015,1200,0,,21.8,,,,,,
82996,20/04/2015,0000,,31.1,,9.9,5.3,28.08,73,3,
82996,20/04/2015,1200,0.4,,23.8,,,,,,
82996,21/04/2015,0000,,30.9,,10.6,7.4,27.26,80,3,
82996,21/04/2015,1200,0,,22.3,,,,,,
82996,22/04/2015,0000,,30.6,,10.2,6.5,27.9,80,3.5,
82996,22/04/2015,1200,0.7,,24.3,,,,,,
82996,23/04/2015,0000,,29.8,,3.6,5.6,27.02,89,1,
82996,23/04/2015,1200,3.5,,23.8,,,,,,
82996,24/04/2015,0000,,30.9,,9.3,6.5,27.76,82,4,
82996,24/04/2015,1200,12.5,,24,,,,,,
82996,25/04/2015,0000,,30.6,,10.2,4.1,27.28,84,2.5,
82996,25/04/2015,1200,0,,23.9,,,,,,
82996,26/04/2015,0000,,30.5,,10.7,5,27.28,83,4,
82996,26/04/2015,1200,0,,23.2,,,,,,
82996,27/04/2015,0000,,30.6,,10.6,7,27.56,77,2.5,
82996,27/04/2015,1200,0,,23.8,,,,,,
82996,28/04/2015,0000,,30.5,,10.4,5.8,26.92,81,1,
82996,28/04/2015,1200,0,,22.3,,,,,,
82996,29/04/2015,0000,,30.9,,0.5,5.5,27.36,80,2,
82996,29/04/2015,1200,0,,22.6,,,,,,
82996,30/04/2015,0000,,30.6,,10.6,6.8,27.16,79,5,
82996,30/04/2015,1200,0,,22.4,,,,,,
82996,01/05/2015,0000,,31,,10.3,7.3,27.54,75,4.5,
82996,01/05/2015,1200,0,,22.3,,,,,,
82996,02/05/2015,0000,,31.1,,5.1,7.6,27.64,81,2,
82996,02/05/2015,1200,0,,23.4,,,,,,
82996,03/05/2015,0000,,29.1,,0.3,7.5,26.04,78,3,
82996,03/05/2015,1200,12,,23.8,,,,,,
82996,04/05/2015,0000,,30.5,,4.2,2.2,26.34,80,4,
82996,04/05/2015,1200,66.7,,22.3,,,,,,
82996,05/05/2015,0000,,30.1,,10.6,5,26.88,82,1.5,
82996,05/05/2015,1200,0,,22.6,,,,,,
82996,06/05/2015,0000,,30.1,,10.8,5.9,26.96,80,1,
