Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82246,24/07/2014,0000,,32.1,,8.5,1.7,26.14,87.5,1,
82246,24/07/2014,1200,9.6,,22.5,,,,,,
82246,25/07/2014,0000,,30.7,,6.8,2.2,25.3,89,0.333333,
82246,25/07/2014,1200,6,,22.5,,,,,,
82246,26/07/2014,0000,,31.7,,9.4,2.1,25.9,89.25,0.766667,
82246,26/07/2014,1200,0,,21.9,,,,,,
82246,27/07/2014,0000,,32.5,,9,2.1,26.6,85.25,1.066667,
82246,27/07/2014,1200,0,,22,,,,,,
82246,28/07/2014,0000,,30.7,,7.7,2.9,25.42,91,1.1,
82246,28/07/2014,1200,2.5,,22,,,,,,
82246,29/07/2014,0000,,31.7,,8.6,1.9,26.22,85.5,0.333333,
82246,29/07/2014,1200,1.4,,22.5,,,,,,
82246,30/07/2014,0000,,32.5,,9.5,1,26.58,89,0.733333,
82246,30/07/2014,1200,0,,22,,,,,,
82246,31/07/2014,0000,,33.2,,6.8,2.2,26.9,83.5,1.066667,
82246,31/07/2014,1200,0,,21.9,,,,,,
82246,01/08/2014,0000,,31.9,,9.1,2.1,26.44,87.5,1.033333,
82246,01/08/2014,1200,0,,22.1,,,,,,
82246,02/08/2014,0000,,32.2,,9.4,3,26.94,86.75,1.033333,
82246,02/08/2014,1200,0,,22.3,,,,,,
82246,03/08/2014,0000,,32.1,,9.3,2.8,26.68,86,0.8,
82246,03/08/2014,1200,0,,22.3,,,,,,
82246,04/08/2014,0000,,32.3,,3.5,2.8,26,89.25,1.166667,
82246,04/08/2014,1200,0,,22,,,,,,
82246,05/08/2014,0000,,32.1,,9.7,1.8,26.9,84.75,0.666667,
82246,05/08/2014,1200,0,,22.5,,,,,,
82246,06/08/2014,0000,,32.4,,9.7,3.2,26.76,85,1.1,
82246,06/08/2014,1200,0,,22.5,,,,,,
82246,07/08/2014,0000,,30.7,,7.2,2.9,25.7,88.5,1.2,
82246,07/08/2014,1200,0,,22,,,,,,
82246,08/08/2014,0000,,31.3,,9.4,2.3,26.04,90,1.1,
82246,08/08/2014,1200,13.2,,22.3,,,,,,
82246,09/08/2014,0000,,31.6,,0.8,2.2,25.96,85.5,0.666667,
82246,09/08/2014,1200,2.3,,22.5,,,,,,
82246,10/08/2014,0000,,31.7,,7.6,1.6,26.26,86.75,0.666667,
82246,10/08/2014,1200,0,,22.5,,,,,,
82246,11/08/2014,0000,,31.9,,9.4,3.2,26.86,80,1,
82246,11/08/2014,1200,0,,22.3,,,,,,
82246,12/08/2014,0000,,32.3,,8.6,2.9,26.76,85.5,1.066667,
82246,12/08/2014,1200,0,,22.6,,,,,,
82246,13/08/2014,0000,,31.8,,4.8,2.9,26.6,84.75,0.7,
82246,13/08/2014,1200,0,,22.1,,,,,,
82246,14/08/2014,0000,,34.5,,9.1,2.8,27.78,79.75,0.666667,
82246,14/08/2014,1200,0,,22,,,,,,
82246,15/08/2014,0000,,32.5,,7.6,3.4,27.16,85.25,0.7,
82246,15/08/2014,1200,0,,22.6,,,,,,
82246,16/08/2014,0000,,32.7,,9.5,2.9,27.26,82.5,0.666667,
82246,16/08/2014,1200,0,,22.9,,,,,,
82246,17/08/2014,0000,,35.3,,8.1,4.2,28.22,80.5,1.066667,
82246,17/08/2014,1200,0,,23,,,,,,
82246,18/08/2014,0000,,33.5,,9.2,2.7,27.12,84.75,1.1,
82246,18/08/2014,1200,0,,22.6,,,,,,
82246,19/08/2014,0000,,32.7,,9.7,3.1,27.14,84,3.333333,
82246,19/08/2014,1200,0,,22.9,,,,,,
82246,20/08/2014,0000,,34.8,,8.6,4.5,27.66,81.25,0.666667,
82246,20/08/2014,1200,0,,21.8,,,,,,
82246,21/08/2014,0000,,33.1,,3.5,2.5,27.02,81.75,1,
82246,21/08/2014,1200,0,,22.3,,,,,,
82246,22/08/2014,0000,,32.1,,8,4.3,27.06,89,0.666667,
82246,22/08/2014,1200,0,,22.9,,,,,,
82246,23/08/2014,0000,,33,,7.7,3.1,27.38,85.5,0.666667,
82246,23/08/2014,1200,0,,22.4,,,,,,
82246,24/08/2014,0000,,32.8,,9.7,3.7,27.24,83.75,1.166667,
82246,24/08/2014,1200,0,,22.7,,,,,,
82246,25/08/2014,0000,,32.3,,9.1,3.6,27.22,81.75,0.666667,
82246,25/08/2014,1200,0,,22.9,,,,,,
82246,26/08/2014,0000,,32.2,,9.6,3.4,27.2,82.75,1.066667,
82246,26/08/2014,1200,1.8,,23,,,,,,
82246,27/08/2014,0000,,31.7,,8.8,3.4,26.78,83.75,1.233333,
82246,27/08/2014,1200,0,,22.7,,,,,,
82246,28/08/2014,0000,,31.7,,8.7,2.5,26.62,82.75,0.666667,
82246,28/08/2014,1200,0,,22.5,,,,,,
82246,29/08/2014,0000,,33.4,,9.2,3.4,27.08,82.5,0.666667,
82246,29/08/2014,1200,0,,21.6,,,,,,
82246,30/08/2014,0000,,33.7,,9.4,2.8,27,83.25,0.766667,
82246,30/08/2014,1200,0,,22.1,,,,,,
82246,31/08/2014,0000,,34.4,,5,2.1,26.48,88,0.7,
82246,31/08/2014,1200,5.4,,21.5,,,,,,
82246,01/09/2014,0000,,32.2,,7.8,2.4,26.52,86.75,0.666667,
82246,01/09/2014,1200,0,,22,,,,,,
82246,02/09/2014,0000,,32.7,,9.6,3,26.64,86.25,0.8,
82246,02/09/2014,1200,0,,22,,,,,,
82246,03/09/2014,0000,,30.5,,9.4,4.1,26.54,86.75,0.666667,
82246,03/09/2014,1200,0,,22.5,,,,,,
82246,04/09/2014,0000,,34.4,,9.6,4,27.74,77.25,0.666667,
82246,04/09/2014,1200,0,,21.7,,,,,,
82246,05/09/2014,0000,,33.3,,9.7,3.7,27.34,83,0.766667,
82246,05/09/2014,1200,0,,22.3,,,,,,
82246,06/09/2014,0000,,32.1,,7,2.6,26.92,86,0.333333,
82246,06/09/2014,1200,0,,22.5,,,,,,
82246,07/09/2014,0000,,32.4,,6.2,5.6,26,86,0.666667,
82246,07/09/2014,1200,1.5,,21.8,,,,,,
82246,08/09/2014,0000,,31.5,,8.4,2.8,26.4,90,1.133333,
82246,08/09/2014,1200,4.8,,22,,,,,,
82246,09/09/2014,0000,,30.7,,7.6,2.6,26.06,90.75,0.666667,
82246,09/09/2014,1200,2,,22.5,,,,,,
82246,10/09/2014,0000,,33,,9.7,4,27.26,86,0.733333,
82246,10/09/2014,1200,0,,22.8,,,,,,
82246,11/09/2014,0000,,33.5,,9.5,4.4,27.22,85.25,1.133333,
82246,11/09/2014,1200,0,,22.7,,,,,,
82246,12/09/2014,0000,,32.1,,8.6,2,27.26,84,0.666667,
82246,12/09/2014,1200,0,,22.5,,,,,,
82246,13/09/2014,0000,,33.2,,8.7,3.7,27.72,83.5,0.8,
82246,13/09/2014,1200,0,,22.9,,,,,,
82246,14/09/2014,0000,,32.1,,9.6,3.6,27.22,83.75,0.666667,
82246,14/09/2014,1200,0,,22.9,,,,,,
82246,15/09/2014,0000,,34.1,,8.9,3.9,28.04,84,1.033333,
82246,15/09/2014,1200,0,,23.3,,,,,,
82246,16/09/2014,0000,,32.1,,9.1,4.7,,81.75,0.666667,
82246,16/09/2014,1200,0,,22.9,,,,,,
82246,17/09/2014,0000,,33.9,,3.8,4.1,,83.75,1.033333,
82246,17/09/2014,1200,0,,22.9,,,,,,
82246,18/09/2014,0000,,32.1,,1.7,2.7,,83.25,0.333333,
82246,18/09/2014,1200,0,,22.5,,,,,,
82246,19/09/2014,0000,,33.5,,7.8,2.6,28.08,78,0.833333,
82246,19/09/2014,1200,4,,22.6,,,,,,
82246,20/09/2014,0000,,32.3,,9.4,3,27.18,81.5,0.666667,
82246,20/09/2014,1200,0,,22.5,,,,,,
82246,21/09/2014,0000,,33.9,,8,4,27.7,82.5,1,
82246,21/09/2014,1200,0,,23,,,,,,
82246,22/09/2014,0000,,33.1,,8.5,4.3,27.7,78.75,0.666667,
82246,22/09/2014,1200,0,,22.9,,,,,,
82246,23/09/2014,0000,,34.9,,8.6,4.3,27.68,81.5,0.7,
82246,23/09/2014,1200,0,,21.8,,,,,,
82246,24/09/2014,0000,,33.1,,9.5,5.7,27.98,79.5,2,
82246,24/09/2014,1200,0,,22.9,,,,,,
82246,25/09/2014,0000,,32.1,,7.7,5.2,27.44,79.25,0.7,
82246,25/09/2014,1200,0,,22.9,,,,,,
82246,26/09/2014,0000,,33.1,,8.4,4.1,27.02,84.5,0.733333,
82246,26/09/2014,1200,0,,22.5,,,,,,
82246,27/09/2014,0000,,33.6,,8.7,4,27.98,78.5,1.033333,
82246,27/09/2014,1200,0,,23.2,,,,,,
82246,28/09/2014,0000,,33.1,,8.3,3.6,27.46,83.75,0.666667,
82246,28/09/2014,1200,0,,22.9,,,,,,
82246,29/09/2014,0000,,34,,9.2,5.6,28.16,76.5,0.666667,
82246,29/09/2014,1200,0,,23.1,,,,,,
82246,30/09/2014,0000,,33.7,,7.8,6,27.74,77.75,0.666667,
82246,30/09/2014,1200,0,,22.9,,,,,,
82246,01/10/2014,0000,,34.8,,9,6,28.58,74.5,0.8,
82246,01/10/2014,1200,0,,23.6,,,,,,
82246,02/10/2014,0000,,33.7,,9.1,5.7,28.1,76.5,0.666667,
82246,02/10/2014,1200,0,,22.9,,,,,,
82246,03/10/2014,0000,,34.6,,8.3,6,28.38,78.25,1.066667,
82246,03/10/2014,1200,0,,23.5,,,,,,
82246,04/10/2014,0000,,33.5,,8.4,5.3,28.22,77.5,0,
82246,04/10/2014,1200,0,,23.5,,,,,,
82246,05/10/2014,0000,,34.7,,8.6,4.9,28.38,74.5,1.066667,
82246,05/10/2014,1200,0,,23.1,,,,,,
82246,06/10/2014,0000,,33.1,,8.9,4.2,27.94,76.75,0.333333,
82246,06/10/2014,1200,0,,22.9,,,,,,
82246,07/10/2014,0000,,34.9,,8.5,4.3,28.16,80.5,0.733333,
82246,07/10/2014,1200,0,,22.8,,,,,,
82246,08/10/2014,0000,,33.3,,9,4.5,27.76,80.75,0.333333,
82246,08/10/2014,1200,0,,22.9,,,,,,
82246,09/10/2014,0000,,34.3,,9.2,3.6,28.56,79,0.7,
82246,09/10/2014,1200,0,,23.5,,,,,,
82246,10/10/2014,0000,,33.5,,7.2,4.6,28.22,79.25,0.666667,
82246,10/10/2014,1200,0,,23.5,,,,,,
82246,11/10/2014,0000,,34.4,,8.9,3.8,28.44,77.75,1.066667,
82246,11/10/2014,1200,0,,23.5,,,,,,
82246,12/10/2014,0000,,34.1,,8.1,4.3,28.22,77.25,1.166667,
82246,12/10/2014,1200,0,,23.3,,,,,,
82246,13/10/2014,0000,,34.5,,7.5,5.2,28.34,78.25,0.666667,
82246,13/10/2014,1200,0,,23.5,,,,,,
82246,14/10/2014,0000,,34.6,,7.5,3.4,27.64,78.5,1.033333,
82246,14/10/2014,1200,0,,23.6,,,,,,
82246,15/10/2014,0000,,34.2,,7.5,3.1,27.18,83.75,1.033333,
82246,15/10/2014,1200,0.2,,22.3,,,,,,
82246,16/10/2014,0000,,29.9,,8.9,4.6,26.98,82.25,1.1,
82246,16/10/2014,1200,0,,23.5,,,,,,
82246,17/10/2014,0000,,34,,2.9,5.1,28,77.25,1,
82246,17/10/2014,1200,0,,23.3,,,,,,
82246,18/10/2014,0000,,33.1,,1,3.7,26.78,86.5,1.166667,
82246,18/10/2014,1200,0,,22.7,,,,,,
82246,19/10/2014,0000,,33.8,,9.6,3.8,27.4,79.75,0.766667,
82246,19/10/2014,1200,0,,23.5,,,,,,
82246,20/10/2014,0000,,35.3,,9.2,6.5,28.74,77.75,0.7,
82246,20/10/2014,1200,0,,23.6,,,,,,
82246,21/10/2014,0000,,31.3,,0.6,5.1,25.74,89.75,1.1,
82246,21/10/2014,1200,2.3,,21.9,,,,,,
82246,22/10/2014,0000,,34.5,,3.7,2,26.86,87,0.333333,
82246,22/10/2014,1200,0,,22.5,,,,,,
82246,23/10/2014,0000,,31.4,,1.3,2.9,26.5,86,1,
82246,23/10/2014,1200,0,,23,,,,,,
82246,24/10/2014,0000,,32.5,,6.8,3.1,27.06,82.75,0.833333,
82246,24/10/2014,1200,0,,23.1,,,,,,
82246,25/10/2014,0000,,34.5,,9.3,3.8,27.86,78.25,0.666667,
82246,25/10/2014,1200,0,,22.9,,,,,,
82246,26/10/2014,0000,,30.5,,1.3,4.8,24.76,95,0.666667,
82246,26/10/2014,1200,31.2,,22.8,,,,,,
82246,27/10/2014,0000,,31.7,,8.5,0.9,25.94,88.25,0.766667,
82246,27/10/2014,1200,34.8,,22.1,,,,,,
82246,28/10/2014,0000,,32.7,,5.4,2.1,27.02,81.25,0.766667,
82246,28/10/2014,1200,0,,22.5,,,,,,
82246,29/10/2014,0000,,33.7,,9.4,4.5,28.02,76.25,1,
82246,29/10/2014,1200,0,,23,,,,,,
82246,30/10/2014,0000,,34.1,,9,6.4,28.24,77,0.7,
82246,30/10/2014,1200,0,,23.4,,,,,,
82246,31/10/2014,0000,,34.3,,5.2,4.3,27.76,80,0.666667,
82246,31/10/2014,1200,0,,22.6,,,,,,
82246,01/11/2014,0000,,34.9,,7.9,5.5,28.38,77.5,0.8,
82246,01/11/2014,1200,0,,23.5,,,,,,
82246,02/11/2014,0000,,34.5,,8.3,5,28.18,78.75,0.7,
82246,02/11/2014,1200,0,,23.3,,,,,,
82246,03/11/2014,0000,,34.8,,7.8,3.9,28.24,81.25,0.4,
82246,03/11/2014,1200,0,,22.9,,,,,,
82246,04/11/2014,0000,,34.5,,7.3,4.2,28.12,80.75,0.633333,
82246,04/11/2014,1200,0,,23.3,,,,,,
82246,05/11/2014,0000,,33.3,,8.2,4,27.64,79.5,0.866667,
82246,05/11/2014,1200,0,,23.6,,,,,,
82246,06/11/2014,0000,,34.1,,1.5,4.3,27.74,79.75,0.666667,
82246,06/11/2014,1200,0,,22.9,,,,,,
82246,07/11/2014,0000,,33.9,,8.6,4.7,27.54,77.25,1.133333,
82246,07/11/2014,1200,0,,22.5,,,,,,
82246,08/11/2014,0000,,35.6,,9.2,5.3,28.5,77.75,1.066667,
82246,08/11/2014,1200,0,,22.6,,,,,,
82246,09/11/2014,0000,,32.1,,0,5.4,27.3,81.75,0.666667,
82246,09/11/2014,1200,0,,22.5,,,,,,
82246,10/11/2014,0000,,34.1,,6.7,2.8,26.96,82.75,1.1,
82246,10/11/2014,1200,0,,23.1,,,,,,
82246,11/11/2014,0000,,35.1,,9.6,4,28.42,80.75,0.8,
82246,11/11/2014,1200,0,,23.5,,,,,,
82246,12/11/2014,0000,,35.1,,9.6,4.7,27.82,79.5,0.666667,
82246,12/11/2014,1200,0,,23.1,,,,,,
82246,13/11/2014,0000,,33.8,,5.4,4.6,27.96,79.25,0.633333,
82246,13/11/2014,1200,0,,23.2,,,,,,
82246,14/11/2014,0000,,33.6,,8.7,4.3,27.62,82.25,0.8,
82246,14/11/2014,1200,0,,23,,,,,,
82246,15/11/2014,0000,,33.1,,8.8,4.7,27.4,82.25,0.666667,
82246,15/11/2014,1200,0,,23,,,,,,
82246,16/11/2014,0000,,35.9,,10,5.1,28.3,81.5,1,
82246,16/11/2014,1200,0,,23.2,,,,,,
82246,17/11/2014,0000,,33.1,,3.8,3.6,27.36,86,1.133333,
82246,17/11/2014,1200,0,,23.3,,,,,,
82246,18/11/2014,0000,,33.5,,0,2.5,27.42,85.25,0.666667,
82246,18/11/2014,1200,0,,22.9,,,,,,
82246,19/11/2014,0000,,30.9,,3.1,4.9,25.5,91,0.666667,
82246,19/11/2014,1200,25,,22,,,,,,
82246,20/11/2014,0000,,31.3,,7.6,1.2,26.42,86.5,1.133333,
82246,20/11/2014,1200,7.1,,22.5,,,,,,
82246,21/11/2014,0000,,33.1,,7.9,2.6,27.22,81,0.7,
82246,21/11/2014,1200,0,,22.5,,,,,,
82246,22/11/2014,0000,,33.8,,9.1,3.2,27.5,81.75,0.666667,
82246,22/11/2014,1200,0,,22.9,,,,,,
82246,23/11/2014,0000,,33.5,,8.3,3.4,27.4,80.75,1.166667,
82246,23/11/2014,1200,0,,23.2,,,,,,
82246,24/11/2014,0000,,33.7,,7.8,3,27.1,83,0.333333,
82246,24/11/2014,1200,0,,22.5,,,,,,
82246,25/11/2014,0000,,33.6,,8.2,4.3,27.62,77.75,1.133333,
82246,25/11/2014,1200,0,,23,,,,,,
82246,26/11/2014,0000,,33.7,,9.4,5.6,27.82,78.5,0.8,
82246,26/11/2014,1200,0,,23.1,,,,,,
82246,27/11/2014,0000,,33.5,,9.1,4.7,27.82,80.75,0.666667,
82246,27/11/2014,1200,0,,22.9,,,,,,
82246,28/11/2014,0000,,33.3,,8.6,5.2,27.64,77.5,0.7,
82246,28/11/2014,1200,0,,23.1,,,,,,
82246,29/11/2014,0000,,33.8,,8.3,5.1,27.68,78.25,1,
82246,29/11/2014,1200,0,,22.3,,,,,,
82246,30/11/2014,0000,,33.6,,9.2,3.5,27.76,79.5,0.733333,
82246,30/11/2014,1200,0,,22.9,,,,,,
82246,01/12/2014,0000,,33.7,,7.9,5.3,28.08,76.75,0.8,
82246,01/12/2014,1200,0,,23.2,,,,,,
82246,02/12/2014,0000,,33.5,,9.7,5.1,27.76,78.75,0.833333,
82246,02/12/2014,1200,0,,23,,,,,,
82246,03/12/2014,0000,,34.1,,9.7,6.2,27.74,78.25,0.666667,
82246,03/12/2014,1200,0,,22.5,,,,,,
82246,04/12/2014,0000,,34.4,,8.2,5.8,28.26,78.25,0.7,
82246,04/12/2014,1200,0,,23.4,,,,,,
82246,05/12/2014,0000,,32.5,,6.1,4.4,27.24,80.75,1.233333,
82246,05/12/2014,1200,0,,23.2,,,,,,
82246,06/12/2014,0000,,30.5,,7.8,3.8,26.78,79.75,0.666667,
82246,06/12/2014,1200,0,,22.5,,,,,,
82246,07/12/2014,0000,,33.7,,9.6,3.9,27.8,79,1.133333,
82246,07/12/2014,1200,0,,22.7,,,,,,
82246,08/12/2014,0000,,33.3,,6.6,5.9,26.9,81,1.066667,
82246,08/12/2014,1200,0,,22,,,,,,
82246,09/12/2014,0000,,34.1,,9,5.2,27.42,79.75,0.666667,
82246,09/12/2014,1200,0,,22.9,,,,,,
82246,10/12/2014,0000,,33.4,,7.5,5.6,27.7,79.25,0.8,
82246,10/12/2014,1200,0,,22.9,,,,,,
82246,11/12/2014,0000,,33.5,,9.4,5,27.54,77,0.8,
82246,11/12/2014,1200,0,,23.3,,,,,,
82246,12/12/2014,0000,,31.7,,0.4,4.8,26.34,83.75,0,
82246,12/12/2014,1200,0,,22.5,,,,,,
82246,13/12/2014,0000,,33.7,,7.9,3.5,27.42,78.75,0.666667,
82246,13/12/2014,1200,0,,21.7,,,,,,
82246,14/12/2014,0000,,34.1,,9.3,4.8,28.24,75.25,1.233333,
82246,14/12/2014,1200,0,,23,,,,,,
82246,15/12/2014,0000,,33.5,,7.9,5.9,27.98,77.25,0.666667,
82246,15/12/2014,1200,0,,22.9,,,,,,
82246,16/12/2014,0000,,34.9,,8.4,5.2,28.38,79.25,0.7,
82246,16/12/2014,1200,0,,23,,,,,,
82246,17/12/2014,0000,,33.6,,9.5,5.4,28.1,80.5,0.8,
82246,17/12/2014,1200,0,,23.2,,,,,,
82246,18/12/2014,0000,,33.5,,6.4,3.8,27.98,79.75,0.666667,
82246,18/12/2014,1200,0,,22.9,,,,,,
82246,19/12/2014,0000,,33.8,,8.7,4.2,27.72,79.75,1.033333,
82246,19/12/2014,1200,0,,23.1,,,,,,
82246,20/12/2014,0000,,32.4,,4.2,3.8,27.24,78.5,1.066667,
82246,20/12/2014,1200,0,,22.9,,,,,,
82246,21/12/2014,0000,,33.5,,7.1,4.5,27.34,77.5,0.666667,
82246,21/12/2014,1200,0,,21.9,,,,,,
82246,22/12/2014,0000,,34.4,,8.4,4.6,28.24,79,1.1,
82246,22/12/2014,1200,0,,23.3,,,,,,
82246,23/12/2014,0000,,32.7,,4.7,4.3,27.4,79.75,1.133333,
82246,23/12/2014,1200,0,,23,,,,,,
82246,24/12/2014,0000,,33.1,,9.3,3.7,27.54,79.5,0.666667,
82246,24/12/2014,1200,0,,22.7,,,,,,
82246,25/12/2014,0000,,33.4,,6.6,5.2,27.62,80.25,1.2,
82246,25/12/2014,1200,0,,23,,,,,,
82246,26/12/2014,0000,,32.6,,8.3,4.8,27.06,81,1.1,
82246,26/12/2014,1200,0,,23,,,,,,
82246,27/12/2014,0000,,33.1,,7.9,5.3,26.94,83.5,0.666667,
82246,27/12/2014,1200,0,,22.9,,,,,,
82246,28/12/2014,0000,,33.7,,8,5.9,27.94,79.5,1.2,
82246,28/12/2014,1200,0,,23.4,,,,,,
82246,29/12/2014,0000,,33.6,,8,5.1,27.76,78.75,0.8,
82246,29/12/2014,1200,0,,23,,,,,,
82246,30/12/2014,0000,,33.1,,8.9,4.8,27.66,79.5,0.666667,
82246,30/12/2014,1200,0,,22.9,,,,,,
82246,31/12/2014,0000,,33.3,,7.9,3.9,27.98,77,1.266667,
82246,31/12/2014,1200,0,,23.4,,,,,,
82246,01/01/2015,0000,,32.7,,8,5.5,27.18,79.25,0.8,
82246,01/01/2015,1200,0,,22.9,,,,,,
82246,02/01/2015,0000,,33.1,,8,5.5,27.18,78,1.2,
82246,02/01/2015,1200,0,,23.1,,,,,,
82246,03/01/2015,0000,,34.3,,8.9,5.4,27.7,77.75,1.1,
82246,03/01/2015,1200,0,,23.2,,,,,,
82246,04/01/2015,0000,,34.7,,7,5.9,27.92,77.25,1.1,
82246,04/01/2015,1200,0,,23.2,,,,,,
82246,05/01/2015,0000,,30.7,,1.3,5.1,25.5,90.5,1.066667,
82246,05/01/2015,1200,3.1,,22,,,,,,
82246,06/01/2015,0000,,31.9,,5.7,1.8,26.64,78,0.766667,
82246,06/01/2015,1200,0,,22.3,,,,,,
82246,07/01/2015,0000,,34.2,,9.9,5,27.66,79.75,0.866667,
82246,07/01/2015,1200,0,,22.9,,,,,,
82246,08/01/2015,0000,,32.5,,8.2,5.9,27.2,79.5,1.133333,
82246,08/01/2015,1200,0,,23.1,,,,,,
82246,09/01/2015,0000,,31.7,,7.3,5.1,26.74,81.5,0.8,
82246,09/01/2015,1200,0,,22.9,,,,,,
82246,10/01/2015,0000,,33.4,,7.5,5,27.44,77.75,1.2,
82246,10/01/2015,1200,0,,22.8,,,,,,
82246,11/01/2015,0000,,28.6,,0.1,5.3,24.56,93.5,1.033333,
82246,11/01/2015,1200,12.8,,21.4,,,,,,
82246,12/01/2015,0000,,28.9,,2.4,1.2,25.12,92.75,1,
82246,12/01/2015,1200,4.8,,21.7,,,,,,
82246,13/01/2015,0000,,31.3,,5,2.6,25.64,86.5,1.133333,
82246,13/01/2015,1200,0,,21.8,,,,,,
82246,14/01/2015,0000,,28.6,,2.8,3.1,24.74,95.25,1.066667,
82246,14/01/2015,1200,1.4,,22,,,,,,
82246,15/01/2015,0000,,29.4,,0.8,1.6,25.32,92.75,0.833333,
82246,15/01/2015,1200,10.6,,22,,,,,,
82246,16/01/2015,0000,,29.9,,0.4,2.2,25.5,91.5,1,
82246,16/01/2015,1200,1,,22.9,,,,,,
82246,17/01/2015,0000,,30.7,,0.9,1.8,25.44,88,0.733333,
82246,17/01/2015,1200,0,,21.8,,,,,,
82246,18/01/2015,0000,,32.6,,6.8,2.7,26.9,79,1.2,
82246,18/01/2015,1200,0,,22.2,,,,,,
82246,19/01/2015,0000,,28.8,,0.7,4.1,24,95.25,1.009627,
82246,19/01/2015,1200,26.2,,22.2,,,,,,
82246,20/01/2015,0000,,27.9,,2.1,0.7,24.6,91,0.666667,
82246,20/01/2015,1200,3.8,,22.1,,,,,,
82246,21/01/2015,0000,,30.2,,4.4,1.6,25.32,91,1.066667,
82246,21/01/2015,1200,3.3,,21.7,,,,,,
82246,22/01/2015,0000,,29.3,,0,2.1,25.16,94,1.033333,
82246,22/01/2015,1200,0,,21.8,,,,,,
82246,23/01/2015,0000,,29.8,,4.5,1.2,25,93.25,0.666667,
82246,23/01/2015,1200,1.5,,21.8,,,,,,
82246,24/01/2015,0000,,28.7,,1.7,1.9,24.46,94.25,0.666667,
82246,24/01/2015,1200,32.5,,21.2,,,,,,
82246,25/01/2015,0000,,30.3,,5.3,1.7,25.68,89,0.666667,
82246,25/01/2015,1200,2.4,,21.6,,,,,,
82246,26/01/2015,0000,,29.3,,2,2.3,25.04,91.75,1.033333,
82246,26/01/2015,1200,3.5,,21.5,,,,,,
82246,27/01/2015,0000,,30.9,,8.1,1.5,26.46,88.25,0.666667,
82246,27/01/2015,1200,1.4,,24.7,,,,,,
82246,28/01/2015,0000,,31,,8.4,3.3,26.54,87,1.066667,
82246,28/01/2015,1200,0,,22.7,,,,,,
82246,29/01/2015,0000,,31.3,,8.6,3.4,26.34,88,1.066667,
82246,29/01/2015,1200,0,,22.5,,,,,,
82246,30/01/2015,0000,,31.6,,9.1,3.3,26.66,83,0.8,
82246,30/01/2015,1200,0,,22.2,,,,,,
82246,31/01/2015,0000,,30.9,,8.3,3.8,26.52,88.5,1.033333,
82246,31/01/2015,1200,0,,22.6,,,,,,
82246,01/02/2015,0000,,30.6,,7.8,3.3,25.74,88.5,1.033333,
82246,01/02/2015,1200,6.6,,22,,,,,,
82246,02/02/2015,0000,,27.8,,0,2.9,24.72,92.5,1,
82246,02/02/2015,1200,16.8,,21.4,,,,,,
82246,03/02/2015,0000,,29.8,,2.4,0.4,24.42,95,0.333333,
82246,03/02/2015,1200,2.5,,21.7,,,,,,
82246,04/02/2015,0000,,30.5,,4.8,1,25.84,87,0.5,
82246,04/02/2015,1200,18.6,,21.8,,,,,,
82246,05/02/2015,0000,,29.9,,6.7,2.1,25.44,87.75,1.133333,
82246,05/02/2015,1200,12.6,,22,,,,,,
82246,06/02/2015,0000,,30.8,,8.1,3.1,26.32,87.5,0.666667,
82246,06/02/2015,1200,0,,22.1,,,,,,
82246,07/02/2015,0000,,30.6,,5,3.5,26.6,82.5,0.333333,
82246,07/02/2015,1200,0,,22.5,,,,,,
82246,08/02/2015,0000,,27.8,,2,3.5,24.86,95,1.1,
82246,08/02/2015,1200,0,,22,,,,,,
82246,09/02/2015,0000,,29.5,,0,1.4,23.72,96.75,0.666667,
82246,09/02/2015,1200,3.6,,19.9,,,,,,
82246,10/02/2015,0000,,29.6,,4,0.5,25.32,89.25,0.7,
82246,10/02/2015,1200,37.4,,21.5,,,,,,
82246,11/02/2015,0000,,30.6,,4.9,1.6,25.82,87,1.066667,
82246,11/02/2015,1200,0,,22,,,,,,
82246,12/02/2015,0000,,30.5,,5.9,2.3,25.78,87.5,1.033333,
82246,12/02/2015,1200,0,,22.4,,,,,,
82246,13/02/2015,0000,,30.7,,7,2.3,26.34,85,0.333333,
82246,13/02/2015,1200,5,,22.5,,,,,,
82246,14/02/2015,0000,,30.5,,8.6,2.7,26.5,86.75,0.8,
82246,14/02/2015,1200,0,,23.3,,,,,,
82246,15/02/2015,0000,,30.8,,6.7,1.6,26.68,86.25,1,
82246,15/02/2015,1200,0,,23,,,,,,
82246,16/02/2015,0000,,32.1,,8.9,2.7,27.1,83.75,0.666667,
82246,16/02/2015,1200,0,,22.5,,,,,,
82246,17/02/2015,0000,,30.8,,4.8,3.5,26.24,86,1.133333,
82246,17/02/2015,1200,0,,22.3,,,,,,
82246,18/02/2015,0000,,30.9,,5,3.9,26.32,88.25,0.666667,
82246,18/02/2015,1200,10.8,,22.9,,,,,,
82246,19/02/2015,0000,,30.5,,8.4,9.6,26.38,84.75,0.666667,
82246,19/02/2015,1200,1.8,,22.5,,,,,,
82246,20/02/2015,0000,,27.8,,0,2.5,24.6,95.75,1.133333,
82246,20/02/2015,1200,1.9,,21.9,,,,,,
82246,21/02/2015,0000,,29.7,,3.9,0.8,25.92,90.75,1,
