Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83292,01/08/2014,0000,,28.1,,6.1,,21.38,55.75,2.40072,
83292,01/08/2014,1200,0,,14.5,,,,,,
83292,02/08/2014,0000,,28.9,,6.4,,21.34,58.75,1.7148,
83292,02/08/2014,1200,0,,14.6,,,,,,
83292,03/08/2014,0000,,28.1,,7.7,,22.6,52.25,1.7148,
83292,03/08/2014,1200,0,,16.4,,,,,,
83292,04/08/2014,0000,,30.9,,8.8,,23.74,49,1.7148,
83292,04/08/2014,1200,0,,15.7,,,,,,
83292,05/08/2014,0000,,30.8,,9.2,,24.78,51,1.7148,
83292,05/08/2014,1200,0,,17.5,,,,,,
83292,06/08/2014,0000,,25.9,,0.6,,20.34,73,3.77256,
83292,06/08/2014,1200,0,,17,,,,,,
83292,07/08/2014,0000,,27.5,,8.6,,21.08,49.75,3.08664,
83292,07/08/2014,1200,0,,14.2,,,,,,
83292,08/08/2014,0000,,28,,6.9,,22.18,52,1.02888,
83292,08/08/2014,1200,0,,18,,,,,,
83292,09/08/2014,0000,,27.9,,9.3,,21.44,53,1.7148,
83292,09/08/2014,1200,0,,15,,,,,,
83292,10/08/2014,0000,,28.3,,4.6,,21.84,55,1.7148,
83292,10/08/2014,1200,0,,15.7,,,,,,
83292,11/08/2014,0000,,28.4,,5.2,,21.2,57.75,1.02888,
83292,11/08/2014,1200,0,,16.2,,,,,,
83292,12/08/2014,0000,,28.6,,9.9,,21.5,53.5,1.7148,
83292,12/08/2014,1200,0,,13.1,,,,,,
83292,13/08/2014,0000,,29,,9.8,,22.14,47.75,1.02888,
83292,13/08/2014,1200,0,,13.7,,,,,,
83292,14/08/2014,0000,,29.1,,8,,22.84,45.25,2.40072,
83292,14/08/2014,1200,0,,13.6,,,,,,
83292,15/08/2014,0000,,28.8,,7.5,,21.64,56.5,2.40072,
83292,15/08/2014,1200,0,,14.9,,,,,,
83292,16/08/2014,0000,,28.1,,7.4,,20.56,63.75,2.40072,
83292,16/08/2014,1200,0,,12.5,,,,,,
83292,17/08/2014,0000,,28.6,,7.6,,21.76,54,2.40072,
83292,17/08/2014,1200,0,,13.3,,,,,,
83292,18/08/2014,0000,,27.8,,6.8,,21.08,57.75,2.40072,
83292,18/08/2014,1200,0,,14.7,,,,,,
83292,19/08/2014,0000,,27.6,,9.8,,21.34,57.75,1.7148,
83292,19/08/2014,1200,0,,13.1,,,,,,
83292,20/08/2014,0000,,28,,8.4,,21.96,51.25,3.08664,
83292,20/08/2014,1200,0,,13.3,,,,,,
83292,21/08/2014,0000,,27.8,,7.5,,21.58,51.75,3.08664,
83292,21/08/2014,1200,0,,13.1,,,,,,
83292,22/08/2014,0000,,28.9,,8.3,,21.36,53.5,1.7148,
83292,22/08/2014,1200,0,,16.4,,,,,,
83292,23/08/2014,0000,,29.5,,9.9,,22.12,58.25,2.40072,
83292,23/08/2014,1200,0,,14.2,,,,,,
83292,24/08/2014,0000,,29.1,,9.8,,22.54,49.5,1.7148,
83292,24/08/2014,1200,0,,16.2,,,,,,
83292,25/08/2014,0000,,29.2,,9.2,,22.14,63.25,3.08664,
83292,25/08/2014,1200,0,,13.1,,,,,,
83292,26/08/2014,0000,,29.8,,8.3,,23.66,50.25,3.08664,
83292,26/08/2014,1200,0,,17,,,,,,
83292,27/08/2014,0000,,30.7,,10.2,,24.08,49.75,1.7148,
83292,27/08/2014,1200,0,,16.7,,,,,,
83292,28/08/2014,0000,,31.6,,10.3,,24.4,50,1.7148,
83292,28/08/2014,1200,0,,15,,,,,,
83292,29/08/2014,0000,,31.6,,10.3,,24.64,48.25,3.77256,
83292,29/08/2014,1200,0,,14.9,,,,,,
83292,30/08/2014,0000,,30,,9.4,,24.12,48.75,2.40072,
83292,30/08/2014,1200,0,,17.4,,,,,,
83292,31/08/2014,0000,,30.7,,8.1,,24.76,51,2.40072,
83292,31/08/2014,1200,0,,17,,,,,,
83292,01/09/2014,0000,,30.9,,10,,25.24,49.5,3.08664,
83292,01/09/2014,1200,0,,17.5,,,,,,
83292,02/09/2014,0000,,36,,10.5,,26.62,36.25,3.08664,
83292,02/09/2014,1200,0,,15.3,,,,,,
83292,03/09/2014,0000,,34,,9,,26.66,39.25,1.7148,
83292,03/09/2014,1200,0,,17.5,,,,,,
83292,04/09/2014,0000,,33.2,,8.9,,26.48,50.5,1.7148,
83292,04/09/2014,1200,0,,17.7,,,,,,
83292,05/09/2014,0000,,28.5,,0.1,,22.68,61.5,3.77256,
83292,05/09/2014,1200,0,,18.3,,,,,,
83292,06/09/2014,0000,,25.8,,6.1,,19.3,57.25,2.40072,
83292,06/09/2014,1200,0,,11.9,,,,,,
83292,07/09/2014,0000,,25.3,,8.8,,20.22,55.5,3.08664,
83292,07/09/2014,1200,0,,12,,,,,,
83292,08/09/2014,0000,,26.9,,5.3,,21.8,54.75,2.40072,
83292,08/09/2014,1200,0,,15.4,,,,,,
83292,09/09/2014,0000,,28.3,,10.1,,24,48.5,3.08664,
83292,09/09/2014,1200,0,,13,,,,,,
83292,10/09/2014,0000,,26.2,,4.9,,21.56,60.5,3.08664,
83292,10/09/2014,1200,0,,13.4,,,,,,
83292,11/09/2014,0000,,28.6,,5.4,,23.08,54,2.40072,
83292,11/09/2014,1200,4.1,,17,,,,,,
83292,12/09/2014,0000,,28.7,,5.3,,23.6,55.75,2.40072,
83292,12/09/2014,1200,0,,17.1,,,,,,
83292,13/09/2014,0000,,29.2,,8.2,,23.04,54.75,2.40072,
83292,13/09/2014,1200,0,,17.5,,,,,,
83292,14/09/2014,0000,,30.2,,9.5,,22.6,50.75,2.40072,
83292,14/09/2014,1200,0,,17.5,,,,,,
83292,15/09/2014,0000,,30.4,,10.5,,23.5,50.25,1.7148,
83292,15/09/2014,1200,0,,16,,,,,,
83292,16/09/2014,0000,,30.7,,10.4,,24.04,46.75,3.08664,
83292,16/09/2014,1200,0,,15.5,,,,,,
83292,17/09/2014,0000,,31.1,,10.8,,24.4,48,3.08664,
83292,17/09/2014,1200,0,,16.2,,,,,,
83292,18/09/2014,0000,,30.6,,10.2,,24.22,43.75,3.77256,
83292,18/09/2014,1200,0,,17.3,,,,,,
83292,19/09/2014,0000,,30.6,,9.4,,23.6,53.25,4.45848,
83292,19/09/2014,1200,0,,16.2,,,,,,
83292,20/09/2014,0000,,30.8,,9.9,,24.9,48.5,2.40072,
83292,20/09/2014,1200,0,,19.9,,,,,,
83292,21/09/2014,0000,,33,,10.6,,26.82,42,3.08664,
83292,21/09/2014,1200,0,,19.1,,,,,,
83292,22/09/2014,0000,,35.8,,8.2,,27.48,48,2.40072,
83292,22/09/2014,1200,0,,20.3,,,,,,
83292,23/09/2014,0000,,26.5,,0.5,,22.76,66,4.45848,
83292,23/09/2014,1200,0,,17.8,,,,,,
83292,24/09/2014,0000,,27.8,,1.7,,22.5,61.75,3.77256,
83292,24/09/2014,1200,0,,17.3,,,,,,
83292,25/09/2014,0000,,32,,8.3,,24.36,53.25,3.77256,
83292,25/09/2014,1200,0,,16.4,,,,,,
83292,26/09/2014,0000,,30.9,,6.2,,23.7,54.5,3.77256,
83292,26/09/2014,1200,0,,17.3,,,,,,
83292,27/09/2014,0000,,30.8,,10.4,,24.58,55.75,3.08664,
83292,27/09/2014,1200,0,,18.1,,,,,,
83292,28/09/2014,0000,,32.2,,8.3,,24.9,58.25,1.7148,
83292,28/09/2014,1200,0,,19.3,,,,,,
83292,29/09/2014,0000,,32,,10.2,,25.54,45.25,2.40072,
83292,29/09/2014,1200,0,,18.2,,,,,,
83292,30/09/2014,0000,,31.8,,10.3,,26.16,47.75,2.40072,
83292,30/09/2014,1200,0,,18.6,,,,,,
83292,01/10/2014,0000,,33,,10.7,,26.8,44,1.7148,
83292,01/10/2014,1200,0,,19.1,,,,,,
83292,02/10/2014,0000,,33.1,,10.5,,27.08,42.75,3.08664,
83292,02/10/2014,1200,0,,18.9,,,,,,
83292,03/10/2014,0000,,25.2,,0.5,,20.94,76.25,1.7148,
83292,03/10/2014,1200,7.8,,17.2,,,,,,
83292,04/10/2014,0000,,28.3,,4.2,,21.22,48.25,4.11552,
83292,04/10/2014,1200,0,,15.2,,,,,,
83292,05/10/2014,0000,,29.4,,8.5,,22.26,45.5,3.08664,
83292,05/10/2014,1200,0,,15.3,,,,,,
83292,06/10/2014,0000,,28.1,,10.3,,20.86,47,4.45848,
83292,06/10/2014,1200,0,,13,,,,,,
83292,07/10/2014,0000,,27.7,,9.5,,22.64,44.25,3.08664,
83292,07/10/2014,1200,0,,15.5,,,,,,
83292,08/10/2014,0000,,29.8,,7.9,,22.82,47.75,3.08664,
83292,08/10/2014,1200,0,,13.7,,,,,,
83292,09/10/2014,0000,,30,,6.1,,23.88,54.5,3.77256,
83292,09/10/2014,1200,0,,17.2,,,,,,
83292,10/10/2014,0000,,30.3,,7.6,,23.76,55.5,3.08664,
83292,10/10/2014,1200,0,,16.7,,,,,,
83292,11/10/2014,0000,,30.8,,10.8,,25.02,48.5,1.7148,
83292,11/10/2014,1200,0,,16.7,,,,,,
83292,12/10/2014,0000,,31.5,,9.5,,24.98,52.25,2.40072,
83292,12/10/2014,1200,0,,18.1,,,,,,
83292,13/10/2014,0000,,32.7,,10.6,,25.88,47.25,3.77256,
83292,13/10/2014,1200,0,,18.9,,,,,,
83292,14/10/2014,0000,,32.7,,9.7,,26.52,39.5,3.08664,
83292,14/10/2014,1200,0,,18.7,,,,,,
83292,15/10/2014,0000,,33.8,,10.5,,26.34,40.5,3.77256,
83292,15/10/2014,1200,0,,16.5,,,,,,
83292,16/10/2014,0000,,31.4,,10.6,,25.24,44.5,3.08664,
83292,16/10/2014,1200,0,,17.1,,,,,,
83292,17/10/2014,0000,,31.3,,8.8,,24.48,48,2.40072,
83292,17/10/2014,1200,0,,15.9,,,,,,
83292,18/10/2014,0000,,32,,10.7,,25.9,47.25,1.7148,
83292,18/10/2014,1200,0,,18.3,,,,,,
83292,19/10/2014,0000,,32,,10.1,,26.94,43.75,3.08664,
83292,19/10/2014,1200,0,,20,,,,,,
83292,20/10/2014,0000,,34.9,,10.8,,28.5,44.75,1.7148,
83292,20/10/2014,1200,0,,20.3,,,,,,
83292,21/10/2014,0000,,30,,6.1,,25.86,53.5,3.08664,
83292,21/10/2014,1200,0,,20.7,,,,,,
83292,22/10/2014,0000,,31.5,,8.7,,25.84,49.25,2.40072,
83292,22/10/2014,1200,0,,19.5,,,,,,
83292,23/10/2014,0000,,28.8,,1.5,,23.46,57.25,1.7148,
83292,23/10/2014,1200,0,,17.7,,,,,,
83292,24/10/2014,0000,,28.1,,3.9,,24.06,54,3.08664,
83292,24/10/2014,1200,0,,18.3,,,,,,
83292,25/10/2014,0000,,28.9,,9.4,,24.8,44.25,2.40072,
83292,25/10/2014,1200,0,,18.5,,,,,,
83292,26/10/2014,0000,,28.6,,9.8,,24.4,62.25,2.40072,
83292,26/10/2014,1200,0,,17.6,,,,,,
83292,27/10/2014,0000,,32.8,,8.3,,24.94,67,1.7148,
83292,27/10/2014,1200,4.7,,20.1,,,,,,
83292,28/10/2014,0000,,30.5,,5.3,,23.84,70,2.40072,
83292,28/10/2014,1200,8.5,,19.3,,,,,,
83292,29/10/2014,0000,,24.9,,0,,21.64,85.75,1.7148,
83292,29/10/2014,1200,38.2,,18.1,,,,,,
83292,30/10/2014,0000,,26.9,,1.2,,23.36,70.75,2.40072,
83292,30/10/2014,1200,19.9,,17.5,,,,,,
83292,31/10/2014,0000,,30.6,,9.2,,24.84,54.25,2.40072,
83292,31/10/2014,1200,0,,17.6,,,,,,
83292,01/11/2014,0000,,30.9,,8.7,,24.52,58,3.77256,
83292,01/11/2014,1200,0,,17.9,,,,,,
83292,02/11/2014,0000,,30.9,,6.1,,23.58,67.25,1.7148,
83292,02/11/2014,1200,0,,17.5,,,,,,
83292,03/11/2014,0000,,29.3,,3.2,,24.36,56.25,2.40072,
83292,03/11/2014,1200,0,,18.5,,,,,,
83292,04/11/2014,0000,,32,,11,,24.9,53,1.7148,
83292,04/11/2014,1200,0,,17.7,,,,,,
83292,05/11/2014,0000,,32.2,,8.8,,25.54,56.25,1.02888,
83292,05/11/2014,1200,0,,17.9,,,,,,
83292,06/11/2014,0000,,31.3,,5.3,,26.14,57,2.40072,
83292,06/11/2014,1200,0,,20.1,,,,,,
83292,07/11/2014,0000,,32.1,,9.6,,26.82,51.75,3.08664,
83292,07/11/2014,1200,0,,20.2,,,,,,
83292,08/11/2014,0000,,32,,7.5,,25.9,49.75,3.08664,
83292,08/11/2014,1200,0,,19.3,,,,,,
83292,09/11/2014,0000,,32.9,,9.1,,26.44,54.75,3.08664,
83292,09/11/2014,1200,0,,19.3,,,,,,
83292,10/11/2014,0000,,32,,5.3,,24.28,80,2.40072,
83292,10/11/2014,1200,0,,20.1,,,,,,
83292,11/11/2014,0000,,28,,5.6,,24.02,72.25,1.7148,
83292,11/11/2014,1200,28.5,,17.6,,,,,,
83292,12/11/2014,0000,,29.7,,2.3,,24.68,73,1.02888,
83292,12/11/2014,1200,3.9,,18,,,,,,
83292,13/11/2014,0000,,28.5,,2.3,,23.76,77.5,1.7148,
83292,13/11/2014,1200,1.3,,19.7,,,,,,
83292,14/11/2014,0000,,26.1,,1.5,,22.7,85.25,1.02888,
83292,14/11/2014,1200,16.5,,18.5,,,,,,
83292,15/11/2014,0000,,30.7,,6.5,,24.74,74.25,1.7148,
83292,15/11/2014,1200,41.5,,19,,,,,,
83292,16/11/2014,0000,,29.8,,1.5,,23,75.25,1.02888,
83292,16/11/2014,1200,35.2,,18.1,,,,,,
83292,17/11/2014,0000,,23.8,,0,,20.74,86,2.40072,
83292,17/11/2014,1200,15.6,,18.7,,,,,,
83292,18/11/2014,0000,,23.6,,0.2,,19.88,83,1.02888,
83292,18/11/2014,1200,4.7,,15.1,,,,,,
83292,19/11/2014,0000,,25.7,,0.6,,20.96,69,1.7148,
83292,19/11/2014,1200,1.4,,16.1,,,,,,
83292,20/11/2014,0000,,28,,1.9,,23.28,61,1.02888,
83292,20/11/2014,1200,0,,17.4,,,,,,
83292,21/11/2014,0000,,29.1,,4.6,,23.66,59.5,1.7148,
83292,21/11/2014,1200,0,,17,,,,,,
83292,22/11/2014,0000,,29.9,,6.9,,24.14,67.75,2.40072,
83292,22/11/2014,1200,0,,18.6,,,,,,
83292,23/11/2014,0000,,29.6,,7.7,,24.18,66,1.7148,
83292,23/11/2014,1200,0,,18.6,,,,,,
83292,24/11/2014,0000,,30.9,,9.2,,25.6,57,3.77256,
83292,24/11/2014,1200,0,,20.7,,,,,,
83292,25/11/2014,0000,,32,,9.2,,24.96,60,1.7148,
83292,25/11/2014,1200,0,,19.6,,,,,,
83292,26/11/2014,0000,,29.5,,8.9,,24.44,55.5,2.40072,
83292,26/11/2014,1200,0,,18.8,,,,,,
83292,27/11/2014,0000,,31.3,,11.3,,25.54,48.5,2.40072,
83292,27/11/2014,1200,0,,18.1,,,,,,
83292,28/11/2014,0000,,33,,10.8,,25.52,53.75,1.7148,
83292,28/11/2014,1200,0,,19.2,,,,,,
83292,29/11/2014,0000,,31,,11.3,,24.24,57,2.40072,
83292,29/11/2014,1200,0,,16.2,,,,,,
83292,30/11/2014,0000,,30.6,,10.2,,24.14,52.25,1.7148,
83292,30/11/2014,1200,0,,16.6,,,,,,
83292,01/12/2014,0000,,29.8,,7.8,,24.14,60,3.77256,
83292,01/12/2014,1200,0,,15.9,,,,,,
83292,02/12/2014,0000,,27.2,,0.4,,22.66,69.25,1.7148,
83292,02/12/2014,1200,0,,18.5,,,,,,
83292,03/12/2014,0000,,29.4,,9,,24.46,59,2.40072,
83292,03/12/2014,1200,0,,16.2,,,,,,
83292,04/12/2014,0000,,31,,10.1,,24.68,50,1.7148,
83292,04/12/2014,1200,0,,15.9,,,,,,
83292,05/12/2014,0000,,31,,9.7,,24.66,50.75,2.40072,
83292,05/12/2014,1200,0,,17.4,,,,,,
83292,06/12/2014,0000,,31.8,,6.2,,24.22,66.5,1.7148,
83292,06/12/2014,1200,0,,18.9,,,,,,
83292,07/12/2014,0000,,29.5,,4.1,,23.68,70.25,1.7148,
83292,07/12/2014,1200,18.6,,18.5,,,,,,
83292,08/12/2014,0000,,28.5,,0.4,,23.76,64,1.7148,
83292,08/12/2014,1200,0,,18.7,,,,,,
83292,09/12/2014,0000,,30.1,,4.3,,24.98,56.75,1.7148,
83292,09/12/2014,1200,0,,18.8,,,,,,
83292,10/12/2014,0000,,30.2,,8.4,,24.3,55.5,2.40072,
83292,10/12/2014,1200,0,,17.1,,,,,,
83292,11/12/2014,0000,,30.5,,8.6,,24.78,60,1.02888,
83292,11/12/2014,1200,0,,18.8,,,,,,
83292,12/12/2014,0000,,31,,8.5,,25.92,60,1.7148,
83292,12/12/2014,1200,0,,19.6,,,,,,
83292,13/12/2014,0000,,30.8,,6.8,,24.86,61.25,1.7148,
83292,13/12/2014,1200,0,,18.9,,,,,,
83292,14/12/2014,0000,,30.5,,2.4,,24.14,69.25,1.7148,
83292,14/12/2014,1200,0,,20,,,,,,
83292,15/12/2014,0000,,28.1,,0.4,,23.92,74.75,1.7148,
83292,15/12/2014,1200,2,,18.7,,,,,,
83292,16/12/2014,0000,,28.3,,4.1,,22.94,77.25,1.7148,
83292,16/12/2014,1200,62.2,,16.9,,,,,,
83292,17/12/2014,0000,,28.5,,1,,23.3,76.75,1.02888,
83292,17/12/2014,1200,49.5,,16.9,,,,,,
83292,18/12/2014,0000,,27.8,,1.3,,23.48,67.75,2.40072,
83292,18/12/2014,1200,8.6,,17.8,,,,,,
83292,19/12/2014,0000,,27.1,,2.8,,23.24,81,2.40072,
83292,19/12/2014,1200,39.5,,17.5,,,,,,
83292,20/12/2014,0000,,27.5,,5.5,,23.12,77.5,1.7148,
83292,20/12/2014,1200,36.1,,18.3,,,,,,
83292,21/12/2014,0000,,27.1,,6.3,,23,69,2.40072,
83292,21/12/2014,1200,0,,18.9,,,,,,
83292,22/12/2014,0000,,31,,10.1,,23.6,73.5,1.02888,
83292,22/12/2014,1200,0,,16.1,,,,,,
83292,23/12/2014,0000,,30.7,,9.5,,24.24,64,1.7148,
83292,23/12/2014,1200,0,,17.5,,,,,,
83292,24/12/2014,0000,,31.2,,9,,25.4,60.5,1.7148,
83292,24/12/2014,1200,0,,19.3,,,,,,
83292,25/12/2014,0000,,30.9,,7.1,,24.36,69.75,1.7148,
83292,25/12/2014,1200,0,,19.7,,,,,,
83292,26/12/2014,0000,,30.9,,4.9,,25.18,61.25,2.40072,
83292,26/12/2014,1200,0,,19.9,,,,,,
83292,27/12/2014,0000,,30.7,,10.3,,24.56,64.25,1.7148,
83292,27/12/2014,1200,0,,18.7,,,,,,
83292,28/12/2014,0000,,32,,6,,24.66,59.25,2.40072,
83292,28/12/2014,1200,0,,18.5,,,,,,
83292,29/12/2014,0000,,30.4,,7.2,,24.24,58.25,1.7148,
83292,29/12/2014,1200,0,,18.3,,,,,,
83292,30/12/2014,0000,,30.9,,11.2,,25.18,57.5,1.7148,
83292,30/12/2014,1200,0,,18.2,,,,,,
83292,31/12/2014,0000,,32,,11.6,,24.72,53.25,1.7148,
83292,31/12/2014,1200,0,,16.8,,,,,,
83292,01/01/2015,0000,,31.2,,11.9,6.1,25.18,47.75,1,
83292,01/01/2015,1200,0,,15.3,,,,,,
83292,02/01/2015,0000,,31.2,,12,7.3,24.14,53.5,2.333333,
83292,02/01/2015,1200,0,,15.9,,,,,,
83292,03/01/2015,0000,,32.1,,12,6.6,24.04,61.25,1.666667,
83292,03/01/2015,1200,0,,15.3,,,,,,
83292,04/01/2015,0000,,31.4,,10.6,6.7,25.22,49,2.333333,
83292,04/01/2015,1200,0,,18.1,,,,,,
83292,05/01/2015,0000,,32.3,,8.4,6.4,25.54,59.75,2.333333,
83292,05/01/2015,1200,0,,18,,,,,,
83292,06/01/2015,0000,,31.6,,7.9,6.8,24.44,62.5,2.333333,
83292,06/01/2015,1200,0,,17.8,,,,,,
83292,07/01/2015,0000,,29.8,,5,5.3,23.66,71.5,2.333333,
83292,07/01/2015,1200,0,,18.9,,,,,,
83292,08/01/2015,0000,,29,,10.7,4.9,23.44,67.25,2.333333,
83292,08/01/2015,1200,1.1,,16.3,,,,,,
83292,09/01/2015,0000,,30.5,,6,5.2,23.84,70.25,1,
83292,09/01/2015,1200,0,,18.1,,,,,,
83292,10/01/2015,0000,,30.6,,8.8,4.2,24.5,67.5,2.333333,
83292,10/01/2015,1200,0,,19.5,,,,,,
83292,11/01/2015,0000,,31.4,,11.2,4.9,25.56,58.75,1.5,
83292,11/01/2015,1200,0,,19.1,,,,,,
83292,12/01/2015,0000,,31.6,,9.7,5.9,26.12,48,2.333333,
83292,12/01/2015,1200,0,,19.6,,,,,,
83292,13/01/2015,0000,,30.9,,10.1,6.2,25.38,48.25,1,
83292,13/01/2015,1200,0,,18.6,,,,,,
83292,14/01/2015,0000,,30,,7.5,6.1,24.32,63,2.333333,
83292,14/01/2015,1200,0,,18,,,,,,
83292,15/01/2015,0000,,32.2,,8.8,5.3,25.16,61.75,1.666667,
83292,15/01/2015,1200,0,,18.9,,,,,,
83292,16/01/2015,0000,,32.6,,7.5,5.5,25.6,54.25,1.666667,
83292,16/01/2015,1200,0,,18.9,,,,,,
83292,17/01/2015,0000,,32.4,,12,5.4,25.54,49.5,1,
83292,17/01/2015,1200,0,,17.7,,,,,,
83292,18/01/2015,0000,,32.7,,9.9,6.3,25.84,56.25,2.333333,
83292,18/01/2015,1200,0,,19.3,,,,,,
83292,19/01/2015,0000,,32.4,,11.8,5.9,26.12,60.25,2.333333,
83292,19/01/2015,1200,0,,19.2,,,,,,
83292,20/01/2015,0000,,32,,12,6.1,24.54,58.25,3,
83292,20/01/2015,1200,0,,15.7,,,,,,
83292,21/01/2015,0000,,32.9,,9.2,5.1,25.88,49.75,1,
83292,21/01/2015,1200,0,,18.6,,,,,,
83292,22/01/2015,0000,,32.8,,7.3,5.5,25.64,51.75,2.333333,
83292,22/01/2015,1200,0,,17.9,,,,,,
83292,23/01/2015,0000,,32,,7.8,5.9,25.66,57.25,1.666667,
83292,23/01/2015,1200,0,,18.1,,,,,,
83292,24/01/2015,0000,,32,,11.3,7.1,24.6,65.75,1.666667,
83292,24/01/2015,1200,0,,18.8,,,,,,
83292,25/01/2015,0000,,31.5,,3.6,5.8,24.54,70.5,1.666667,
83292,25/01/2015,1200,0,,17.9,,,,,,
83292,26/01/2015,0000,,31.9,,7.4,5.2,25.06,62.75,1.666667,
83292,26/01/2015,1200,0,,17.8,,,,,,
83292,27/01/2015,0000,,32.6,,9.6,6.6,26.7,54.75,3,
83292,27/01/2015,1200,0,,18.9,,,,,,
83292,28/01/2015,0000,,33.1,,10.9,5.2,26.9,48,3,
83292,28/01/2015,1200,0,,20.2,,,,,,
83292,29/01/2015,0000,,31.9,,11.7,7.8,25.68,54.5,2.333333,
83292,29/01/2015,1200,0,,16.7,,,,,,
83292,30/01/2015,0000,,32.8,,11,7.9,26.12,54.25,1.666667,
83292,30/01/2015,1200,0,,17.4,,,,,,
83292,31/01/2015,0000,,32.5,,7.7,7.6,25.7,60.75,1.666667,
83292,31/01/2015,1200,0,,17.8,,,,,,
83292,01/02/2015,0000,,32.4,,7.5,5.1,26.16,56.25,1.666667,
83292,01/02/2015,1200,0,,18.9,,,,,,
83292,02/02/2015,0000,,33.3,,8.6,5.3,25.74,55.75,2.333333,
83292,02/02/2015,1200,0,,17.5,,,,,,
83292,03/02/2015,0000,,33.1,,10.1,4.6,25.88,55,1.666667,
83292,03/02/2015,1200,0,,18.1,,,,,,
83292,04/02/2015,0000,,32.7,,6.8,5.8,25.56,61.25,3,
83292,04/02/2015,1200,0,,19.3,,,,,,
83292,05/02/2015,0000,,30.4,,2.4,4.8,24.5,75.5,2.333333,
83292,05/02/2015,1200,0,,19.5,,,,,,
83292,06/02/2015,0000,,30.8,,1.4,3.4,24.3,80.75,1.666667,
83292,06/02/2015,1200,1.8,,19,,,,,,
83292,07/02/2015,0000,,28,,1.3,3.1,23.48,78.5,0.766667,
83292,07/02/2015,1200,1.3,,18.4,,,,,,
83292,08/02/2015,0000,,27.2,,2.9,3,22.74,72,1.666667,
83292,08/02/2015,1200,79.9,,17.1,,,,,,
83292,09/02/2015,0000,,31,,10.3,3.3,24.84,62.75,1.666667,
83292,09/02/2015,1200,0,,17.3,,,,,,
83292,10/02/2015,0000,,31.7,,10.9,6.6,25.5,60,1.666667,
83292,10/02/2015,1200,0,,17.8,,,,,,
83292,11/02/2015,0000,,31.9,,10.3,7.2,25.76,52.25,1.666667,
83292,11/02/2015,1200,0,,18.3,,,,,,
83292,12/02/2015,0000,,30.9,,11.8,7.1,24.38,56.75,1.666667,
83292,12/02/2015,1200,0,,15.2,,,,,,
83292,13/02/2015,0000,,32.9,,11.1,6.5,25.04,51,1.666667,
83292,13/02/2015,1200,0,,17.3,,,,,,
83292,14/02/2015,0000,,32.3,,8.7,5.8,24.88,56.25,1,
83292,14/02/2015,1200,0,,17.3,,,,,,
83292,15/02/2015,0000,,32.9,,7.7,5.6,24.8,61.75,1.666667,
83292,15/02/2015,1200,0,,17.8,,,,,,
83292,16/02/2015,0000,,32.8,,10.7,6.2,26.18,47.75,1.366667,
83292,16/02/2015,1200,0,,17.1,,,,,,
83292,17/02/2015,0000,,32.3,,10,7,26.18,57,0.7,
83292,17/02/2015,1200,0,,20,,,,,,
83292,18/02/2015,0000,,32.1,,9.6,5.4,26.14,58,2.333333,
83292,18/02/2015,1200,0,,19.8,,,,,,
83292,19/02/2015,0000,,32.7,,7.9,5.1,26.38,57.5,1.666667,
83292,19/02/2015,1200,0,,19.6,,,,,,
83292,20/02/2015,0000,,31.8,,5.8,6.8,25.16,71.75,2.333333,
83292,20/02/2015,1200,0,,20,,,,,,
83292,21/02/2015,0000,,30.7,,9.1,6.9,22.78,73.75,1.666667,
83292,21/02/2015,1200,16.8,,16.2,,,,,,
83292,22/02/2015,0000,,30.7,,0.7,5.6,23.92,64,1.666667,
83292,22/02/2015,1200,3.2,,16.4,,,,,,
83292,23/02/2015,0000,,29.8,,0,4.2,21.8,77,1,
83292,23/02/2015,1200,0,,16.4,,,,,,
83292,24/02/2015,0000,,29.8,,5.2,4.3,24.34,65,1.666667,
83292,24/02/2015,1200,14.9,,16.7,,,,,,
83292,25/02/2015,0000,,30.3,,5.7,4,24.28,75,1,
83292,25/02/2015,1200,0,,18.7,,,,,,
83292,26/02/2015,0000,,31.2,,9,4.6,25.68,62,1,
83292,26/02/2015,1200,0.9,,19.2,,,,,,
83292,27/02/2015,0000,,31.1,,10,5.6,26.24,53,1.666667,
83292,27/02/2015,1200,0,,18.9,,,,,,
83292,28/02/2015,0000,,29.8,,7,5.1,25.54,72.25,1.666667,
83292,28/02/2015,1200,0,,18.3,,,,,,
83292,01/03/2015,0000,,29.5,,2.6,3.5,24.74,74.5,1,
83292,01/03/2015,1200,13.4,,18.8,,,,,,
83292,02/03/2015,0000,,31.2,,6.2,3.9,25.32,71.5,1.666667,
83292,02/03/2015,1200,3.8,,19.1,,,,,,
83292,03/03/2015,0000,,30.6,,8,4.6,24.64,68,1.666667,
83292,03/03/2015,1200,0,,18.5,,,,,,
83292,04/03/2015,0000,,30.7,,10.7,4.9,24.14,60.25,1,
83292,04/03/2015,1200,0,,16.6,,,,,,
83292,05/03/2015,0000,,31.2,,11.1,5.1,23.68,57.25,2.333333,
83292,05/03/2015,1200,0,,18.2,,,,,,
83292,06/03/2015,0000,,31.2,,8.5,,25.1,64.75,1.666667,
83292,06/03/2015,1200,0,,18.1,,,,,,
83292,07/03/2015,0000,,33,,8.5,7.1,24.9,59.5,1,
