Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82326,31/07/2014,1200,0,,21.7,,,,,,
82326,01/08/2014,0000,,33.6,,6.6,,27.34,87,1.7148,
82326,01/08/2014,1200,6,,22.3,,,,,,
82326,02/08/2014,0000,,34.2,,9.7,,27.2,85,2.05776,
82326,02/08/2014,1200,0,,22.2,,,,,,
82326,03/08/2014,0000,,33.2,,9.2,,26.64,86.5,1.37184,
82326,03/08/2014,1200,0,,22,,,,,,
82326,04/08/2014,0000,,33.2,,9.5,,26.96,91.5,2.40072,
82326,04/08/2014,1200,0,,22.2,,,,,,
82326,05/08/2014,0000,,33,,8,,26.34,90,3.08664,
82326,05/08/2014,1200,19.5,,22.5,,,,,,
82326,06/08/2014,0000,,31,,4.6,,25.78,89.25,1.02888,
82326,06/08/2014,1200,9.8,,22.7,,,,,,
82326,07/08/2014,0000,,30.6,,5.7,,24.8,90.25,1.37184,
82326,07/08/2014,1200,8.2,,22,,,,,,
82326,08/08/2014,0000,,32,,8.1,,26.36,92.25,2.05776,
82326,08/08/2014,1200,0,,22.2,,,,,,
82326,09/08/2014,0000,,32,,8.5,,26.72,91,3.08664,
82326,09/08/2014,1200,1,,23,,,,,,
82326,10/08/2014,0000,,28.8,,0,,25.24,93,1.37184,
82326,10/08/2014,1200,27.2,,23,,,,,,
82326,11/08/2014,0000,,31.4,,7.2,,25.36,93.75,2.05776,
82326,11/08/2014,1200,0,,21.8,,,,,,
82326,12/08/2014,0000,,33.4,,9.9,,26.38,90,1.02888,
82326,12/08/2014,1200,13.5,,21.7,,,,,,
82326,13/08/2014,0000,,34,,9.8,,27.1,87.75,1.37184,
82326,13/08/2014,1200,0,,21.7,,,,,,
82326,14/08/2014,0000,,32.2,,4.8,,25.78,91.75,1.37184,
82326,14/08/2014,1200,0,,22.7,,,,,,
82326,15/08/2014,0000,,30.6,,6,,26.58,92.5,3.77256,
82326,15/08/2014,1200,0.6,,22.7,,,,,,
82326,16/08/2014,0000,,33,,6.7,,25.5,90.5,3.08664,
82326,16/08/2014,1200,0,,23.3,,,,,,
82326,17/08/2014,0000,,34,,9.6,,26.7,83.5,1.37184,
82326,17/08/2014,1200,0,,20.7,,,,,,
82326,18/08/2014,0000,,34.8,,9.6,,26.34,88,1.02888,
82326,18/08/2014,1200,0,,21.3,,,,,,
82326,19/08/2014,0000,,34.8,,9.7,,26.02,95.75,1.37184,
82326,19/08/2014,1200,0,,20.7,,,,,,
82326,20/08/2014,0000,,34.6,,9.3,,25.7,83.75,1.02888,
82326,20/08/2014,1200,0,,19.7,,,,,,
82326,21/08/2014,0000,,34.2,,7.7,,25.64,87,1.02888,
82326,21/08/2014,1200,0,,20,,,,,,
82326,22/08/2014,0000,,33,,8.5,,26.7,85,1.37184,
82326,22/08/2014,1200,0,,21.7,,,,,,
82326,23/08/2014,0000,,31.8,,5.3,,26.44,87.5,1.02888,
82326,23/08/2014,1200,0,,23,,,,,,
82326,24/08/2014,0000,,34.8,,8.5,,27.24,88,1.02888,
82326,24/08/2014,1200,0,,22,,,,,,
82326,25/08/2014,0000,,34.8,,10,,27.42,89.25,1.37184,
82326,25/08/2014,1200,0,,22.3,,,,,,
82326,26/08/2014,0000,,35,,7.3,,27.32,88.25,1.37184,
82326,26/08/2014,1200,0,,23.2,,,,,,
82326,27/08/2014,0000,,32,,4.8,,26.06,89,3.08664,
82326,27/08/2014,1200,0,,24.5,,,,,,
82326,28/08/2014,0000,,31,,4.3,,26.32,89.5,2.74368,
82326,28/08/2014,1200,4.5,,23.2,,,,,,
82326,29/08/2014,0000,,34,,10.1,,27.16,85,2.05776,
82326,29/08/2014,1200,0,,22.2,,,,,,
82326,30/08/2014,0000,,35.6,,9.8,,26.74,86,2.05776,
82326,30/08/2014,1200,0,,21.7,,,,,,
82326,31/08/2014,0000,,30.6,,4.1,,26.36,87,1.37184,
82326,31/08/2014,1200,8,,23.2,,,,,,
82326,01/09/2014,0000,,33.2,,9.8,,26.8,87.5,1.7148,
82326,01/09/2014,1200,4,,22.2,,,,,,
82326,02/09/2014,0000,,35.2,,9.4,,27.94,83.25,1.7148,
82326,02/09/2014,1200,0,,25.5,,,,,,
82326,03/09/2014,0000,,35.4,,10,,27.7,81.5,1.7148,
82326,03/09/2014,1200,0,,22.7,,,,,,
82326,04/09/2014,0000,,35.4,,8.2,,26.98,83,1.02888,
82326,04/09/2014,1200,0,,21.9,,,,,,
82326,05/09/2014,0000,,35.8,,9.8,,27.56,83.5,2.05776,
82326,05/09/2014,1200,0,,22.2,,,,,,
82326,06/09/2014,0000,,35.2,,6.7,,27.46,83.5,1.37184,
82326,06/09/2014,1200,0,,21.7,,,,,,
82326,07/09/2014,0000,,34.4,,8.4,,27.84,86,2.40072,
82326,07/09/2014,1200,0,,23.7,,,,,,
82326,08/09/2014,0000,,35,,6.3,,26.82,87.25,2.05776,
82326,08/09/2014,1200,0.9,,24.7,,,,,,
82326,09/09/2014,0000,,34.8,,5.3,,27.98,86,2.40072,
82326,09/09/2014,1200,3,,22.7,,,,,,
82326,10/09/2014,0000,,34.8,,9.5,,27.6,88,2.05776,
82326,10/09/2014,1200,7,,23,,,,,,
82326,11/09/2014,0000,,35.5,,9.9,,27.76,86.5,1.7148,
82326,11/09/2014,1200,0,,22.5,,,,,,
82326,12/09/2014,0000,,34,,4.2,,26.46,94.25,1.37184,
82326,12/09/2014,1200,1,,22.5,,,,,,
82326,13/09/2014,0000,,33.6,,6.9,,27.34,88.5,1.02888,
82326,13/09/2014,1200,12.5,,22.3,,,,,,
82326,14/09/2014,0000,,34.6,,6.3,,27.9,88.5,2.05776,
82326,14/09/2014,1200,0,,23.7,,,,,,
82326,15/09/2014,0000,,36.4,,10.3,,28.16,83.75,1.02888,
82326,15/09/2014,1200,0,,22.2,,,,,,
82326,16/09/2014,0000,,33.8,,5.3,,27.18,88.5,2.40072,
82326,16/09/2014,1200,1,,23.7,,,,,,
82326,17/09/2014,0000,,34.1,,9.4,,26.94,86,2.40072,
82326,17/09/2014,1200,1.4,,23,,,,,,
82326,18/09/2014,0000,,35.2,,9,,26.9,85.75,1.37184,
82326,18/09/2014,1200,0,,21.9,,,,,,
82326,19/09/2014,0000,,34.4,,9.7,,27.12,85,1.7148,
82326,19/09/2014,1200,0,,23,,,,,,
82326,20/09/2014,0000,,33.6,,6.1,,27.4,91.25,1.7148,
82326,20/09/2014,1200,0.4,,23.2,,,,,,
82326,21/09/2014,0000,,35.6,,8.3,,28.06,82.25,1.7148,
82326,21/09/2014,1200,0,,22.7,,,,,,
82326,22/09/2014,0000,,33.4,,5.7,,27.8,90,2.05776,
82326,22/09/2014,1200,0,,25,,,,,,
82326,23/09/2014,0000,,35,,8.4,,26.98,90.5,3.08664,
82326,23/09/2014,1200,0,,24.5,,,,,,
82326,24/09/2014,0000,,33,,3.6,,26.68,92.25,1.37184,
82326,24/09/2014,1200,22.8,,22.2,,,,,,
82326,25/09/2014,0000,,33.2,,6.6,,27.04,90.5,2.05776,
82326,25/09/2014,1200,0,,23.2,,,,,,
82326,26/09/2014,0000,,34.8,,9.9,,27.6,86.75,2.5722,
82326,26/09/2014,1200,10.5,,23,,,,,,
82326,27/09/2014,0000,,36,,8.6,,28.12,81.75,1.7148,
82326,27/09/2014,1200,0,,22.2,,,,,,
82326,28/09/2014,0000,,36.6,,9.6,,28.4,85.75,1.37184,
82326,28/09/2014,1200,0,,22.2,,,,,,
82326,29/09/2014,0000,,36.4,,9.5,,28.06,82,1.02888,
82326,29/09/2014,1200,0,,22.7,,,,,,
82326,30/09/2014,0000,,35.8,,9.5,,28.32,80.25,1.7148,
82326,30/09/2014,1200,0,,22.2,,,,,,
82326,01/10/2014,0000,,36.6,,9.6,,28.64,80.5,2.05776,
82326,01/10/2014,1200,0,,23.2,,,,,,
82326,02/10/2014,0000,,34.8,,8,,27.96,79.75,2.40072,
82326,02/10/2014,1200,6.4,,24.6,,,,,,
82326,03/10/2014,0000,,34.8,,9.4,,27.72,83.25,2.74368,
82326,03/10/2014,1200,0,,23.7,,,,,,
82326,04/10/2014,0000,,31.4,,2.4,,25.26,95.75,2.05776,
82326,04/10/2014,1200,0,,23.5,,,,,,
82326,05/10/2014,0000,,33.4,,7.7,,26.36,87.5,2.40072,
82326,05/10/2014,1200,9.9,,22.6,,,,,,
82326,06/10/2014,0000,,34,,6.7,,26.66,86,2.05776,
82326,06/10/2014,1200,0.5,,22.9,,,,,,
82326,07/10/2014,0000,,34.8,,5.9,,26.8,89.75,1.7148,
82326,07/10/2014,1200,2.6,,23.2,,,,,,
82326,08/10/2014,0000,,35.2,,8,,27.96,86.75,1.7148,
82326,08/10/2014,1200,0.7,,23.2,,,,,,
82326,09/10/2014,0000,,33.8,,5.5,,27.74,86.5,2.05776,
82326,09/10/2014,1200,0,,24.7,,,,,,
82326,10/10/2014,0000,,31.4,,3.6,,26.06,96.75,0.68592,
82326,10/10/2014,1200,5.5,,23.7,,,,,,
82326,11/10/2014,0000,,30.8,,6.6,,25.76,88,2.05776,
82326,11/10/2014,1200,37.2,,22.2,,,,,,
82326,12/10/2014,0000,,28.8,,0.7,,24.5,92.75,1.7148,
82326,12/10/2014,1200,9.9,,21.7,,,,,,
82326,13/10/2014,0000,,28.4,,2.9,,24.4,95,2.05776,
82326,13/10/2014,1200,4.6,,22.2,,,,,,
82326,14/10/2014,0000,,33.2,,7,,28.06,78.75,2.05776,
82326,14/10/2014,1200,19,,22.7,,,,,,
82326,15/10/2014,1200,13,,,,,,,,
82326,16/10/2014,1200,2.5,,,,,,,,
82326,17/10/2014,1200,2.1,,,,,,,,
82326,18/10/2014,1200,0,,,,,,,,
82326,19/10/2014,1200,32.6,,,,,,,,
82326,20/10/2014,1200,8,,,,,,,,
82326,21/10/2014,1200,8.6,,,,,,,,
82326,22/10/2014,0000,,33.8,,9.3,,27.48,87.5,1.7148,
82326,22/10/2014,1200,4.4,,23.2,,,,,,
82326,23/10/2014,0000,,33.8,,6.7,,26.28,85.75,2.40072,
82326,23/10/2014,1200,0,,23.8,,,,,,
82326,24/10/2014,0000,,34.2,,8,,26.62,82.75,2.05776,
82326,24/10/2014,1200,76.4,,22.7,,,,,,
82326,25/10/2014,0000,,32.7,,3.5,,27.2,86.5,2.74368,
82326,25/10/2014,1200,1.2,,24.7,,,,,,
82326,26/10/2014,0000,,32.8,,5.2,,26.42,89.75,2.05776,
82326,26/10/2014,1200,1,,23.7,,,,,,
82326,27/10/2014,0000,,32.4,,6.5,,26.26,92,2.05776,
82326,27/10/2014,1200,8.4,,23.1,,,,,,
82326,28/10/2014,0000,,34,,8.1,,27.52,91.25,1.7148,
82326,28/10/2014,1200,1.8,,23.2,,,,,,
82326,29/10/2014,0000,,34.6,,10.3,,28.48,86,1.7148,
82326,29/10/2014,1200,0.5,,24.2,,,,,,
82326,30/10/2014,0000,,34.8,,7.7,,28.22,87.25,1.37184,
82326,30/10/2014,1200,0,,23.1,,,,,,
82326,31/10/2014,0000,,35.8,,10.2,,28.94,84.25,1.7148,
82326,31/10/2014,1200,0,,24.7,,,,,,
82326,01/11/2014,0000,,34.6,,8.5,,28.38,84.75,2.05776,
82326,01/11/2014,1200,0,,24.5,,,,,,
82326,02/11/2014,0000,,34.6,,9.7,,28.36,88.25,2.05776,
82326,02/11/2014,1200,0,,24.8,,,,,,
82326,03/11/2014,0000,,34.6,,8.3,,28.56,87.5,1.37184,
82326,03/11/2014,1200,0,,25.2,,,,,,
82326,04/11/2014,0000,,35.4,,8.4,,31.86,63.25,1.7148,
82326,04/11/2014,1200,1.4,,23.7,,,,,,
82326,05/11/2014,0000,,33.6,,5.7,,27.6,88.75,2.40072,
82326,05/11/2014,1200,0,,24.2,,,,,,
82326,06/11/2014,0000,,30.6,,2,,25.96,96.75,1.37184,
82326,06/11/2014,1200,44.8,,23.2,,,,,,
82326,07/11/2014,0000,,33,,4.7,,27.1,89.75,1.7148,
82326,07/11/2014,1200,1.4,,23.3,,,,,,
82326,08/11/2014,0000,,35.4,,10.4,,27.9,87.5,2.05776,
82326,08/11/2014,1200,0,,22.7,,,,,,
82326,09/11/2014,0000,,33,,1.7,,25.98,95.25,2.40072,
82326,09/11/2014,1200,0,,23.7,,,,,,
82326,10/11/2014,0000,,,,,,,,2.5722,
82326,10/11/2014,1200,34.1,,22,,,,,,
82326,11/11/2014,0000,,33.4,,8.3,,27.62,91.5,2.05776,
82326,11/11/2014,1200,5.8,,24.5,,,,,,
82326,12/11/2014,0000,,35,,5,,26.96,89,1.7148,
82326,12/11/2014,1200,4.6,,23.2,,,,,,
82326,13/11/2014,0000,,27,,0,,24.56,96.75,1.37184,
82326,13/11/2014,1200,32.5,,23.2,,,,,,
82326,14/11/2014,0000,,32,,4.1,,25.84,91.5,2.05776,
82326,14/11/2014,1200,19.2,,23,,,,,,
82326,15/11/2014,0000,,25.6,,0,,24.02,95.75,1.37184,
82326,15/11/2014,1200,13.2,,23.7,,,,,,
82326,16/11/2014,0000,,32,,7.3,,26.3,89.75,1.02888,
82326,16/11/2014,1200,20,,21.7,,,,,,
82326,17/11/2014,0000,,33.3,,7.5,,26.56,88,2.05776,
82326,17/11/2014,1200,0,,23.5,,,,,,
82326,18/11/2014,0000,,34.8,,7.9,,27.66,85,2.05776,
82326,18/11/2014,1200,0,,23.1,,,,,,
82326,19/11/2014,0000,,33.6,,9.2,,26.98,87,2.05776,
82326,19/11/2014,1200,8,,23.9,,,,,,
82326,20/11/2014,0000,,28.8,,0.7,,25.4,95.5,1.02888,
82326,20/11/2014,1200,10,,24.2,,,,,,
82326,21/11/2014,0000,,33.5,,7.4,,27.26,91,2.05776,
82326,21/11/2014,1200,3.2,,23.2,,,,,,
82326,22/11/2014,0000,,27.6,,0,,24.72,97.5,0.34296,
82326,22/11/2014,1200,24.2,,23.2,,,,,,
82326,23/11/2014,0000,,32.6,,5.4,,26.54,95,1.02888,
82326,23/11/2014,1200,1.4,,22.7,,,,,,
82326,24/11/2014,0000,,30.6,,2.3,,26.44,96.75,1.7148,
82326,24/11/2014,1200,7,,23.2,,,,,,
82326,25/11/2014,0000,,33.6,,5.5,,27.32,88.25,1.02888,
82326,25/11/2014,1200,39.4,,23.2,,,,,,
82326,26/11/2014,0000,,32,,4,,26.92,94,2.05776,
82326,26/11/2014,1200,17,,23.7,,,,,,
82326,27/11/2014,0000,,27,,0,,25.22,93,3.08664,
82326,27/11/2014,1200,5.5,,23.7,,,,,,
82326,28/11/2014,0000,,32,,7.9,,26.84,89.25,2.05776,
82326,28/11/2014,1200,26.1,,23,,,,,,
82326,29/11/2014,0000,,34.6,,10.3,,27.72,86.75,1.7148,
82326,29/11/2014,1200,0,,23.2,,,,,,
82326,30/11/2014,0000,,35.6,,10.5,,28.18,85.75,1.02888,
82326,30/11/2014,1200,0,,22.7,,,,,,
82326,01/12/2014,0000,,35.8,,9.4,,28.82,80,0.51444,
82326,01/12/2014,1200,0,,23.7,,,,,,
82326,02/12/2014,0000,,32,,5.4,,27.3,93,1.37184,
82326,02/12/2014,1200,27.6,,25.7,,,,,,
82326,03/12/2014,0000,,34.2,,9.2,,27.94,88.25,1.7148,
82326,03/12/2014,1200,19.4,,23.1,,,,,,
82326,04/12/2014,0000,,31,,5,,26.74,90.75,2.05776,
82326,04/12/2014,1200,6,,25.2,,,,,,
82326,05/12/2014,0000,,29.4,,2.6,,25.52,93.75,1.02888,
82326,05/12/2014,1200,41.4,,23.7,,,,,,
82326,06/12/2014,0000,,32.2,,7.3,,26.26,91.25,1.02888,
82326,06/12/2014,1200,18.4,,23.1,,,,,,
82326,07/12/2014,0000,,33.9,,9.2,,27.44,89.5,1.02888,
82326,07/12/2014,1200,0.5,,23.1,,,,,,
82326,08/12/2014,0000,,30,,0.3,,26.32,94.25,3.08664,
82326,08/12/2014,1200,0,,24.6,,,,,,
82326,09/12/2014,0000,,33.8,,8.8,,,88,1.54332,
82326,09/12/2014,1200,4.6,,,,,,,,
82326,10/12/2014,0000,,32,,4.1,,26.78,87.25,2.05776,
82326,10/12/2014,1200,0,,24.3,,,,,,
82326,11/12/2014,0000,,29,,2.3,,24.76,94.5,3.08664,
82326,11/12/2014,1200,25,,23.2,,,,,,
82326,12/12/2014,0000,,31.4,,3.5,,26.64,88,2.74368,
82326,12/12/2014,1200,0.6,,23.2,,,,,,
82326,13/12/2014,0000,,33,,5.5,,26.9,89.75,3.08664,
82326,13/12/2014,1200,0,,23.7,,,,,,
82326,14/12/2014,0000,,32,,5.1,,26.4,92.5,3.08664,
82326,14/12/2014,1200,17.4,,25,,,,,,
82326,15/12/2014,0000,,31.2,,4.2,,24.38,89.5,3.08664,
82326,15/12/2014,1200,0,,22.3,,,,,,
82326,16/12/2014,0000,,31,,2.1,,25.82,91.5,2.05776,
82326,16/12/2014,1200,41.6,,21.7,,,,,,
82326,17/12/2014,0000,,33.8,,7.5,,27.26,89.25,1.7148,
82326,17/12/2014,1200,0,,22.7,,,,,,
82326,18/12/2014,0000,,33.2,,4.7,,26.62,93.5,2.05776,
82326,18/12/2014,1200,0,,24.1,,,,,,
82326,19/12/2014,0000,,27.6,,0.7,,25.22,96,1.7148,
82326,19/12/2014,1200,10.7,,23.7,,,,,,
82326,20/12/2014,0000,,32.6,,8.1,,26.54,88.75,1.37184,
82326,20/12/2014,1200,36.2,,22.7,,,,,,
82326,21/12/2014,0000,,34.2,,10,,28.06,84,1.37184,
82326,21/12/2014,1200,0,,22.7,,,,,,
82326,22/12/2014,0000,,33,,4.2,,,90.5,2.05776,
82326,22/12/2014,1200,3.6,,24.5,,,,,,
82326,23/12/2014,0000,,34.9,,7.4,,27.18,90,3.08664,
82326,23/12/2014,1200,3,,24.2,,,,,,
82326,24/12/2014,0000,,32.4,,7.1,,27.02,93,3.08664,
82326,24/12/2014,1200,15.1,,23.7,,,,,,
82326,25/12/2014,0000,,34,,6.4,,26.74,87.75,3.08664,
82326,25/12/2014,1200,0,,24.5,,,,,,
82326,26/12/2014,0000,,31.6,,0,,26.46,93.25,1.88628,
82326,26/12/2014,1200,29.9,,24.3,,,,,,
82326,27/12/2014,0000,,33.5,,5,,27.38,90.5,1.54332,
82326,27/12/2014,1200,4.3,,24.8,,,,,,
82326,28/12/2014,0000,,31.6,,2.7,,26.82,90.25,0.68592,
82326,28/12/2014,1200,5.5,,23.7,,,,,,
82326,29/12/2014,0000,,32.6,,5.4,,26.62,92.5,2.74368,
82326,29/12/2014,1200,50.1,,24.5,,,,,,
82326,30/12/2014,0000,,30.4,,1.1,,26.06,95.25,1.37184,
82326,30/12/2014,1200,2.5,,24.1,,,,,,
82326,31/12/2014,0000,,32.6,,7.4,,27,88.5,2.05776,
82326,31/12/2014,1200,9.7,,24.4,,,,,,
82326,01/01/2015,0000,,31.6,,3.6,,26.82,90.75,1.7148,
82326,01/01/2015,1200,0.3,,24.5,,,,,,
82326,02/01/2015,0000,,32.6,,6.1,,25.92,92,1.7148,
82326,02/01/2015,1200,6.4,,23.2,,,,,,
82326,03/01/2015,0000,,32.4,,5.5,,26.84,89.25,1.37184,
82326,03/01/2015,1200,6.4,,23.2,,,,,,
82326,04/01/2015,0000,,33.8,,6.3,,27.02,90,3.08664,
82326,04/01/2015,1200,0,,23.7,,,,,,
82326,05/01/2015,0000,,31.6,,3.4,,25.26,94.5,0.68592,
82326,05/01/2015,1200,0.5,,22.7,,,,,,
82326,06/01/2015,0000,,32,,3,,25.88,93,1.37184,
82326,06/01/2015,1200,61.6,,23.8,,,,,,
82326,07/01/2015,0000,,34,,10.4,,27.68,89.25,2.74368,
82326,07/01/2015,1200,3,,23.2,,,,,,
82326,08/01/2015,0000,,32.5,,8.4,,26.92,92.5,1.02888,
82326,08/01/2015,1200,0,,23.7,,,,,,
82326,09/01/2015,0000,,28.8,,2.3,,25.3,93.75,2.74368,
82326,09/01/2015,1200,14,,23.3,,,,,,
82326,10/01/2015,0000,,30.4,,0,,25.44,89.5,1.37184,
82326,10/01/2015,1200,2,,23.8,,,,,,
82326,11/01/2015,0000,,32.8,,5.6,,25.04,90.75,2.05776,
82326,11/01/2015,1200,56.5,,22.2,,,,,,
82326,12/01/2015,0000,,32,,7.5,,26.46,94.5,1.7148,
82326,12/01/2015,1200,9,,22.7,,,,,,
82326,13/01/2015,0000,,32.8,,8.6,,25.54,90.25,2.05776,
82326,13/01/2015,1200,0,,22.7,,,,,,
82326,14/01/2015,0000,,31.8,,4.9,,25.28,90,2.05776,
82326,14/01/2015,1200,47.5,,22.8,,,,,,
82326,15/01/2015,0000,,30,,4.9,,25.42,89.75,2.40072,
82326,15/01/2015,1200,12.5,,21.9,,,,,,
82326,16/01/2015,0000,,32.3,,5.4,,26.82,91.5,1.37184,
82326,16/01/2015,1200,2,,23.6,,,,,,
82326,17/01/2015,0000,,27.2,,0.2,,24.72,97,1.02888,
82326,17/01/2015,1200,5.6,,23.2,,,,,,
82326,18/01/2015,0000,,31.4,,4.7,,25.94,94,1.7148,
82326,18/01/2015,1200,14.4,,23.7,,,,,,
82326,19/01/2015,0000,,31.4,,5.4,,26.66,92.25,3.77256,
82326,19/01/2015,1200,6.3,,23.7,,,,,,
82326,20/01/2015,0000,,31.6,,2.5,,25.3,92.25,0.34296,
82326,20/01/2015,1200,15.6,,22.5,,,,,,
82326,21/01/2015,0000,,30,,5.4,,25.78,92.75,2.05776,
82326,21/01/2015,1200,11.8,,22.7,,,,,,
82326,22/01/2015,0000,,31,,3.9,,25.94,94.5,2.05776,
82326,22/01/2015,1200,0,,23.3,,,,,,
82326,23/01/2015,0000,,29.6,,0.7,,24.72,95,2.05776,
82326,23/01/2015,1200,34.1,,22.7,,,,,,
82326,24/01/2015,0000,,32,,3.9,,25.46,89.5,1.7148,
82326,24/01/2015,1200,8.6,,22.7,,,,,,
82326,25/01/2015,0000,,31,,1.1,,25.6,93.5,1.37184,
82326,25/01/2015,1200,12.4,,23.2,,,,,,
82326,26/01/2015,0000,,31.6,,3.6,,25.56,91,1.37184,
82326,26/01/2015,1200,34.2,,23.2,,,,,,
82326,27/01/2015,0000,,32.6,,9.4,,26.6,90,1.02888,
82326,27/01/2015,1200,24.6,,22.6,,,,,,
82326,28/01/2015,0000,,33.6,,8.3,,27,87,1.37184,
82326,28/01/2015,1200,0,,22.7,,,,,,
82326,29/01/2015,0000,,31.8,,5.7,,26.9,88.25,3.08664,
82326,29/01/2015,1200,0,,24.9,,,,,,
82326,30/01/2015,0000,,32.4,,7.3,,26.02,92.5,1.37184,
82326,30/01/2015,1200,1.7,,23.7,,,,,,
82326,31/01/2015,0000,,29.4,,1.9,,25.28,92.5,1.37184,
82326,31/01/2015,1200,20.5,,24.3,,,,,,
82326,01/02/2015,0000,,32,,4.4,,24.58,92.75,2.05776,
82326,01/02/2015,1200,43.4,,22.7,,,,,,
82326,02/02/2015,0000,,,,,,,,2.05776,
82326,02/02/2015,1200,33.8,,21.7,,,,,,
82326,03/02/2015,1200,47.6,,,,,,,,
82326,04/02/2015,1200,22.6,,,,,,,,
82326,05/02/2015,0000,,33.4,,6.6,,27.36,89.5,1.37184,
82326,05/02/2015,1200,19.2,,23.2,,,,,,
82326,06/02/2015,0000,,34,,8.6,,27.74,86.75,2.05776,
82326,06/02/2015,1200,0,,24.5,,,,,,
82326,07/02/2015,0000,,35,,9.8,,28.34,86.5,1.37184,
82326,07/02/2015,1200,0,,24.5,,,,,,
82326,08/02/2015,0000,,34,,6.8,,27.62,94.25,1.7148,
82326,08/02/2015,1200,0,,23.1,,,,,,
82326,09/02/2015,0000,,31.6,,3.2,,27.12,92.25,2.05776,
82326,09/02/2015,1200,1.6,,25,,,,,,
82326,10/02/2015,0000,,31.4,,3.4,,26.7,93.25,2.05776,
82326,10/02/2015,1200,8.5,,23.7,,,,,,
82326,11/02/2015,0000,,28.6,,1.5,,25.68,95.25,1.37184,
82326,11/02/2015,1200,0,,23.2,,,,,,
82326,12/02/2015,0000,,31.4,,3.8,,26.06,97.25,1.37184,
82326,12/02/2015,1200,0.3,,23.7,,,,,,
82326,13/02/2015,0000,,34,,6.7,,27.74,90,1.37184,
82326,13/02/2015,1200,8.7,,23.7,,,,,,
82326,14/02/2015,0000,,32.6,,5.5,,26.82,96,1.37184,
82326,14/02/2015,1200,0,,24.9,,,,,,
82326,15/02/2015,0000,,32.8,,8.2,,26.58,90.5,2.40072,
82326,15/02/2015,1200,15.4,,23.7,,,,,,
82326,16/02/2015,0000,,31.6,,3.7,,26.66,90.75,2.05776,
82326,16/02/2015,1200,19.8,,24.3,,,,,,
82326,17/02/2015,0000,,31.6,,2.1,,26.08,92.5,1.7148,
82326,17/02/2015,1200,1.7,,25,,,,,,
82326,18/02/2015,0000,,32.2,,7,,26.1,92,3.08664,
82326,18/02/2015,1200,23.6,,23.7,,,,,,
82326,19/02/2015,0000,,34.6,,8.6,,27.58,87.75,2.05776,
82326,19/02/2015,1200,8.3,,22.7,,,,,,
82326,20/02/2015,0000,,34,,8.6,,28.28,90,2.05776,
82326,20/02/2015,1200,0,,25.2,,,,,,
82326,21/02/2015,0000,,31.6,,5.5,,27.68,92.25,2.05776,
82326,21/02/2015,1200,0,,25.4,,,,,,
82326,22/02/2015,0000,,27.8,,0.2,,24.5,95.5,4.45848,
82326,22/02/2015,1200,2.3,,23.3,,,,,,
82326,23/02/2015,0000,,30.4,,2.8,,25.22,90,2.05776,
82326,23/02/2015,1200,2,,21.9,,,,,,
82326,24/02/2015,0000,,31.6,,4.7,,26.4,94,2.05776,
82326,24/02/2015,1200,0,,23.2,,,,,,
82326,25/02/2015,0000,,,,,,,,2.05776,
82326,25/02/2015,1200,0,,22.9,,,,,,
82326,26/02/2015,0000,,29,,2.5,,25.42,95.75,1.37184,
82326,26/02/2015,1200,42.4,,23.7,,,,,,
82326,27/02/2015,0000,,30.2,,4.2,,25.9,94.25,1.37184,
82326,27/02/2015,1200,23,,23.5,,,,,,
82326,28/02/2015,0000,,33,,7,,26.92,93.5,1.37184,
82326,28/02/2015,1200,14.4,,23.2,,,,,,
82326,01/03/2015,0000,,28.6,,1.8,,25.08,95.75,2.05776,
82326,01/03/2015,1200,20.8,,22.2,,,,,,
82326,02/03/2015,0000,,34,,10.2,,25.82,91.5,2.40072,
82326,02/03/2015,1200,0.3,,22.7,,,,,,
82326,03/03/2015,0000,,29.8,,2.2,,25.54,96.75,2.05776,
82326,03/03/2015,1200,17,,23.3,,,,,,
82326,04/03/2015,0000,,32,,6.1,,25.22,96.5,1.7148,
82326,04/03/2015,1200,16.2,,22.7,,,,,,
82326,05/03/2015,0000,,31.6,,5.6,,25.1,92.25,1.02888,
82326,05/03/2015,1200,6.5,,22.7,,,,,,
82326,06/03/2015,0000,,31,,2.1,,24.64,92.75,2.40072,
82326,06/03/2015,1200,1.5,,23,,,,,,
82326,07/03/2015,0000,,32.6,,7.9,,26,90.25,1.20036,
82326,07/03/2015,1200,45,,21.7,,,,,,
82326,08/03/2015,0000,,31.4,,8.4,,26.3,92,1.02888,
82326,08/03/2015,1200,1.6,,22.7,,,,,,
82326,09/03/2015,0000,,33.2,,8,,27.46,91.75,2.05776,
82326,09/03/2015,1200,33.5,,23.7,,,,,,
82326,10/03/2015,0000,,33.4,,8.8,,27.5,90.75,2.40072,
82326,10/03/2015,1200,0,,24.3,,,,,,
82326,11/03/2015,0000,,28.6,,1.4,,25.82,95.75,1.02888,
82326,11/03/2015,1200,2.3,,23.7,,,,,,
82326,12/03/2015,0000,,33.6,,7,,26.64,89.25,1.37184,
82326,12/03/2015,1200,32.8,,22.3,,,,,,
82326,13/03/2015,0000,,32,,6.7,,27.56,88.25,1.37184,
82326,13/03/2015,1200,0,,25,,,,,,
