Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83669,18/02/2014,0000,,32.1,,9.1,4.1,,59.75,1,
83669,18/02/2014,1200,0,,,,,,,,
83669,19/02/2014,0000,,32.3,,11.6,8.4,,60.25,0.666667,
83669,19/02/2014,1200,0,,,,,,,,
83669,20/02/2014,0000,,34.7,,9.9,8,,50.25,1,
83669,20/02/2014,1200,0,,,,,,,,
83669,21/02/2014,0000,,33.9,,7.3,8,,56.25,0.333333,
83669,21/02/2014,1200,0,,,,,,,,
83669,22/02/2014,0000,,30.1,,0.6,6,,71,0,
83669,22/02/2014,1200,0,,,,,,,,
83669,23/02/2014,0000,,32.7,,4.5,3.7,,76.5,0.333333,
83669,23/02/2014,1200,0,,,,,,,,
83669,24/02/2014,0000,,33.7,,4.2,3.1,,74.5,0.333333,
83669,24/02/2014,1200,0.1,,,,,,,,
83669,25/02/2014,0000,,31.4,,4.1,3.6,,85.75,0.666667,
83669,25/02/2014,1200,13.4,,,,,,,,
83669,26/02/2014,0000,,34.5,,11.5,2.4,,60.5,0,
83669,26/02/2014,1200,18.1,,,,,,,,
83669,27/02/2014,0000,,34.6,,10.5,6.2,,66.25,0.333333,
83669,27/02/2014,1200,0,,,,,,,,
83669,28/02/2014,0000,,31.9,,3.6,5.8,,74.75,0,
83669,28/02/2014,1200,8.6,,,,,,,,
83669,01/03/2014,0000,,30.2,,5.4,3.1,,77,0.666667,
83669,01/03/2014,1200,35,,,,,,,,
83669,02/03/2014,0000,,32.3,,10.5,3.2,,62.5,0,
83669,02/03/2014,1200,0.7,,,,,,,,
83669,03/03/2014,0000,,32.3,,8.5,9.3,,64.5,1.666667,
83669,03/03/2014,1200,0,,,,,,,,
83669,04/03/2014,0000,,32.3,,4.6,7.5,,68.5,0.333333,
83669,04/03/2014,1200,0,,,,,,,,
83669,05/03/2014,0000,,28,,0,4.1,,84,0.333333,
83669,05/03/2014,1200,0.2,,,,,,,,
83669,06/03/2014,0000,,32.5,,9.5,2.1,,72.75,1,
83669,06/03/2014,1200,0,,,,,,,,
83669,07/03/2014,0000,,28.3,,3.3,4.4,,79.25,0.666667,
83669,07/03/2014,1200,1.8,,,,,,,,
83669,08/03/2014,0000,,30.9,,7.5,2.3,,73,0.333333,
83669,08/03/2014,1200,0,,,,,,,,
83669,09/03/2014,0000,,32.5,,11.4,5.4,,63.5,0.333333,
83669,09/03/2014,1200,0,,,,,,,,
83669,10/03/2014,0000,,34.5,,8.6,5.5,,64.25,0.666667,
83669,10/03/2014,1200,0,,,,,,,,
83669,11/03/2014,0000,,32.3,,6.5,5.1,,81.5,1,
83669,11/03/2014,1200,0.1,,,,,,,,
83669,12/03/2014,0000,,30.7,,5.1,3.9,,83,0.333333,
83669,12/03/2014,1200,9.8,,,,,,,,
83669,13/03/2014,0000,,32.5,,8.5,3.5,,70.25,0.333333,
83669,13/03/2014,1200,1.4,,,,,,,,
83669,14/03/2014,0000,,34.1,,8.7,5.3,,63.75,0.333333,
83669,14/03/2014,1200,0,,,,,,,,
83669,15/03/2014,0000,,35.1,,10.6,5.5,,62.25,0,
83669,15/03/2014,1200,0,,,,,,,,
83669,16/03/2014,0000,,34.3,,10.8,5.3,,60.75,0.333333,
83669,16/03/2014,1200,0,,,,,,,,
83669,17/03/2014,0000,,34.2,,9.5,6.4,,61.25,0,
83669,17/03/2014,1200,0,,,,,,,,
83669,18/03/2014,0000,,34.5,,10,5.5,,73.5,1,
83669,18/03/2014,1200,0,,,,,,,,
83669,19/03/2014,0000,,33.1,,9.7,3.9,,66.25,0,
83669,19/03/2014,1200,16.8,,,,,,,,
83669,20/03/2014,0000,,34.1,,7.4,4.7,,62.25,1,
83669,20/03/2014,1200,0,,,,,,,,
83669,21/03/2014,0000,,31.7,,4.6,5.2,,83,1.666667,
83669,21/03/2014,1200,0,,,,,,,,
83669,22/03/2014,0000,,28.9,,5.5,2.2,,81.25,0.333333,
83669,22/03/2014,1200,26,,,,,,,,
83669,23/03/2014,0000,,30.9,,9,2.8,,68.25,1,
83669,23/03/2014,1200,0,,,,,,,,
83669,24/03/2014,0000,,29.7,,10.4,4.6,,65.5,1.666667,
83669,24/03/2014,1200,0,,,,,,,,
83669,25/03/2014,0000,,30.8,,11,5.5,,63.25,1.666667,
83669,25/03/2014,1200,0,,,,,,,,
83669,26/03/2014,0000,,31.5,,10.8,6,,61.5,1,
83669,26/03/2014,1200,0,,,,,,,,
83669,27/03/2014,0000,,32.2,,8.5,6.6,,63.25,1.666667,
83669,27/03/2014,1200,0,,,,,,,,
83669,28/03/2014,0000,,32.1,,9.9,4.4,,66.75,1,
83669,28/03/2014,1200,0,,,,,,,,
83669,29/03/2014,0000,,32.6,,7.7,6.4,,69.5,0.666667,
83669,29/03/2014,1200,0,,,,,,,,
83669,30/03/2014,0000,,24.7,,0.3,4.5,,84.25,0.333333,
83669,30/03/2014,1200,0,,,,,,,,
83669,31/03/2014,0000,,31.4,,5.4,1.2,,77.75,0.666667,
83669,31/03/2014,1200,7,,,,,,,,
83669,01/04/2014,0000,,32.3,,7,2.7,,74.5,0.333333,
83669,01/04/2014,1200,0,,,,,,,,
83669,02/04/2014,0000,,32.9,,9.9,3.6,,67.5,0.666667,
83669,02/04/2014,1200,0,,,,,,,,
83669,03/04/2014,0000,,33.1,,10.7,4.8,,65.75,0.666667,
83669,03/04/2014,1200,0,,,,,,,,
83669,04/04/2014,0000,,32.5,,10,5.2,,65.75,0.666667,
83669,04/04/2014,1200,0,,,,,,,,
83669,05/04/2014,0000,,32.5,,10,6.5,,66.5,1.333333,
83669,05/04/2014,1200,0,,,,,,,,
83669,06/04/2014,0000,,33.4,,10.7,5.6,,54.75,0,
83669,06/04/2014,1200,0,,,,,,,,
83669,07/04/2014,0000,,33.7,,10.5,6.4,,57.75,0.333333,
83669,07/04/2014,1200,0,,,,,,,,
83669,08/04/2014,0000,,35,,10.7,6.5,,57.25,0.333333,
83669,08/04/2014,1200,0,,,,,,,,
83669,09/04/2014,0000,,35.6,,8.3,6.5,,63.25,0,
83669,09/04/2014,1200,0,,,,,,,,
83669,10/04/2014,0000,,32.7,,2.1,4.8,,83.5,0,
83669,10/04/2014,1200,0,,,,,,,,
83669,11/04/2014,0000,,32.7,,7,2.7,,72.5,0.333333,
83669,11/04/2014,1200,1.6,,,,,,,,
83669,12/04/2014,0000,,32.1,,5.6,4.9,,71.5,1.666667,
83669,12/04/2014,1200,0,,,,,,,,
83669,13/04/2014,0000,,30.1,,4.3,3.9,,80,0.333333,
83669,13/04/2014,1200,27,,,,,,,,
83669,14/04/2014,0000,,30.5,,8.8,2.5,,71.25,1,
83669,14/04/2014,1200,0,,,,,,,,
83669,15/04/2014,0000,,24.5,,0.7,4,,84.5,0.666667,
83669,15/04/2014,1200,0,,,,,,,,
83669,16/04/2014,0000,,29.3,,6.8,1.9,,79,0.666667,
83669,16/04/2014,1200,0,,,,,,,,
83669,17/04/2014,0000,,31.7,,9.2,2.6,,71.75,0.666667,
83669,17/04/2014,1200,1.1,,,,,,,,
83669,18/04/2014,0000,,32.3,,10.3,3.9,,61.5,0.666667,
83669,18/04/2014,1200,0.4,,,,,,,,
83669,19/04/2014,0000,,33.3,,6.5,5.2,,63.5,0.333333,
83669,19/04/2014,1200,0,,,,,,,,
83669,20/04/2014,0000,,32.3,,6.9,5.4,,66.75,0.333333,
83669,20/04/2014,1200,0,,,,,,,,
83669,21/04/2014,0000,,32.5,,9,4.5,,61.5,0.333333,
83669,21/04/2014,1200,0,,,,,,,,
83669,22/04/2014,0000,,26.9,,3.7,6,,80,0.666667,
83669,22/04/2014,1200,0,,,,,,,,
83669,23/04/2014,0000,,26.9,,0.2,1,,91.5,0.333333,
83669,23/04/2014,1200,16.6,,,,,,,,
83669,24/04/2014,0000,,27.1,,4.9,1.2,,83.75,0.333333,
83669,24/04/2014,1200,10.6,,,,,,,,
83669,25/04/2014,0000,,28.1,,9.7,2.8,,72.25,1,
83669,25/04/2014,1200,0,,,,,,,,
83669,26/04/2014,0000,,27.7,,10.5,4.2,,62.25,0.333333,
83669,26/04/2014,1200,0,,,,,,,,
83669,27/04/2014,0000,,27.7,,10.5,5,,60.75,1.333333,
83669,27/04/2014,1200,0,,,,,,,,
83669,28/04/2014,0000,,27.1,,11,5.6,,58.25,1.333333,
83669,28/04/2014,1200,0,,,,,,,,
83669,29/04/2014,0000,,27,,10.8,7.1,,51.5,1.333333,
83669,29/04/2014,1200,0,,,,,,,,
83669,30/04/2014,0000,,27.4,,10.3,7.1,,48.5,1,
83669,30/04/2014,1200,0,,,,,,,,
83669,01/05/2014,0000,,28.3,,7.2,7.2,,61,1,
83669,01/05/2014,1200,0,,,,,,,,
83669,02/05/2014,0000,,29.6,,9.7,6.3,,60,0,
83669,02/05/2014,1200,0,,,,,,,,
83669,03/05/2014,0000,,28.9,,4.7,5.5,,68.75,1,
83669,03/05/2014,1200,0,,,,,,,,
83669,04/05/2014,0000,,29.5,,10.5,6.7,,62,0.333333,
83669,04/05/2014,1200,0,,,,,,,,
83669,05/05/2014,0000,,30.7,,8.6,5.5,,65.25,0.333333,
83669,05/05/2014,1200,0,,,,,,,,
83669,06/05/2014,0000,,31,,6.7,4.7,,61.5,0,
83669,06/05/2014,1200,0,,,,,,,,
83669,07/05/2014,0000,,30.9,,0.6,5.2,,64.25,0,
83669,07/05/2014,1200,0,,,,,,,,
83669,08/05/2014,0000,,31.5,,9.8,3.8,,60,0.333333,
83669,08/05/2014,1200,0,,,,,,,,
83669,09/05/2014,0000,,30.5,,7.8,5.2,,63,0.333333,
83669,09/05/2014,1200,0,,,,,,,,
83669,10/05/2014,0000,,26.7,,10.1,5,,59.75,1,
83669,10/05/2014,1200,0,,,,,,,,
83669,11/05/2014,0000,,27.7,,10.3,5.4,,54.5,2.666667,
83669,11/05/2014,1200,0,,,,,,,,
83669,12/05/2014,0000,,27.9,,10.1,9,,59.25,0.666667,
83669,12/05/2014,1200,0,,,,,,,,
83669,13/05/2014,0000,,28.2,,9.3,4.5,,61.5,0,
83669,13/05/2014,1200,0,,,,,,,,
83669,14/05/2014,0000,,28.8,,7,5,,59,0,
83669,14/05/2014,1200,0,,,,,,,,
83669,15/05/2014,0000,,29.7,,8.8,6.2,,56.25,0.333333,
83669,15/05/2014,1200,0,,,,,,,,
83669,16/05/2014,0000,,31.2,,9,4.3,,57.5,0.333333,
83669,16/05/2014,1200,0,,,,,,,,
83669,17/05/2014,0000,,29.1,,6.4,6.9,,57.75,0.333333,
83669,17/05/2014,1200,0,,,,,,,,
83669,18/05/2014,0000,,26.9,,1.7,6.6,,74,0,
83669,18/05/2014,1200,0,,,,,,,,
83669,19/05/2014,0000,,31.5,,8.8,2.7,,59,0,
83669,19/05/2014,1200,0,,,,,,,,
83669,20/05/2014,0000,,30.4,,9.8,5.3,,58.5,0,
83669,20/05/2014,1200,0,,,,,,,,
83669,21/05/2014,0000,,31.1,,6.4,4.9,,56.5,0.333333,
83669,21/05/2014,1200,0,,,,,,,,
83669,22/05/2014,0000,,32.1,,9.2,7.5,,64,0.333333,
83669,22/05/2014,1200,0,,,,,,,,
83669,23/05/2014,0000,,24.1,,0,5.8,,90.25,0,
83669,23/05/2014,1200,6,,,,,,,,
83669,24/05/2014,0000,,24.4,,0,1.2,,85.75,0,
83669,24/05/2014,1200,0.1,,,,,,,,
83669,25/05/2014,0000,,26.2,,3.1,1.4,,75.5,0,
83669,25/05/2014,1200,0,,,,,,,,
83669,26/05/2014,0000,,23.3,,0,2.2,,83,0.333333,
83669,26/05/2014,1200,1.7,,,,,,,,
83669,27/05/2014,0000,,22.9,,9.9,1.9,,70.75,0.333333,
83669,27/05/2014,1200,0,,,,,,,,
83669,28/05/2014,0000,,25.1,,7.8,2.9,,71.25,1,
83669,28/05/2014,1200,0,,,,,,,,
83669,29/05/2014,0000,,25.7,,10.2,3.1,,66.25,0.333333,
83669,29/05/2014,1200,0,,,,,,,,
83669,30/05/2014,0000,,26.4,,10.1,5.1,,60,2.333333,
83669,30/05/2014,1200,0,,,,,,,,
83669,31/05/2014,0000,,28.3,,9.8,4.6,,65,0,
83669,31/05/2014,1200,0,,,,,,,,
83669,01/06/2014,0000,,22.6,,0.8,4.4,,86.25,0.333333,
83669,01/06/2014,1200,0,,,,,,,,
83669,02/06/2014,0000,,25.1,,5.2,1,,82,0.333333,
83669,02/06/2014,1200,2.2,,,,,,,,
83669,03/06/2014,0000,,25.3,,9.9,2.5,,68.75,0,
83669,03/06/2014,1200,0,,,,,,,,
83669,04/06/2014,0000,,29.1,,10.3,3.5,,57,0.333333,
83669,04/06/2014,1200,0,,,,,,,,
83669,05/06/2014,0000,,31,,8.4,5.3,,64.25,0.333333,
83669,05/06/2014,1200,0,,,,,,,,
83669,06/06/2014,0000,,31.3,,2.2,5.7,,64.25,0,
83669,06/06/2014,1200,0,,,,,,,,
83669,07/06/2014,0000,,32.4,,8.3,5.8,,61,0.333333,
83669,07/06/2014,1200,0,,,,,,,,
83669,08/06/2014,0000,,31.9,,7.3,7.6,,57.25,1,
83669,08/06/2014,1200,0,,,,,,,,
83669,09/06/2014,0000,,31.4,,8.1,6.6,,55.25,0,
83669,09/06/2014,1200,0,,,,,,,,
83669,10/06/2014,0000,,28.3,,6.5,5.8,,67,2,
83669,10/06/2014,1200,0,,,,,,,,
83669,11/06/2014,0000,,28.3,,8.9,6.6,,58,2.333333,
83669,11/06/2014,1200,0,,,,,,,,
83669,12/06/2014,0000,,28.7,,9.9,9.6,,59,1.666667,
83669,12/06/2014,1200,0,,,,,,,,
83669,13/06/2014,0000,,30.1,,9.8,8.3,,63.25,0.666667,
83669,13/06/2014,1200,0,,,,,,,,
83669,14/06/2014,0000,,30.5,,8.7,4.5,,54.25,1,
83669,14/06/2014,1200,0,,,,,,,,
83669,15/06/2014,0000,,29.5,,10,5.9,,55.75,0.666667,
83669,15/06/2014,1200,0,,,,,,,,
83669,16/06/2014,0000,,30.2,,9.2,6,,61,0.333333,
83669,16/06/2014,1200,0,,,,,,,,
83669,17/06/2014,0000,,30.9,,9.7,4.6,,58,0.333333,
83669,17/06/2014,1200,0,,,,,,,,
83669,18/06/2014,0000,,30.5,,5.8,5.8,,57.5,0.333333,
83669,18/06/2014,1200,0,,,,,,,,
83669,19/06/2014,0000,,27.3,,9.2,4.3,,66.5,0.333333,
83669,19/06/2014,1200,0,,,,,,,,
83669,20/06/2014,0000,,27.5,,8,4.2,,68,0.666667,
83669,20/06/2014,1200,0,,,,,,,,
83669,21/06/2014,0000,,27.7,,8.7,3.5,,64.75,0.666667,
83669,21/06/2014,1200,0,,,,,,,,
83669,22/06/2014,0000,,28.5,,8.3,4.6,,58.25,1.333333,
83669,22/06/2014,1200,0,,,,,,,,
83669,23/06/2014,0000,,26.5,,1.2,5.4,,64.5,0,
83669,23/06/2014,1200,0,,,,,,,,
83669,24/06/2014,0000,,29.3,,9.3,4.3,,60.5,0,
83669,24/06/2014,1200,0,,,,,,,,
83669,25/06/2014,0000,,29.7,,9.5,4.1,,61.5,0.333333,
83669,25/06/2014,1200,0,,,,,,,,
83669,26/06/2014,0000,,30.7,,7.5,5.5,,61.5,0.333333,
83669,26/06/2014,1200,0,,,,,,,,
83669,27/06/2014,0000,,31.3,,9.5,5.7,,61.5,0,
83669,27/06/2014,1200,0,,,,,,,,
83669,28/06/2014,0000,,30.6,,6.9,5.7,,56.25,0,
83669,28/06/2014,1200,0,,,,,,,,
83669,29/06/2014,0000,,24.1,,0.7,4.8,,76.75,0.333333,
83669,29/06/2014,1200,0,,,,,,,,
83669,30/06/2014,0000,,24.5,,6.7,2.5,,61.25,0.333333,
83669,30/06/2014,1200,0,,,,,,,,
83669,01/07/2014,0000,,28.1,,10,3.5,,60,0.333333,
83669,01/07/2014,1200,0,,,,,,,,
83669,02/07/2014,0000,,31.5,,8.8,5.1,,56.5,0.666667,
83669,02/07/2014,1200,0,,,,,,,,
83669,03/07/2014,0000,,32.2,,9,5.6,,50,0.333333,
83669,03/07/2014,1200,0,,,,,,,,
83669,04/07/2014,0000,,31.7,,8.4,6.1,,49.25,0.333333,
83669,04/07/2014,1200,0,,,,,,,,
83669,05/07/2014,0000,,30.3,,8.6,6.2,,63.75,0,
83669,05/07/2014,1200,0,,,,,,,,
83669,06/07/2014,0000,,29.5,,9.2,6.5,,49,0.333333,
83669,06/07/2014,1200,0,,,,,,,,
83669,07/07/2014,0000,,28.3,,2,7.3,,53.75,0,
83669,07/07/2014,1200,0,,,,,,,,
83669,08/07/2014,0000,,26.9,,1.8,5.9,,68.25,0.666667,
83669,08/07/2014,1200,0,,,,,,,,
83669,09/07/2014,0000,,28,,3.4,4.6,,73.25,1.333333,
83669,09/07/2014,1200,0,,,,,,,,
83669,10/07/2014,0000,,24.5,,4.4,2.6,,77.5,0.666667,
83669,10/07/2014,1200,13.4,,,,,,,,
83669,11/07/2014,0000,,25.7,,7.3,2.9,,70.5,1,
83669,11/07/2014,1200,0.3,,,,,,,,
83669,12/07/2014,0000,,26.7,,10.4,3.6,,60,0.666667,
83669,12/07/2014,1200,0,,,,,,,,
83669,13/07/2014,0000,,26.8,,10.1,7.2,,55.25,0.666667,
83669,13/07/2014,1200,0,,,,,,,,
83669,14/07/2014,0000,,26.9,,10.4,8.5,,52,1.333333,
83669,14/07/2014,1200,0,,,,,,,,
83669,15/07/2014,0000,,26.9,,10.4,8.4,,48.75,0.333333,
83669,15/07/2014,1200,0,,,,,,,,
83669,16/07/2014,0000,,28.9,,9.5,7.1,,54.75,0.333333,
83669,16/07/2014,1200,0,,,,,,,,
83669,17/07/2014,0000,,30.2,,10.2,6.3,,56,0,
83669,17/07/2014,1200,0,,,,,,,,
83669,18/07/2014,0000,,25.9,,2.7,7.2,,62.5,1,
83669,18/07/2014,1200,0,,,,,,,,
83669,19/07/2014,0000,,25.2,,7.6,3.8,,69,0,
83669,19/07/2014,1200,0,,,,,,,,
83669,20/07/2014,0000,,27,,10.3,3.7,,52.5,0.333333,
83669,20/07/2014,1200,0,,,,,,,,
83669,21/07/2014,0000,,29.1,,10.3,5.8,,50,1,
83669,21/07/2014,1200,0,,,,,,,,
83669,22/07/2014,0000,,29.1,,9.9,7.5,,48.75,0.666667,
83669,22/07/2014,1200,0,,,,,,,,
83669,23/07/2014,0000,,29.7,,9.6,8.2,,44,0,
83669,23/07/2014,1200,0,,,,,,,,
83669,24/07/2014,0000,,26.9,,0.3,9.5,,81.75,0,
83669,24/07/2014,1200,0,,,,,,,,
83669,25/07/2014,0000,,18,,0,2.5,,90.75,0,
83669,25/07/2014,1200,26.6,,,,,,,,
83669,26/07/2014,0000,,18.1,,0,1,,93.25,0,
83669,26/07/2014,1200,0,,,,,,,,
83669,27/07/2014,0000,,20.1,,0,0.6,,85.75,0.333333,
83669,27/07/2014,1200,0.3,,,,,,,,
83669,28/07/2014,0000,,24.5,,5.5,1.8,,73.75,0.666667,
83669,28/07/2014,1200,0,,,,,,,,
83669,29/07/2014,0000,,25.9,,10.2,5.6,,58.75,2,
83669,29/07/2014,1200,0,,,,,,,,
83669,30/07/2014,0000,,27.7,,10.6,8,,58.25,1.333333,
83669,30/07/2014,1200,0,,,,,,,,
83669,31/07/2014,0000,,28.8,,10.6,4,,59,0,
83669,31/07/2014,1200,0,,,,,,,,
83669,01/08/2014,0000,,29.7,,10.3,4.8,,56.5,0,
83669,01/08/2014,1200,0,,,,,,,,
83669,02/08/2014,0000,,31.2,,10.5,5.2,,49.25,0,
83669,02/08/2014,1200,0,,,,,,,,
83669,03/08/2014,0000,,32.3,,8.8,6,,53.25,0.333333,
83669,03/08/2014,1200,0,,,,,,,,
83669,04/08/2014,0000,,32.7,,9.8,6.3,,50.25,0.333333,
83669,04/08/2014,1200,0,,,,,,,,
83669,05/08/2014,0000,,27.3,,9.7,6.6,,45.5,2.333333,
83669,05/08/2014,1200,0,,,,,,,,
83669,06/08/2014,0000,,29.1,,10,8.1,,42.25,2.666667,
83669,06/08/2014,1200,0,,,,,,,,
83669,07/08/2014,0000,,30.3,,10.2,9.9,,42,0,
83669,07/08/2014,1200,0,,,,,,,,
83669,08/08/2014,0000,,29.4,,9.4,7,,46.25,1.666667,
83669,08/08/2014,1200,0,,,,,,,,
83669,09/08/2014,0000,,28.3,,9.4,7.4,,48.75,1.333333,
83669,09/08/2014,1200,0,,,,,,,,
83669,10/08/2014,0000,,29,,7.6,7.2,,48,0.333333,
83669,10/08/2014,1200,0,,,,,,,,
83669,11/08/2014,0000,,30.9,,9.8,7.4,,45.5,0,
83669,11/08/2014,1200,0,,,,,,,,
83669,12/08/2014,0000,,33.4,,9,6,,44,0,
83669,12/08/2014,1200,0,,,,,,,,
83669,13/08/2014,0000,,30.5,,4.8,7.5,,63.75,1.333333,
83669,13/08/2014,1200,0,,,,,,,,
83669,14/08/2014,0000,,21.7,,2.7,5.5,,63.75,2,
83669,14/08/2014,1200,0.3,,,,,,,,
83669,15/08/2014,0000,,29.3,,7.2,5.6,,52.25,2,
83669,15/08/2014,1200,0,,,,,,,,
83669,16/08/2014,0000,,30.6,,8.3,8.3,,48.5,0.333333,
83669,16/08/2014,1200,0,,,,,,,,
83669,17/08/2014,0000,,28.5,,5.5,7.3,,56.25,0.333333,
83669,17/08/2014,1200,0,,,,,,,,
83669,18/08/2014,0000,,30.9,,9.7,6.4,,50.25,0,
83669,18/08/2014,1200,0,,,,,,,,
83669,19/08/2014,0000,,29.7,,9.3,6.3,,46.25,0.666667,
83669,19/08/2014,1200,0,,,,,,,,
83669,20/08/2014,0000,,31.2,,9.8,8,,38.25,0.666667,
83669,20/08/2014,1200,0,,,,,,,,
83669,21/08/2014,0000,,31.5,,9.8,8.6,,46.75,0.333333,
83669,21/08/2014,1200,0,,,,,,,,
83669,22/08/2014,0000,,33.5,,9.9,7,,40.75,0,
83669,22/08/2014,1200,0,,,,,,,,
