Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83923,22/07/2014,0000,,27.4,,8.3,2.5,16.98,76.25,1.333333,
83923,22/07/2014,1200,0,,8.5,,,,,,
83923,23/07/2014,0000,,26.6,,1.3,1.7,18.92,86.25,1,
83923,23/07/2014,1200,0,,12.9,,,,,,
83923,24/07/2014,0000,,22.2,,0,0.9,16.28,90.5,1.666667,
83923,24/07/2014,1200,6.3,,13.6,,,,,,
83923,25/07/2014,0000,,16.9,,7,1.9,11.58,87.5,0.666667,
83923,25/07/2014,1200,9.3,,9.2,,,,,,
83923,26/07/2014,0000,,19,,7.7,1.8,11.64,86.25,1,
83923,26/07/2014,1200,0,,5.7,,,,,,
83923,27/07/2014,0000,,16.8,,0.7,1.3,12.5,89.25,0.666667,
83923,27/07/2014,1200,0,,10,,,,,,
83923,28/07/2014,0000,,19.2,,1.6,1.2,13.08,89.5,0.666667,
83923,28/07/2014,1200,0,,9.8,,,,,,
83923,29/07/2014,0000,,23.6,,7.1,2.6,15.22,84,1.333333,
83923,29/07/2014,1200,0,,7.9,,,,,,
83923,30/07/2014,0000,,26,,6.6,2,17.2,85.5,0.666667,
83923,30/07/2014,1200,0,,10.6,,,,,,
83923,31/07/2014,0000,,25.4,,3.3,1.7,18.14,,1,
83923,31/07/2014,1200,0,,13.8,,,,,,
83923,01/08/2014,0000,,30,,6.9,1.9,,81.75,1,
83923,01/08/2014,1200,0,,15.4,,,,,,
83923,02/08/2014,0000,,28.2,,8.5,2.1,,80.25,1,
83923,02/08/2014,1200,20.8,,12.9,,,,,,
83923,03/08/2014,0000,,33.4,,8.1,2.5,,71.25,1.666667,
83923,03/08/2014,1200,0,,16.9,,,,,,
83923,04/08/2014,0000,,19.5,,0,0.6,,95.75,1,
83923,04/08/2014,1200,0,,11.4,,,,,,
83923,05/08/2014,0000,,18.4,,8.8,2.2,,83.75,1,
83923,05/08/2014,1200,15.9,,5.3,,,,,,
83923,06/08/2014,0000,,27.2,,9,3,,64.75,1.333333,
83923,06/08/2014,1200,0,,5.4,,,,,,
83923,07/08/2014,0000,,32.2,,6.9,2.8,,70.75,2,
83923,07/08/2014,1200,0,,14.9,,,,,,
83923,08/08/2014,0000,,19.4,,6.2,2.1,,82.25,1,
83923,08/08/2014,1200,0,,8.6,,,,,,
83923,09/08/2014,0000,,20,,3.3,1.4,,87.75,0.333333,
83923,09/08/2014,1200,0,,7.9,,,,,,
83923,10/08/2014,0000,,24,,0.3,1,,89,0.666667,
83923,10/08/2014,1200,0,,13.6,,,,,,
83923,11/08/2014,0000,,26,,7.1,2.1,,90.5,0.666667,
83923,11/08/2014,1200,1.1,,14.2,,,,,,
83923,12/08/2014,0000,,19.2,,0.2,0.8,15.72,96.25,0.666667,
83923,12/08/2014,1200,1.2,,13.6,,,,,,
83923,13/08/2014,0000,,17,,7.2,3.7,9.78,73.75,1.666667,
83923,13/08/2014,1200,21.8,,6.1,,,,,,
83923,14/08/2014,0000,,18.6,,9.5,2.2,9.38,81,0.666667,
83923,14/08/2014,1200,0,,2.2,,,,,,
83923,15/08/2014,0000,,22,,6,1.4,13.16,85.75,0.666667,
83923,15/08/2014,1200,0,,3.2,,,,,,
83923,16/08/2014,0000,,21,,0.1,0.5,16.76,96.25,0.666667,
83923,16/08/2014,1200,4.1,,14.1,,,,,,
83923,17/08/2014,0000,,24.8,,7.5,1.8,17.88,91,0.333333,
83923,17/08/2014,1200,1.7,,15,,,,,,
83923,18/08/2014,0000,,23.4,,3.4,1,17.64,91.75,1,
83923,18/08/2014,1200,0,,15.8,,,,,,
83923,19/08/2014,0000,,27.2,,8.9,2.2,18.88,84.75,1.666667,
83923,19/08/2014,1200,0,,15.8,,,,,,
83923,20/08/2014,0000,,19.2,,0,0.7,16.12,94.25,1,
83923,20/08/2014,1200,0,,13,,,,,,
83923,21/08/2014,0000,,29.3,,9.6,3.4,17.8,74.5,1.333333,
83923,21/08/2014,1200,0,,13.3,,,,,,
83923,22/08/2014,0000,,30.1,,8.9,3.2,18.52,77.25,1.666667,
83923,22/08/2014,1200,0,,10.3,,,,,,
83923,23/08/2014,0000,,28.2,,8.2,2.4,19.38,88.75,0.333333,
83923,23/08/2014,1200,0,,13.5,,,,,,
83923,24/08/2014,0000,,35.2,,9.7,4.3,23.62,72.75,1,
83923,24/08/2014,1200,0,,16.2,,,,,,
83923,25/08/2014,0000,,32.5,,4.1,2.7,20.68,87,1.666667,
83923,25/08/2014,1200,0,,16.3,,,,,,
83923,26/08/2014,0000,,24,,10.2,4.3,14.86,74.5,1.666667,
83923,26/08/2014,1200,0.6,,9.3,,,,,,
83923,27/08/2014,0000,,20,,9.9,3,11.16,79.5,1.333333,
83923,27/08/2014,1200,0,,5.3,,,,,,
83923,28/08/2014,0000,,18,,7.8,2.4,10.44,83.5,1,
83923,28/08/2014,1200,0,,6.1,,,,,,
83923,29/08/2014,0000,,22.2,,9.4,2.8,12.96,82.5,1,
83923,29/08/2014,1200,0,,5.2,,,,,,
83923,30/08/2014,0000,,26,,9.4,2.5,16.34,86,0.666667,
83923,30/08/2014,1200,0,,8,,,,,,
83923,31/08/2014,0000,,23.1,,0,0.8,18.54,94.25,0.666667,
83923,31/08/2014,1200,30.8,,15.7,,,,,,
83923,01/01/2015,0000,,34.2,,1.7,2,26.94,85.75,1,
83923,01/01/2015,1200,4.7,,23.2,,,,,,
83923,02/01/2015,0000,,26.9,,0.2,1.7,23.06,89.25,0.666667,
83923,02/01/2015,1200,1.8,,21.4,,,,,,
83923,03/01/2015,0000,,24.9,,0,1.9,22.34,82.75,1,
83923,03/01/2015,1200,0,,20.2,,,,,,
83923,04/01/2015,0000,,30.8,,10.9,4.2,23.98,77.5,1.666667,
83923,04/01/2015,1200,0,,19.2,,,,,,
83923,05/01/2015,0000,,32.8,,10.1,4.3,25.6,76.25,1.333333,
83923,05/01/2015,1200,0,,18.4,,,,,,
83923,06/01/2015,0000,,35,,10.1,4.3,27.06,76.25,0.666667,
83923,06/01/2015,1200,0,,20.9,,,,,,
83923,07/01/2015,0000,,35.7,,5.6,2.7,28.08,85.5,1,
83923,07/01/2015,1200,0,,23.3,,,,,,
83923,08/01/2015,0000,,34.5,,6.1,2.6,27.1,82.75,2.333333,
83923,08/01/2015,1200,8.6,,23.2,,,,,,
83923,09/01/2015,0000,,33.3,,6.2,2.7,27.2,79.75,2,
83923,09/01/2015,1200,20.4,,22.4,,,,,,
83923,10/01/2015,0000,,34,,6,3.5,27.84,81.25,1,
83923,10/01/2015,1200,27.5,,23.5,,,,,,
83923,11/01/2015,0000,,34.2,,10.2,3.2,28.14,87,0.666667,
83923,11/01/2015,1200,1.4,,23.4,,,,,,
83923,12/01/2015,0000,,38.3,,9.7,4.4,29.7,73.5,1,
83923,12/01/2015,1200,0.5,,24.9,,,,,,
83923,13/01/2015,0000,,32.4,,4.9,2.3,27.18,88.75,0.666667,
83923,13/01/2015,1200,0,,24.8,,,,,,
83923,14/01/2015,0000,,36.4,,6.5,3.5,27.16,83,0.666667,
83923,14/01/2015,1200,4,,23.7,,,,,,
83923,15/01/2015,0000,,28.3,,0.5,1.5,24.28,94,0.666667,
83923,15/01/2015,1200,17.8,,22.7,,,,,,
83923,16/01/2015,0000,,32.6,,7.5,2.7,26.64,84.75,0.333333,
83923,16/01/2015,1200,15,,21.9,,,,,,
83923,17/01/2015,0000,,30.2,,0.6,1.3,25.38,88.25,1,
83923,17/01/2015,1200,0.3,,23.7,,,,,,
83923,18/01/2015,0000,,29.1,,2.6,1.1,25.4,92.25,0.666667,
83923,18/01/2015,1200,36.9,,22.6,,,,,,
83923,19/01/2015,0000,,33.2,,6.5,2.7,26.14,88,1.666667,
83923,19/01/2015,1200,19.9,,22.9,,,,,,
83923,20/01/2015,0000,,31.6,,4.8,1.9,25.78,93.75,0.666667,
83923,20/01/2015,1200,5.3,,22.7,,,,,,
83923,21/01/2015,0000,,31.6,,1.1,1.8,23.72,87.75,1,
83923,21/01/2015,1200,65.9,,21.7,,,,,,
83923,22/01/2015,0000,,27.2,,7.5,3.6,22.22,82,1.666667,
83923,22/01/2015,1200,5.2,,18.2,,,,,,
83923,23/01/2015,0000,,28.1,,8.6,3.5,22.82,79.75,1.666667,
83923,23/01/2015,1200,0,,16.8,,,,,,
83923,24/01/2015,0000,,31.5,,11.4,4.2,24.7,79.75,0.666667,
83923,24/01/2015,1200,0,,18.6,,,,,,
83923,25/01/2015,0000,,31.4,,4.4,2.3,25,85.75,1.666667,
83923,25/01/2015,1200,0,,22,,,,,,
83923,26/01/2015,0000,,34.5,,9.3,3.9,26.96,79.75,1.666667,
83923,26/01/2015,1200,4.7,,20.8,,,,,,
83923,27/01/2015,0000,,34.9,,5.2,2.7,27.24,83.5,1,
83923,27/01/2015,1200,0,,23.6,,,,,,
83923,28/01/2015,0000,,35.8,,5,2.7,27.5,83.75,0.666667,
83923,28/01/2015,1200,1.5,,23.8,,,,,,
83923,29/01/2015,0000,,33.8,,4,2.8,24.7,90.75,1,
83923,29/01/2015,1200,0.9,,21,,,,,,
83923,30/01/2015,0000,,25.2,,0,1.4,21.22,91.25,0.666667,
83923,30/01/2015,1200,27.2,,19.4,,,,,,
83923,31/01/2015,0000,,25.7,,0,1.8,22.3,85.75,0.333333,
83923,31/01/2015,1200,1.9,,19.3,,,,,,
83923,01/02/2015,0000,,30,,6.8,1.7,24.26,90.5,0.666667,
83923,01/02/2015,1200,0,,19,,,,,,
83923,02/02/2015,0000,,32.5,,8.4,2.8,24.62,83,1,
83923,02/02/2015,1200,11.4,,19.6,,,,,,
83923,03/02/2015,0000,,31.8,,6.2,2.2,23.86,88.25,1,
83923,03/02/2015,1200,0.8,,20.1,,,,,,
83923,04/02/2015,0000,,28.6,,4.7,1.4,23.7,89,1,
83923,04/02/2015,1200,3.8,,19.8,,,,,,
83923,05/02/2015,0000,,29,,7.4,2,23.38,88.75,1,
83923,05/02/2015,1200,21.7,,20.7,,,,,,
83923,06/02/2015,0000,,27.6,,10,3.6,23.46,80,1.333333,
83923,06/02/2015,1200,14.4,,21.1,,,,,,
83923,07/02/2015,0000,,29.2,,10,3.9,22.98,77.25,1.333333,
83923,07/02/2015,1200,0,,16.7,,,,,,
83923,08/02/2015,0000,,30.4,,8.9,3,24.54,80.75,1.666667,
83923,08/02/2015,1200,0,,19,,,,,,
83923,09/02/2015,0000,,34.3,,7.8,2.7,25.32,77.5,1.666667,
83923,09/02/2015,1200,0,,19.7,,,,,,
83923,10/02/2015,0000,,35.6,,7.8,3,26.82,80.25,1,
83923,10/02/2015,1200,13.6,,20.6,,,,,,
83923,11/02/2015,0000,,33.5,,4.6,1.8,26.68,88,1.666667,
83923,11/02/2015,1200,0,,21.9,,,,,,
83923,12/02/2015,0000,,31.2,,5.7,2.1,27,86,1.333333,
83923,12/02/2015,1200,7.1,,23,,,,,,
83923,13/02/2015,0000,,31.5,,1.2,1.3,25.34,94.75,1,
83923,13/02/2015,1200,0.1,,22.8,,,,,,
83923,14/02/2015,0000,,26,,0,0.5,22.76,93.75,1.666667,
83923,14/02/2015,1200,43.4,,21.7,,,,,,
83923,15/02/2015,0000,,27.2,,5.7,2.6,22.68,86.25,1.666667,
83923,15/02/2015,1200,18.5,,20.9,,,,,,
83923,16/02/2015,0000,,27,,2,1.8,22.34,88.5,0.666667,
83923,16/02/2015,1200,1.6,,19.7,,,,,,
83923,17/02/2015,0000,,28.4,,5,2.2,22.64,87.5,0.666667,
83923,17/02/2015,1200,0,,18.4,,,,,,
83923,18/02/2015,0000,,26.2,,0.9,1.1,23.4,91.25,0.333333,
83923,18/02/2015,1200,2,,21,,,,,,
83923,19/02/2015,0000,,33.4,,9.3,2.5,24.66,85.25,1.333333,
83923,19/02/2015,1200,0.3,,19.6,,,,,,
83923,20/02/2015,0000,,28.8,,3.9,1.7,24.58,88.75,0.666667,
83923,20/02/2015,1200,33.5,,22.5,,,,,,
83923,21/02/2015,0000,,27.4,,0.2,0.8,24.3,93.25,0.333333,
83923,21/02/2015,1200,5.2,,22,,,,,,
83923,22/02/2015,0000,,27.8,,0.6,1.2,24.46,93,0.333333,
83923,22/02/2015,1200,29,,21.8,,,,,,
83923,23/02/2015,0000,,33.2,,6.5,2,25.52,84.75,1,
83923,23/02/2015,1200,3.7,,22.5,,,,,,
83923,24/02/2015,0000,,30.4,,4.9,1.6,22.82,90,0.666667,
83923,24/02/2015,1200,22.8,,19.5,,,,,,
83923,25/02/2015,0000,,32.6,,10.5,3.5,24.2,78,0.666667,
83923,25/02/2015,1200,14,,17.4,,,,,,
83923,26/02/2015,0000,,30.4,,3.7,2.4,24.94,85.5,0.666667,
83923,26/02/2015,1200,0,,21,,,,,,
83923,27/02/2015,0000,,30.4,,7.4,3.1,25.7,84.25,1.333333,
83923,27/02/2015,1200,6.1,,22.4,,,,,,
83923,28/02/2015,0000,,27.1,,3.1,2.8,23,81.75,1,
83923,28/02/2015,1200,7.8,,21.4,,,,,,
83923,01/03/2015,0000,,29.4,,9.8,4.8,22.98,76.25,1.666667,
83923,01/03/2015,1200,0,,18.6,,,,,,
83923,02/03/2015,0000,,32.2,,10.9,5.5,24.98,72,2.333333,
83923,02/03/2015,1200,0,,18.1,,,,,,
83923,03/03/2015,0000,,33.4,,8.7,4,26.2,77.25,1,
83923,03/03/2015,1200,0,,20.3,,,,,,
83923,04/03/2015,0000,,34.2,,10.7,4,26.64,74.75,1.666667,
83923,04/03/2015,1200,0,,19.8,,,,,,
83923,05/03/2015,0000,,29.4,,0.1,1.2,25.48,93,0.333333,
83923,05/03/2015,1200,0.7,,23.7,,,,,,
83923,06/03/2015,0000,,26.1,,0,1.2,23.94,91.75,1,
83923,06/03/2015,1200,43.2,,23.2,,,,,,
83923,07/03/2015,0000,,25.8,,0,1.1,22.14,91.25,1,
83923,07/03/2015,1200,0.1,,20.4,,,,,,
83923,08/03/2015,0000,,30.6,,7.8,1.8,23.66,87.75,0.666667,
83923,08/03/2015,1200,0,,17.1,,,,,,
83923,09/03/2015,0000,,28.7,,3.5,1.2,23.94,87.5,1,
83923,09/03/2015,1200,11,,21.7,,,,,,
83923,10/03/2015,0000,,24,,0,0.9,23.2,95.5,2.333333,
83923,10/03/2015,1200,36.2,,22.5,,,,,,
83923,11/03/2015,0000,,26.4,,3.3,1,23.34,88.25,1.333333,
83923,11/03/2015,1200,82.2,,21.8,,,,,,
83923,12/03/2015,0000,,30.2,,9.9,1.4,23.22,83.25,1,
83923,12/03/2015,1200,17.6,,17.7,,,,,,
83923,13/03/2015,0000,,29.7,,8.5,1.4,24.02,85.5,1.333333,
83923,13/03/2015,1200,0,,18.8,,,,,,
83923,14/03/2015,0000,,32.8,,6.9,1.4,26.14,82.25,0.666667,
83923,14/03/2015,1200,0,,22,,,,,,
83923,15/03/2015,0000,,31,,2.1,1.1,24.92,91.5,0.333333,
83923,15/03/2015,1200,0,,21.5,,,,,,
83923,16/03/2015,0000,,27.6,,1.7,0.9,23.12,93.5,0.666667,
83923,16/03/2015,1200,1.4,,21,,,,,,
83923,17/03/2015,0000,,28.6,,6.8,1.6,22.66,83,1,
83923,17/03/2015,1200,1.4,,17.4,,,,,,
83923,18/03/2015,0000,,29,,5.8,1.6,23.08,82,1.333333,
83923,18/03/2015,1200,0,,19.4,,,,,,
83923,19/03/2015,0000,,29,,6.4,1.8,22.7,82,1,
83923,19/03/2015,1200,0,,16.8,,,,,,
83923,20/03/2015,0000,,31.1,,9.5,2.3,24.22,83.5,0.666667,
83923,20/03/2015,1200,0,,18.2,,,,,,
83923,21/03/2015,0000,,27.8,,1,1.7,22.6,85.5,1,
83923,21/03/2015,1200,0.2,,20.5,,,,,,
83923,22/03/2015,0000,,24.8,,4.7,2.2,20.22,79.5,0.333333,
83923,22/03/2015,1200,2.9,,17.1,,,,,,
83923,23/03/2015,0000,,26.4,,5,1.7,20.96,86,1.666667,
83923,23/03/2015,1200,0,,16.8,,,,,,
83923,24/03/2015,0000,,29.4,,7.4,2.9,22.22,84,1.666667,
83923,24/03/2015,1200,9.5,,16.9,,,,,,
83923,25/03/2015,0000,,32,,9.2,2.9,24.02,78.5,2,
83923,25/03/2015,1200,0,,17.6,,,,,,
83923,26/03/2015,0000,,28.7,,5.7,1.8,23.42,86.75,1,
83923,26/03/2015,1200,0,,20.5,,,,,,
83923,27/03/2015,0000,,21.8,,0,1.8,20.14,92.75,0.333333,
83923,27/03/2015,1200,7.9,,19.1,,,,,,
83923,28/03/2015,0000,,23.8,,0,0.6,20.4,92.5,1,
83923,28/03/2015,1200,0.1,,18.9,,,,,,
83923,29/03/2015,0000,,21.5,,0,0.7,19.96,94.5,1,
83923,29/03/2015,1200,27.7,,19.1,,,,,,
83923,30/03/2015,0000,,29.2,,4,1,22.44,91.75,0.333333,
83923,30/03/2015,1200,2.2,,19.2,,,,,,
83923,31/03/2015,0000,,30,,9.6,2.8,22.82,85,1.333333,
83923,31/03/2015,1200,27.3,,18.6,,,,,,
83923,01/04/2015,0000,,27.2,,9.1,2.5,21.92,83.75,1.333333,
83923,01/04/2015,1200,0,,17.6,,,,,,
83923,02/04/2015,0000,,28.8,,8.1,2.2,21.16,85.75,0.666667,
83923,02/04/2015,1200,0,,15.5,,,,,,
83923,03/04/2015,0000,,31.7,,10.1,3,22.64,80.5,0.333333,
83923,03/04/2015,1200,0,,16.5,,,,,,
83923,04/04/2015,0000,,31.7,,9.7,2.8,23.28,78,0.666667,
83923,04/04/2015,1200,0,,17.5,,,,,,
83923,05/04/2015,0000,,23.8,,0.2,1,21,92.25,0,
83923,05/04/2015,1200,0,,19.6,,,,,,
83923,06/04/2015,0000,,23.4,,1.8,1.9,19.24,90.75,1,
83923,06/04/2015,1200,20.4,,17.4,,,,,,
83923,07/04/2015,0000,,25.6,,8,2.8,19.88,78.75,1.333333,
83923,07/04/2015,1200,3.1,,15,,,,,,
83923,08/04/2015,0000,,27.9,,9.8,2.8,19.26,81.75,1.333333,
83923,08/04/2015,1200,0,,13.9,,,,,,
83923,09/04/2015,0000,,29.5,,10.1,2.9,20.9,81.25,0.333333,
83923,09/04/2015,1200,0,,14.4,,,,,,
83923,10/04/2015,0000,,29.9,,8.8,3.1,21.76,80.25,0.666667,
83923,10/04/2015,1200,0,,16.4,,,,,,
83923,11/04/2015,0000,,31,,9.7,3.3,21.86,79,1,
83923,11/04/2015,1200,0,,16,,,,,,
83923,12/04/2015,0000,,27.7,,7.6,2.2,21.74,83.5,1.666667,
83923,12/04/2015,1200,0,,15.9,,,,,,
83923,13/04/2015,0000,,25.1,,1.4,1.7,22.16,87.25,1,
83923,13/04/2015,1200,0.5,,20.4,,,,,,
83923,14/04/2015,0000,,30.2,,6.3,2,22.54,85.75,1,
83923,14/04/2015,1200,0,,18.6,,,,,,
83923,15/04/2015,0000,,26.2,,0.2,0.8,22.46,94,1,
83923,15/04/2015,1200,11,,20.4,,,,,,
83923,16/04/2015,0000,,25,,1.5,1,21.5,93,0.666667,
83923,16/04/2015,1200,27.9,,20.1,,,,,,
83923,17/04/2015,0000,,27.8,,5.6,3.1,22.38,84.5,1.666667,
83923,17/04/2015,1200,3.1,,18.1,,,,,,
83923,18/04/2015,0000,,24.8,,0.6,1.2,22.02,89.25,0.666667,
83923,18/04/2015,1200,1.7,,20.6,,,,,,
83923,19/04/2015,0000,,27.1,,2.8,1.2,21.84,90.25,0.666667,
83923,19/04/2015,1200,0,,18.5,,,,,,
83923,20/04/2015,0000,,24.6,,0,0.5,21.84,96.5,0,
83923,20/04/2015,1200,2.8,,20.6,,,,,,
83923,21/04/2015,0000,,25.3,,3.1,1.7,21.3,89.5,1.333333,
83923,21/04/2015,1200,24.1,,19.3,,,,,,
83923,22/04/2015,0000,,20.2,,0,0.2,18.48,95.75,0.666667,
83923,22/04/2015,1200,5.6,,17.8,,,,,,
83923,23/04/2015,0000,,21.2,,0.3,0.6,18.9,91.25,0.666667,
83923,23/04/2015,1200,13.8,,17,,,,,,
83923,24/04/2015,0000,,24.9,,5.4,1.3,19.64,91.5,1.333333,
83923,24/04/2015,1200,2.2,,15.2,,,,,,
83923,25/04/2015,0000,,24.8,,7.5,1.9,18.8,90.75,0.333333,
83923,25/04/2015,1200,3.2,,15.6,,,,,,
83923,26/04/2015,0000,,27.4,,8.3,1.8,20.04,84.75,0.333333,
83923,26/04/2015,1200,0,,14.4,,,,,,
83923,27/04/2015,0000,,27,,7.2,2.3,20.26,83.75,1.333333,
83923,27/04/2015,1200,0,,15,,,,,,
83923,28/04/2015,0000,,25.8,,7.9,2.1,19.54,87.25,1.333333,
83923,28/04/2015,1200,0,,14.6,,,,,,
83923,29/04/2015,0000,,21.2,,0.4,0.8,17.86,92.5,0.666667,
83923,29/04/2015,1200,14.3,,16.6,,,,,,
83923,30/04/2015,0000,,20.8,,0.4,0.8,17.5,89.25,0.333333,
83923,30/04/2015,1200,1.2,,15.5,,,,,,
83923,01/05/2015,0000,,25.1,,7.8,1.7,18.14,85.25,0.666667,
83923,01/05/2015,1200,0.4,,12.9,,,,,,
83923,02/05/2015,0000,,26.4,,7.3,2.2,19.3,83.25,1,
83923,02/05/2015,1200,0,,14,,,,,,
83923,03/05/2015,0000,,26.4,,1.3,1.6,20.2,87.5,0.666667,
83923,03/05/2015,1200,0,,15.8,,,,,,
83923,04/05/2015,0000,,22.1,,4.4,1.7,19.46,85.5,1.666667,
83923,04/05/2015,1200,1.8,,16,,,,,,
83923,05/05/2015,0000,,21.6,,4.1,2,18.74,88.75,1,
83923,05/05/2015,1200,0,,12.9,,,,,,
83923,06/05/2015,0000,,26.8,,8.2,2.1,19.46,87.75,1,
83923,06/05/2015,1200,0,,13.3,,,,,,
83923,07/05/2015,0000,,21.2,,6.9,2.6,15.12,80,1.666667,
83923,07/05/2015,1200,1.2,,12.6,,,,,,
83923,08/05/2015,0000,,22.5,,4.1,2,15.48,83.75,1.333333,
83923,08/05/2015,1200,0,,10.2,,,,,,
83923,09/05/2015,0000,,27.8,,7.8,2.7,18.28,82.25,1,
83923,09/05/2015,1200,0,,12,,,,,,
83923,10/05/2015,0000,,20.3,,0,0.9,17.62,94.25,0.666667,
83923,10/05/2015,1200,5,,16,,,,,,
83923,11/05/2015,0000,,23,,2.2,1,17.72,96,1.333333,
83923,11/05/2015,1200,0.6,,14.8,,,,,,
83923,12/05/2015,0000,,19.6,,0.2,0.4,17.18,96.75,0.333333,
83923,12/05/2015,1200,90.2,,16.1,,,,,,
83923,13/05/2015,0000,,23.8,,6.7,1.8,16.96,90,0.666667,
83923,13/05/2015,1200,9.8,,12.2,,,,,,
83923,14/05/2015,0000,,25.1,,8.2,1.8,17.9,86.25,1,
83923,14/05/2015,1200,0,,12.3,,,,,,
83923,15/05/2015,0000,,24.6,,1.6,1.9,18.42,88,1.333333,
83923,15/05/2015,1200,0,,14.6,,,,,,
83923,16/05/2015,0000,,27.2,,6.9,2.5,19.54,84,0.666667,
83923,16/05/2015,1200,0,,13.7,,,,,,
83923,17/05/2015,0000,,26,,3.3,1.1,20,90,0,
83923,17/05/2015,1200,0,,17.8,,,,,,
83923,18/05/2015,0000,,26.2,,3.3,1,19.12,89.75,0.333333,
83923,18/05/2015,1200,0,,15.2,,,,,,
83923,19/05/2015,0000,,23.2,,2.9,0.7,18.98,95.5,0.666667,
83923,19/05/2015,1200,4.2,,15.8,,,,,,
83923,20/05/2015,0000,,26.8,,6.9,1.9,19.94,91.5,1,
83923,20/05/2015,1200,0.3,,15.9,,,,,,
83923,21/05/2015,0000,,28.2,,8.3,3.3,20.16,84.5,1,
83923,21/05/2015,1200,0,,15.2,,,,,,
83923,22/05/2015,0000,,30,,8.2,2.5,21.4,84,0.333333,
83923,22/05/2015,1200,0,,15.4,,,,,,
83923,23/05/2015,0000,,31.2,,8.2,2.6,22.2,81,0.333333,
83923,23/05/2015,1200,0,,16.8,,,,,,
83923,24/05/2015,0000,,22.6,,0,0.5,20.38,93.25,0.333333,
83923,24/05/2015,1200,0.4,,18.9,,,,,,
83923,25/05/2015,0000,,21.1,,0,0.4,19.56,95.75,1,
83923,25/05/2015,1200,14.3,,19,,,,,,
83923,26/05/2015,0000,,21.5,,0,0.4,19.24,97,1,
83923,26/05/2015,1200,1,,18.5,,,,,,
83923,27/05/2015,0000,,20.4,,0,0.3,19.14,97.25,0,
83923,27/05/2015,1200,61.4,,17.8,,,,,,
83923,28/05/2015,0000,,21.6,,1.3,0.9,16.86,95.25,1,
83923,28/05/2015,1200,14,,15.2,,,,,,
83923,29/05/2015,0000,,21.8,,3.6,1.7,15.42,89.25,1,
83923,29/05/2015,1200,2.2,,13,,,,,,
83923,30/05/2015,0000,,22,,8.2,1.9,14.72,83.75,0.666667,
83923,30/05/2015,1200,0,,9.8,,,,,,
83923,31/05/2015,0000,,20.9,,2.5,1,15.08,90,0.333333,
83923,31/05/2015,1200,0,,10.4,,,,,,
83923,01/06/2015,0000,,22.2,,7.6,1.5,,86.25,0.666667,
83923,01/06/2015,1200,0,,9.6,,,,,,
83923,02/06/2015,0000,,24.8,,8.2,2.1,,84.5,0.666667,
83923,02/06/2015,1200,0,,10.5,,,,,,
83923,03/06/2015,0000,,25.8,,7.9,1.8,,81.75,0.333333,
83923,03/06/2015,1200,0,,9.2,,,,,,
83923,04/06/2015,0000,,28,,4.9,2.1,,82.75,0.333333,
83923,04/06/2015,1200,0,,10.5,,,,,,
83923,05/06/2015,0000,,27.7,,5.1,1.8,,87.75,0,
83923,05/06/2015,1200,0,,13.1,,,,,,
83923,06/06/2015,0000,,30.6,,8.1,2,,77.75,0.666667,
83923,06/06/2015,1200,0,,16,,,,,,
83923,07/06/2015,0000,,31.4,,8.1,3.3,,82.75,0.333333,
83923,07/06/2015,1200,0,,13.3,,,,,,
83923,08/06/2015,0000,,28.4,,7.9,2.5,,84.25,1,
83923,08/06/2015,1200,0,,15.2,,,,,,
83923,09/06/2015,0000,,30.8,,7.9,2.3,,81,2,
83923,09/06/2015,1200,0,,17.2,,,,,,
83923,10/06/2015,0000,,31.8,,8.2,2.8,,72.75,1.333333,
83923,10/06/2015,1200,0,,15.2,,,,,,
83923,11/06/2015,0000,,22.4,,0,0.5,,91.75,1.333333,
83923,11/06/2015,1200,2.1,,14.8,,,,,,
83923,12/06/2015,0000,,20.2,,8.1,1.8,12.38,84.5,0.666667,
83923,12/06/2015,1200,27.6,,7.2,,,,,,
83923,13/06/2015,0000,,17.5,,0.2,0.6,15,92.75,0.666667,
83923,13/06/2015,1200,0,,11.7,,,,,,
83923,14/06/2015,0000,,18.3,,0,0.4,16.78,97.75,0.666667,
83923,14/06/2015,1200,71,,15.8,,,,,,
83923,15/06/2015,0000,,18.2,,7.9,2.6,10.92,81.25,1,
83923,15/06/2015,1200,6.2,,8.2,,,,,,
83923,16/06/2015,0000,,19.7,,8.1,2.1,9.96,80,1,
83923,16/06/2015,1200,0,,4.3,,,,,,
83923,17/06/2015,0000,,20.6,,3.6,1.5,13.2,84.25,0.666667,
83923,17/06/2015,1200,0,,5.5,,,,,,
83923,18/06/2015,0000,,17.5,,0.6,2.2,13.8,77.25,2,
83923,18/06/2015,1200,17.5,,12.5,,,,,,
83923,19/06/2015,0000,,17.9,,7.1,1.4,9.62,83.75,1,
83923,19/06/2015,1200,0.3,,4.8,,,,,,
83923,20/06/2015,0000,,22.7,,7.9,2.7,13,86.75,1.666667,
83923,20/06/2015,1200,0,,5.9,,,,,,
83923,21/06/2015,0000,,21.5,,0,1.2,17.1,89.5,0.666667,
83923,21/06/2015,1200,0,,10.2,,,,,,
83923,22/06/2015,0000,,29.4,,6,1.6,19.98,86.75,0,
83923,22/06/2015,1200,2,,14.8,,,,,,
