Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83783,23/08/2014,1200,0,,13.7,,,,,,
83783,24/08/2014,0000,,,,,7.2,,82.25,2.666667,
83783,24/08/2014,1200,0,,15.3,,,,,,
83783,25/08/2014,0000,,,,,7.4,,88,3.833333,
83783,25/08/2014,1200,0,,14.9,,,,,,
83783,26/08/2014,0000,,,,,7.2,,78.75,3.3,
83783,26/08/2014,1200,7.5,,10.2,,,,,,
83783,27/08/2014,0000,,,,,6,,78.75,1.866667,
83783,27/08/2014,1200,0,,4.2,,,,,,
83783,28/08/2014,0000,,,,,5.8,,83.5,1.666667,
83783,28/08/2014,1200,0,,9.5,,,,,,
83783,29/08/2014,0000,,,,,4.9,,83,2.133333,
83783,29/08/2014,1200,0,,11.3,,,,,,
83783,30/08/2014,0000,,,,,3.3,,85.75,2.2,
83783,30/08/2014,1200,0,,11.3,,,,,,
83783,31/08/2014,0000,,,,,4.5,,92.5,2.9,
83783,31/08/2014,1200,0,,15.1,,,,,,
83783,01/09/2014,0000,,,,,2,,90.75,2.066667,
83783,01/09/2014,1200,7.9,,14.2,,,,,,
83783,02/09/2014,0000,,,,,3.3,,85.25,2.966667,
83783,02/09/2014,1200,0,,17.5,,,,,,
83783,03/09/2014,0000,,,,,5.2,,89.5,1.9,
83783,03/09/2014,1200,24,,16.8,,,,,,
83783,04/09/2014,0000,,,,,4.2,,82.5,4.133333,
83783,04/09/2014,1200,0,,16.1,,,,,,
83783,05/09/2014,0000,,,,,6.4,,80,3.766667,
83783,05/09/2014,1200,0,,13.5,,,,,,
83783,06/09/2014,0000,,,,,7.4,,77.5,4.366667,
83783,06/09/2014,1200,0,,13.5,,,,,,
83783,07/09/2014,0000,,,,,4.4,,96.25,1.6,
83783,07/09/2014,1200,35,,15.3,,,,,,
83783,08/09/2014,0000,,,,,0.8,,91,1.8,
83783,08/09/2014,1200,1.9,,14.1,,,,,,
83783,09/09/2014,0000,,,,,4.2,,80.5,3.433333,
83783,09/09/2014,1200,0,,15,,,,,,
83783,10/09/2014,0000,,,,,6.8,,78.25,3.466667,
83783,10/09/2014,1200,0,,15,,,,,,
83783,11/09/2014,0000,,,,,8.3,,78.25,2.533333,
83783,11/09/2014,1200,0,,14.9,,,,,,
83783,12/09/2014,0000,,,,,7.6,,79.25,3.466667,
83783,12/09/2014,1200,0,,16,,,,,,
83783,13/09/2014,0000,,,,,6.9,,76.75,3.333333,
83783,13/09/2014,1200,0,,15.5,,,,,,
83783,14/09/2014,0000,,,,,7,,76,2.333333,
83783,14/09/2014,1200,0,,14.7,,,,,,
83783,15/09/2014,0000,,,,,5.8,,89.75,5.033333,
83783,15/09/2014,1200,2.2,,14.4,,,,,,
83783,16/09/2014,0000,,,,,3.8,,80.25,2.133333,
83783,16/09/2014,1200,0,,8.6,,,,,,
83783,17/09/2014,0000,,,,,5.2,,79.25,2.866667,
83783,17/09/2014,1200,0,,10.5,,,,,,
83783,18/09/2014,0000,,,,,5.3,,85.75,3.433333,
83783,18/09/2014,1200,0,,17.4,,,,,,
83783,19/09/2014,0000,,,,,4.3,,96,3.2,
83783,19/09/2014,1200,14.8,,16.9,,,,,,
83783,20/09/2014,0000,,,,,0.9,,98.25,1.133333,
83783,20/09/2014,1200,18.4,,16.9,,,,,,
83783,21/09/2014,0000,,,,,0.6,,78.75,4,
83783,21/09/2014,1200,0.9,,13.1,,,,,,
83783,22/09/2014,0000,,,,,6.8,,79,3.866667,
83783,22/09/2014,1200,0,,11.6,,,,,,
83783,23/09/2014,0000,,,,,6.4,,75,3.433333,
83783,23/09/2014,1200,0,,12.4,,,,,,
83783,24/09/2014,0000,,,,,7,,98,3.466667,
83783,24/09/2014,1200,1.9,,15.9,,,,,,
83783,25/09/2014,0000,,,,,0.5,,95.5,2.933333,
83783,25/09/2014,1200,46.5,,15.8,,,,,,
83783,26/09/2014,0000,,,,,0.2,,99,2.966667,
83783,26/09/2014,1200,31.3,,16.1,,,,,,
83783,27/09/2014,0000,,,,,2.1,,94,2.166667,
83783,27/09/2014,1200,35,,16.6,,,,,,
83783,28/09/2014,0000,,,,,2.1,,90.75,3.1,
83783,28/09/2014,1200,0,,17.5,,,,,,
83783,29/09/2014,0000,,,,,2.7,,87.5,4.533333,
83783,29/09/2014,1200,0.8,,16.9,,,,,,
83783,30/09/2014,0000,,,,,3.4,,84.5,4.433333,
83783,30/09/2014,1200,20.1,,16.3,,,,,,
83783,01/10/2014,0000,,,,,,,89.25,2.466667,
83783,01/10/2014,1200,4.9,,18.8,,,,,,
83783,02/10/2014,0000,,,,,,,79,5.7,
83783,02/10/2014,1200,6.7,,17.7,,,,,,
83783,03/10/2014,0000,,,,,,,81.5,6.533333,
83783,03/10/2014,1200,0,,13.7,,,,,,
83783,04/10/2014,0000,,,,,,,83.25,5.8,
83783,04/10/2014,1200,0,,11.7,,,,,,
83783,05/10/2014,0000,,,,,,,79.75,4.633333,
83783,05/10/2014,1200,0,,12.1,,,,,,
83783,06/10/2014,0000,,,,,,,76.5,4.233333,
83783,06/10/2014,1200,0,,12.5,,,,,,
83783,07/10/2014,0000,,,,,,,82.5,2.633333,
83783,07/10/2014,1200,0,,16.7,,,,,,
83783,08/10/2014,0000,,,,,,,69.75,3.366667,
83783,08/10/2014,1200,0,,14.1,,,,,,
83783,09/10/2014,0000,,,,,,,71.75,2.766667,
83783,09/10/2014,1200,0,,13.3,,,,,,
83783,10/10/2014,0000,,,,,,,71.25,2.433333,
83783,10/10/2014,1200,0,,13.5,,,,,,
83783,11/10/2014,0000,,,,,,,69,2.266667,
83783,11/10/2014,1200,0,,16.4,,,,,,
83783,12/10/2014,0000,,,,,,,66.5,2.9,
83783,12/10/2014,1200,0,,18.2,,,,,,
83783,13/10/2014,0000,,,,,,,70.75,3.3,
83783,13/10/2014,1200,0,,17.3,,,,,,
83783,14/10/2014,0000,,,,,,,79,1.533333,
83783,14/10/2014,1200,1.9,,18.9,,,,,,
83783,15/10/2014,0000,,,,,,,77,3.1,
83783,15/10/2014,1200,0.7,,21.3,,,,,,
83783,16/10/2014,0000,,,,,,,73,2.766667,
83783,16/10/2014,1200,0,,19.7,,,,,,
83783,17/10/2014,0000,,,,,,,73,2.733333,
83783,17/10/2014,1200,0,,19.8,,,,,,
83783,18/10/2014,0000,,,,,,,75.5,2.433333,
83783,18/10/2014,1200,0,,20.5,,,,,,
83783,19/10/2014,0000,,,,,,,84.75,2.4,
83783,19/10/2014,1200,0,,19.2,,,,,,
83783,20/10/2014,0000,,,,,,,95.5,1.633333,
83783,20/10/2014,1200,6.1,,18.3,,,,,,
83783,21/10/2014,0000,,,,,,,81.75,3.6,
83783,21/10/2014,1200,0.2,,17.1,,,,,,
83783,22/10/2014,0000,,,,,,,76,4.3,
83783,22/10/2014,1200,0,,13.5,,,,,,
83783,23/10/2014,0000,,,,,,,79.5,3.133333,
83783,23/10/2014,1200,0,,14.7,,,,,,
83783,24/10/2014,0000,,,,,,,89.5,2.966667,
83783,24/10/2014,1200,0,,18.8,,,,,,
83783,25/10/2014,0000,,,,,,,95.25,2.333333,
83783,25/10/2014,1200,22.9,,18.8,,,,,,
83783,26/10/2014,0000,,,,,,,86.75,1.433333,
83783,26/10/2014,1200,18.4,,18.2,,,,,,
83783,27/10/2014,0000,,,,,,,81.5,3.7,
83783,27/10/2014,1200,0,,19.4,,,,,,
83783,28/10/2014,0000,,,,,,,78,2.766667,
83783,28/10/2014,1200,0,,18.8,,,,,,
83783,29/10/2014,0000,,,,,,,74,1.833333,
83783,29/10/2014,1200,0,,18.6,,,,,,
83783,30/10/2014,0000,,,,,,,84.25,2.2,
83783,30/10/2014,1200,0,,16.7,,,,,,
83783,31/10/2014,0000,,,,,,,85.25,1.233333,
83783,31/10/2014,1200,35.1,,18.6,,,,,,
83783,01/11/2014,0000,,,,,,,87.25,3.333333,
83783,01/11/2014,1200,0,,19.7,,,,,,
83783,02/11/2014,0000,,,,,,,91.5,3.633333,
83783,02/11/2014,1200,0,,20.8,,,,,,
83783,03/11/2014,0000,,,,,,,85.25,2.366667,
83783,03/11/2014,1200,1.7,,21.6,,,,,,
83783,04/11/2014,0000,,,,,,,92.5,1.633333,
83783,04/11/2014,1200,0,,20.8,,,,,,
83783,05/11/2014,0000,,,,,,,87.75,1.833333,
83783,05/11/2014,1200,4.1,,18.1,,,,,,
83783,06/11/2014,0000,,,,,,,82.5,3.066667,
83783,06/11/2014,1200,0,,19.2,,,,,,
83783,07/11/2014,0000,,,,,,,96,4.766667,
83783,07/11/2014,1200,0,,22.2,,,,,,
83783,08/11/2014,0000,,,,,,,93.25,2.866667,
83783,08/11/2014,1200,55.3,,18,,,,,,
83783,09/11/2014,0000,,,,,,,83.75,3.433333,
83783,09/11/2014,1200,0,,18.6,,,,,,
83783,10/11/2014,0000,,,,,,,76.25,2.633333,
83783,10/11/2014,1200,0,,21.4,,,,,,
83783,11/11/2014,0000,,,,,,,73.5,2.4,
83783,11/11/2014,1200,0,,18.5,,,,,,
83783,12/11/2014,0000,,,,,,,86.75,2.2,
83783,12/11/2014,1200,1.8,,18.6,,,,,,
83783,13/11/2014,0000,,,,,,,77.75,2.666667,
83783,13/11/2014,1200,0,,20,,,,,,
83783,14/11/2014,0000,,,,,,,86.5,3.4,
83783,14/11/2014,1200,0,,19.8,,,,,,
83783,15/11/2014,0000,,,,,,,83.5,2.466667,
83783,15/11/2014,1200,15.8,,17.4,,,,,,
83783,16/11/2014,0000,,,,,,,77.25,2.433333,
83783,16/11/2014,1200,0,,18.7,,,,,,
83783,17/11/2014,0000,,,,,,,73,3.166667,
83783,17/11/2014,1200,0,,18.2,,,,,,
83783,18/11/2014,0000,,,,,,,75.5,2.233333,
83783,18/11/2014,1200,0,,17,,,,,,
83783,19/11/2014,0000,,,,,,,84.25,3.033333,
83783,19/11/2014,1200,0,,20.7,,,,,,
83783,20/11/2014,0000,,,,,,,90,1.9,
83783,20/11/2014,1200,4.9,,20.6,,,,,,
83783,21/11/2014,0000,,,,,,,90.5,2.333333,
83783,21/11/2014,1200,0.5,,20.8,,,,,,
83783,22/11/2014,0000,,,,,,,95.25,1.566667,
83783,22/11/2014,1200,44,,19.5,,,,,,
83783,23/11/2014,0000,,,,,,,90.25,1.2,
83783,23/11/2014,1200,0,,20.4,,,,,,
83783,24/11/2014,0000,,,,,,,88.5,3.666667,
83783,24/11/2014,1200,0,,21.4,,,,,,
83783,25/11/2014,0000,,,,,,,93,3.6,
83783,25/11/2014,1200,0,,21.9,,,,,,
83783,26/11/2014,0000,,,,,,,91.5,1.066667,
83783,26/11/2014,1200,49.2,,19.5,,,,,,
83783,27/11/2014,0000,,,,,,,88.75,1.633333,
83783,27/11/2014,1200,0,,23.2,,,,,,
83783,28/11/2014,0000,,,,,,,87.5,2.466667,
83783,28/11/2014,1200,10.2,,20.2,,,,,,
83783,29/11/2014,0000,,,,,,,81.25,4.8,
83783,29/11/2014,1200,0,,20.6,,,,,,
83783,30/11/2014,0000,,,,,,,82.25,2.633333,
83783,30/11/2014,1200,0,,18.9,,,,,,
83783,01/12/2014,0000,,,,,,,89.25,3.94404,
83783,01/12/2014,1200,0,,18.8,,,,,,
83783,02/12/2014,0000,,,,,,,90.5,3.08664,
83783,02/12/2014,1200,0,,20.8,,,,,,
83783,03/12/2014,0000,,,,,,,92.5,2.5722,
83783,03/12/2014,1200,34.3,,19.8,,,,,,
83783,04/12/2014,0000,,,,,,,84.25,3.25812,
83783,04/12/2014,1200,0.5,,19.8,,,,,,
83783,05/12/2014,0000,,,,,,,85.75,3.4296,
83783,05/12/2014,1200,6.8,,17.7,,,,,,
83783,06/12/2014,0000,,,,,,,83.75,3.08664,
83783,06/12/2014,1200,0,,18.4,,,,,,
83783,07/12/2014,0000,,,,,,,85.5,2.5722,
83783,07/12/2014,1200,0,,18,,,,,,
83783,08/12/2014,0000,,,,,,,93,2.74368,
83783,08/12/2014,1200,7,,18,,,,,,
83783,09/12/2014,0000,,,,,,,93.5,3.08664,
83783,09/12/2014,1200,2.7,,18.6,,,,,,
83783,10/12/2014,0000,,,,,,,92.5,2.05776,
83783,10/12/2014,1200,11.2,,19,,,,,,
83783,11/12/2014,0000,,,,,,,91.25,1.88628,
83783,11/12/2014,1200,5,,19.2,,,,,,
83783,12/12/2014,0000,,,,,,,91.75,2.05776,
83783,12/12/2014,1200,0,,20.2,,,,,,
83783,13/12/2014,0000,,,,,,,89.75,2.40072,
83783,13/12/2014,1200,1,,17.7,,,,,,
83783,14/12/2014,0000,,,,,,,88,2.74368,
83783,14/12/2014,1200,0,,19.6,,,,,,
83783,15/12/2014,0000,,,,,,,86.5,3.25812,
83783,15/12/2014,1200,0,,18.2,,,,,,
83783,16/12/2014,0000,,,,,,,83,2.74368,
83783,16/12/2014,1200,0,,19.2,,,,,,
83783,17/12/2014,0000,,,,,,,87.75,1.54332,
83783,17/12/2014,1200,0,,18.8,,,,,,
83783,18/12/2014,0000,,,,,,,84.75,1.37184,
83783,18/12/2014,1200,0,,18.2,,,,,,
83783,19/12/2014,0000,,,,,,,86.5,1.54332,
83783,19/12/2014,1200,0,,18.5,,,,,,
83783,20/12/2014,0000,,,,,,,84.75,3.77256,
83783,20/12/2014,1200,0.8,,20.6,,,,,,
83783,21/12/2014,0000,,,,,,,96.5,5.65884,
83783,21/12/2014,1200,1.8,,21.2,,,,,,
83783,22/12/2014,0000,,,,,,,97.5,2.05776,
83783,22/12/2014,1200,80.7,,19.4,,,,,,
83783,23/12/2014,0000,,,,,,,88.75,4.80144,
83783,23/12/2014,1200,26.3,,18.8,,,,,,
83783,24/12/2014,0000,,,,,,,90,3.94404,
83783,24/12/2014,1200,0,,15,,,,,,
83783,25/12/2014,0000,,,,,,,90.75,3.4296,
83783,25/12/2014,1200,0.8,,17.1,,,,,,
83783,26/12/2014,0000,,,,,,,86.5,2.40072,
83783,26/12/2014,1200,7.1,,18.3,,,,,,
83783,27/12/2014,0000,,,,,,,91,3.60108,
83783,27/12/2014,1200,0,,19.4,,,,,,
83783,28/12/2014,0000,,,,,,,93.75,2.22924,
83783,28/12/2014,1200,0.2,,18.8,,,,,,
83783,29/12/2014,0000,,,,,,,96.5,2.5722,
83783,29/12/2014,1200,9.2,,18.6,,,,,,
83783,30/12/2014,0000,,,,,,,88.5,2.91516,
83783,30/12/2014,1200,38.6,,16.3,,,,,,
83783,31/12/2014,0000,,,,,,,93.75,3.60108,
83783,31/12/2014,1200,0,,19.3,,,,,,
83783,01/01/2015,0000,,,,,2.5,,96,4.466667,
83783,01/01/2015,1200,32.8,,19.3,,,,,,
83783,02/01/2015,0000,,,,,2.8,,91,2.566667,
83783,02/01/2015,1200,19.6,,18.5,,,,,,
83783,03/01/2015,0000,,,,,2.4,,90.25,1.2,
83783,03/01/2015,1200,15.7,,19.3,,,,,,
83783,04/01/2015,0000,,,,,2.5,,97.5,1.666667,
83783,04/01/2015,1200,2.4,,18.8,,,,,,
83783,05/01/2015,0000,,,,,0.8,,91.5,1.566667,
83783,05/01/2015,1200,37.2,,16.5,,,,,,
83783,06/01/2015,0000,,,,,3.6,,88,2.3,
83783,06/01/2015,1200,11.4,,19.6,,,,,,
83783,07/01/2015,0000,,,,,4.1,,92,2.433333,
83783,07/01/2015,1200,0,,19.3,,,,,,
83783,08/01/2015,0000,,,,,2.6,,90.5,1.9,
83783,08/01/2015,1200,8.9,,18.7,,,,,,
83783,09/01/2015,0000,,,,,3.3,,91.25,1.733333,
83783,09/01/2015,1200,53.2,,18.7,,,,,,
83783,10/01/2015,0000,,,,,3.4,,87.5,2.433333,
83783,10/01/2015,1200,0,,20.2,,,,,,
83783,11/01/2015,0000,,,,,4.5,,86,2.333333,
83783,11/01/2015,1200,0,,17.5,,,,,,
83783,12/01/2015,0000,,,,,4.8,,87.75,1.333333,
83783,12/01/2015,1200,9.2,,19.2,,,,,,
83783,13/01/2015,0000,,,,,3.8,,86.5,2.166667,
83783,13/01/2015,1200,0,,21.1,,,,,,
83783,14/01/2015,0000,,,,,5.2,,88.5,3.366667,
83783,14/01/2015,1200,58.5,,18.2,,,,,,
83783,15/01/2015,0000,,,,,6.6,,81.5,1.666667,
83783,15/01/2015,1200,0,,18.8,,,,,,
83783,16/01/2015,0000,,,,,5.5,,87.75,2.7,
83783,16/01/2015,1200,0,,18.8,,,,,,
83783,17/01/2015,0000,,,,,5.2,,85.75,1.433333,
83783,17/01/2015,1200,0,,19.4,,,,,,
83783,18/01/2015,0000,,,,,5.5,,82.25,2.733333,
83783,18/01/2015,1200,0,,19,,,,,,
83783,19/01/2015,0000,,,,,6.1,,89,1.3,
83783,19/01/2015,1200,0,,16.1,,,,,,
83783,20/01/2015,0000,,,,,7.4,,90.5,1.3,
83783,20/01/2015,1200,0,,19,,,,,,
83783,21/01/2015,0000,,,,,4.3,,85.25,1.766667,
83783,21/01/2015,1200,6.1,,15.3,,,,,,
83783,22/01/2015,0000,,,,,6.5,,87,2.933333,
83783,22/01/2015,1200,0,,19,,,,,,
83783,23/01/2015,0000,,,,,6.3,,85.5,2.6,
83783,23/01/2015,1200,0,,16.5,,,,,,
83783,24/01/2015,0000,,,,,5.7,,78.75,3.366667,
83783,24/01/2015,1200,0,,16.7,,,,,,
83783,25/01/2015,0000,,,,,5.5,,86,3.066667,
83783,25/01/2015,1200,0,,16.7,,,,,,
83783,26/01/2015,0000,,,,,5.2,,91,1.633333,
83783,26/01/2015,1200,14.7,,17,,,,,,
83783,27/01/2015,0000,,,,,2.5,,91.25,1.966667,
83783,27/01/2015,1200,13.2,,17.3,,,,,,
83783,28/01/2015,0000,,,,,2.5,,94.5,2.666667,
83783,28/01/2015,1200,5.8,,18.7,,,,,,
83783,29/01/2015,0000,,,,,1.4,,98,2,
83783,29/01/2015,1200,37.2,,18.6,,,,,,
83783,30/01/2015,0000,,,,,0.4,,93.5,1.033333,
83783,30/01/2015,1200,41.7,,18.2,,,,,,
83783,31/01/2015,0000,,,,,2.4,,89.75,2.066667,
83783,31/01/2015,1200,0,,17.5,,,,,,
83783,01/02/2015,0000,,,,,2.9,,87.5,3.033333,
83783,01/02/2015,1200,0,,16.8,,,,,,
83783,02/02/2015,0000,,,,,3,,88.5,3.066667,
83783,02/02/2015,1200,0,,18.6,,,,,,
83783,03/02/2015,0000,,,,,2.6,,88.75,1.366667,
83783,03/02/2015,1200,2.5,,16.9,,,,,,
83783,04/02/2015,0000,,,,,3.4,,93.75,2.166667,
83783,04/02/2015,1200,101.5,,17,,,,,,
83783,05/02/2015,0000,,,,,1.8,,91.75,2.2,
83783,05/02/2015,1200,6,,16.9,,,,,,
83783,06/02/2015,0000,,,,,2.5,,88,1.866667,
83783,06/02/2015,1200,15.8,,14.9,,,,,,
83783,07/02/2015,0000,,,,,4.8,,88.5,0.8,
83783,07/02/2015,1200,0,,14.3,,,,,,
83783,08/02/2015,0000,,,,,4.4,,87.25,2.733333,
83783,08/02/2015,1200,0,,15.1,,,,,,
83783,09/02/2015,0000,,,,,5.3,,87.5,2.9,
83783,09/02/2015,1200,0,,17.1,,,,,,
83783,10/02/2015,0000,,,,,5.2,,93,1.8,
83783,10/02/2015,1200,0,,19.2,,,,,,
83783,11/02/2015,0000,,,,,2.1,,91.75,2.9,
83783,11/02/2015,1200,1.5,,19.6,,,,,,
83783,12/02/2015,0000,,,,,2.8,,89,3.5,
83783,12/02/2015,1200,0,,19.4,,,,,,
83783,13/02/2015,0000,,,,,5,,94,2.466667,
83783,13/02/2015,1200,0,,18,,,,,,
83783,14/02/2015,0000,,,,,2.5,,95.5,1.233333,
83783,14/02/2015,1200,23,,18.2,,,,,,
83783,15/02/2015,0000,,,,,2.4,,95.5,4.066667,
83783,15/02/2015,1200,29,,16.9,,,,,,
83783,16/02/2015,0000,,,,,1.3,,94.25,3.566667,
83783,16/02/2015,1200,7.5,,16.3,,,,,,
83783,17/02/2015,0000,,,,,1.7,,98,2.366667,
83783,17/02/2015,1200,1.7,,19.1,,,,,,
83783,18/02/2015,0000,,,,,1.1,,94,2.9,
83783,18/02/2015,1200,10.3,,18.6,,,,,,
83783,19/02/2015,0000,,,,,3.5,,95.75,3.566667,
83783,19/02/2015,1200,0,,19.2,,,,,,
83783,20/02/2015,0000,,,,,1,,95.5,1.133333,
83783,20/02/2015,1200,10.9,,16.9,,,,,,
83783,21/02/2015,0000,,,,,2.9,,91.75,2.666667,
83783,21/02/2015,1200,15.7,,20.2,,,,,,
83783,22/02/2015,0000,,,,,4.1,,87.75,2.233333,
83783,22/02/2015,1200,0.6,,19.4,,,,,,
83783,23/02/2015,0000,,,,,6.4,,88,2.3,
83783,23/02/2015,1200,0,,19.8,,,,,,
83783,24/02/2015,0000,,,,,5.2,,91.5,3.3,
83783,24/02/2015,1200,0,,17.7,,,,,,
83783,25/02/2015,0000,,,,,3.2,,90.75,1.8,
83783,25/02/2015,1200,7.2,,16.6,,,,,,
83783,26/02/2015,0000,,,,,4,,88.5,1.7,
83783,26/02/2015,1200,0,,16.4,,,,,,
83783,27/02/2015,0000,,,,,4.1,,94.75,2.8,
83783,27/02/2015,1200,0.7,,17.2,,,,,,
83783,28/02/2015,0000,,,,,2.9,,89.5,3.7,
83783,28/02/2015,1200,26.3,,16.5,,,,,,
83783,01/03/2015,0000,,,,,4.7,,87.75,3.733333,
83783,01/03/2015,1200,0,,18,,,,,,
83783,02/03/2015,0000,,,,,6.5,,87.5,2.9,
83783,02/03/2015,1200,0,,17.1,,,,,,
83783,03/03/2015,0000,,,,,5.5,,88.25,2.833333,
83783,03/03/2015,1200,0,,19.7,,,,,,
83783,04/03/2015,0000,,,,,10.2,,88.25,2.366667,
83783,04/03/2015,1200,0,,19.9,,,,,,
83783,05/03/2015,0000,,,,,4.9,,90.5,2.366667,
83783,05/03/2015,1200,0,,18.2,,,,,,
83783,06/03/2015,0000,,,,,3.8,,96.5,2.233333,
83783,06/03/2015,1200,1.4,,19.4,,,,,,
83783,07/03/2015,0000,,,,,1.3,,96.25,1.833333,
83783,07/03/2015,1200,38.5,,18.8,,,,,,
83783,08/03/2015,0000,,,,,1.5,,92.25,3.066667,
83783,08/03/2015,1200,6.3,,18.8,,,,,,
83783,09/03/2015,0000,,,,,2.8,,94.25,1.633333,
83783,09/03/2015,1200,6,,18,,,,,,
83783,10/03/2015,0000,,,,,2.4,,87.5,1.866667,
83783,10/03/2015,1200,8.7,,15.7,,,,,,
83783,11/03/2015,0000,,,,,3,,89.5,1.766667,
83783,11/03/2015,1200,0,,16.1,,,,,,
83783,12/03/2015,0000,,,,,5.4,,92.25,2.633333,
83783,12/03/2015,1200,0,,16.9,,,,,,
83783,13/03/2015,0000,,,,,3.7,,87.5,1.833333,
83783,13/03/2015,1200,6.5,,14.7,,,,,,
83783,14/03/2015,0000,,,,,4.3,,90,1.566667,
83783,14/03/2015,1200,0,,16.5,,,,,,
83783,15/03/2015,0000,,,,,3.7,,90.25,1.666667,
83783,15/03/2015,1200,0,,15.9,,,,,,
83783,16/03/2015,0000,,,,,3.9,,89.5,2.133333,
83783,16/03/2015,1200,0.7,,16.6,,,,,,
83783,17/03/2015,0000,,,,,4.9,,87.25,2.533333,
83783,17/03/2015,1200,0.8,,18,,,,,,
83783,18/03/2015,0000,,,,,5.9,,85.5,3.066667,
83783,18/03/2015,1200,0,,18.6,,,,,,
83783,19/03/2015,0000,,,,,7.2,,88.75,2.566667,
83783,19/03/2015,1200,0,,18,,,,,,
83783,20/03/2015,0000,,,,,5.8,,90,1.9,
83783,20/03/2015,1200,0,,17.1,,,,,,
83783,21/03/2015,0000,,,,,4.2,,95,1.3,
83783,21/03/2015,1200,2.4,,17.3,,,,,,
83783,22/03/2015,0000,,,,,2,,86.75,2,
83783,22/03/2015,1200,6.1,,14.3,,,,,,
83783,23/03/2015,0000,,,,,5.6,,86.5,2.966667,
83783,23/03/2015,1200,0,,15.1,,,,,,
83783,24/03/2015,0000,,,,,5,,85.75,2.9,
83783,24/03/2015,1200,0,,15.2,,,,,,
83783,25/03/2015,0000,,,,,6.3,,86.75,2.033333,
83783,25/03/2015,1200,0,,14.3,,,,,,
83783,26/03/2015,0000,,,,,6,,88,2.266667,
83783,26/03/2015,1200,0,,14.9,,,,,,
83783,27/03/2015,0000,,,,,4.4,,91.5,1.9,
83783,27/03/2015,1200,2.8,,17.1,,,,,,
83783,28/03/2015,0000,,,,,2.5,,91.5,1.866667,
83783,28/03/2015,1200,0,,18.6,,,,,,
83783,29/03/2015,0000,,,,,3,,95.5,1.366667,
83783,29/03/2015,1200,0,,18.8,,,,,,
83783,30/03/2015,0000,,,,,1.1,,94.75,2.566667,
83783,30/03/2015,1200,23.8,,18.3,,,,,,
83783,31/03/2015,0000,,,,,3.3,,89.25,1.7,
83783,31/03/2015,1200,0,,13.1,,,,,,
83783,01/04/2015,0000,,,,,5.7,,89.25,1.266667,
83783,01/04/2015,1200,0,,13.5,,,,,,
83783,02/04/2015,0000,,,,,4,,88,2.466667,
83783,02/04/2015,1200,0,,14.9,,,,,,
83783,03/04/2015,0000,,,,,4,,84.25,2.333333,
83783,03/04/2015,1200,0,,15.5,,,,,,
83783,04/04/2015,0000,,,,,5.8,,79.5,1.633333,
83783,04/04/2015,1200,0,,16.5,,,,,,
83783,05/04/2015,0000,,,,,5.6,,91.75,3.6,
83783,05/04/2015,1200,7.5,,17.1,,,,,,
83783,06/04/2015,0000,,,,,3.2,,84.75,2.733333,
83783,06/04/2015,1200,0,,18.5,,,,,,
83783,07/04/2015,0000,,,,,4.9,,85.5,3.533333,
83783,07/04/2015,1200,0,,13.1,,,,,,
83783,08/04/2015,0000,,,,,5.9,,84.75,2.5,
83783,08/04/2015,1200,0,,12.6,,,,,,
83783,09/04/2015,0000,,,,,5.7,,84.75,2.066667,
83783,09/04/2015,1200,0,,17.9,,,,,,
83783,10/04/2015,0000,,,,,5.5,,84.25,0.9,
83783,10/04/2015,1200,0,,13.1,,,,,,
83783,11/04/2015,0000,,,,,3.2,,84.25,1.966667,
83783,11/04/2015,1200,0,,13.1,,,,,,
83783,12/04/2015,0000,,,,,5.3,,85,1.233333,
83783,12/04/2015,1200,0,,15.1,,,,,,
83783,13/04/2015,0000,,,,,6.3,,86,2.466667,
83783,13/04/2015,1200,0,,16.7,,,,,,
83783,14/04/2015,0000,,,,,5.9,,79.5,2.466667,
83783,14/04/2015,1200,0,,18,,,,,,
83783,15/04/2015,0000,,,,,5.5,,87.5,2.233333,
83783,15/04/2015,1200,0,,14.9,,,,,,
83783,16/04/2015,0000,,,,,2.9,,88.75,1.9,
83783,16/04/2015,1200,2.3,,15.1,,,,,,
83783,17/04/2015,0000,,,,,4,,86.5,2.833333,
83783,17/04/2015,1200,0,,17.3,,,,,,
83783,18/04/2015,0000,,,,,4.3,,91.75,2.066667,
83783,18/04/2015,1200,15,,17.1,,,,,,
83783,19/04/2015,0000,,,,,1.7,,89.75,2.633333,
83783,19/04/2015,1200,0.6,,17.1,,,,,,
83783,20/04/2015,0000,,,,,2.9,,87.75,4.7,
83783,20/04/2015,1200,0,,18.8,,,,,,
83783,21/04/2015,0000,,,,,4.5,,91.75,3.066667,
83783,21/04/2015,1200,0,,19,,,,,,
83783,22/04/2015,0000,,,,,1.7,,94.5,2.066667,
83783,22/04/2015,1200,10.2,,18.2,,,,,,
83783,23/04/2015,0000,,,,,0.9,,91.25,1.233333,
83783,23/04/2015,1200,1.3,,16.9,,,,,,
83783,24/04/2015,0000,,,,,2.7,,88.5,2.133333,
83783,24/04/2015,1200,0,,16.3,,,,,,
83783,25/04/2015,0000,,,,,4,,83.25,1.766667,
83783,25/04/2015,1200,0,,11.9,,,,,,
83783,26/04/2015,0000,,,,,4.1,,85,2.5,
