Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83344,25/07/2014,0000,,25.3,,6.4,,19.28,79,1.166667,
83344,25/07/2014,1200,0,,12.8,,,,,,
83344,26/07/2014,0000,,25.5,,7.4,,19.2,82,3.066667,
83344,26/07/2014,1200,1.3,,14,,,,,,
83344,27/07/2014,0000,,21.7,,0,,18.36,93.5,2.466667,
83344,27/07/2014,1200,0,,14.6,,,,,,
83344,28/07/2014,0000,,23.1,,7,,17.54,82,3.666667,
83344,28/07/2014,1200,5.1,,13.4,,,,,,
83344,29/07/2014,0000,,20.8,,3.7,,17.16,92,4.287,
83344,29/07/2014,1200,2.8,,13.6,,,,,,
83344,30/07/2014,0000,,17.3,,0,,14.7,92.75,3.4296,
83344,30/07/2014,1200,9.8,,11.6,,,,,,
83344,31/07/2014,0000,,18.9,,1.3,,15.98,89.25,2.40072,
83344,31/07/2014,1200,1.6,,10.2,,,,,,
83344,01/08/2014,0000,,22.1,,2.6,,16.74,86,1.37184,
83344,01/08/2014,1200,1.1,,12.6,,,,,,
83344,02/08/2014,0000,,25.5,,6.9,,17.4,78,0.34296,
83344,02/08/2014,1200,0.1,,11.2,,,,,,
83344,03/08/2014,0000,,24.7,,3.2,,17.78,78.75,0,
83344,03/08/2014,1200,0,,12.4,,,,,,
83344,04/08/2014,0000,,26.9,,9.8,,19.14,67.75,1.88628,
83344,04/08/2014,1200,0,,13.4,,,,,,
83344,05/08/2014,0000,,27.3,,9.8,,19.3,62,1.7148,
83344,05/08/2014,1200,0,,13.5,,,,,,
83344,06/08/2014,0000,,18.9,,1,,15.38,82.25,3.77256,
83344,06/08/2014,1200,1.8,,12.8,,,,,,
83344,07/08/2014,0000,,21.1,,9.7,,14.98,73.25,3.77256,
83344,07/08/2014,1200,0,,9.4,,,,,,
83344,08/08/2014,0000,,23.3,,9.9,,16.38,67.25,1.88628,
83344,08/08/2014,1200,0,,10,,,,,,
83344,09/08/2014,0000,,22.1,,9.2,,15.54,72.75,3.77256,
83344,09/08/2014,1200,0,,9.6,,,,,,
83344,10/08/2014,0000,,23,,9.1,,16.62,74.25,2.40072,
83344,10/08/2014,1200,0,,9.4,,,,,,
83344,11/08/2014,0000,,23,,5.9,,17.32,77,3.77256,
83344,11/08/2014,1200,0,,12.4,,,,,,
83344,12/08/2014,0000,,25.3,,8.8,,18.9,73,2.05776,
83344,12/08/2014,1200,0.3,,16.2,,,,,,
83344,13/08/2014,0000,,26.4,,7.5,,18.5,74.5,1.20036,
83344,13/08/2014,1200,0,,11.6,,,,,,
83344,14/08/2014,0000,,23.5,,8.1,,17.42,71.25,4.80144,
83344,14/08/2014,1200,0,,9.2,,,,,,
83344,15/08/2014,0000,,23.3,,9.8,,17.58,67.75,3.77256,
83344,15/08/2014,1200,0,,12.4,,,,,,
83344,16/08/2014,0000,,23.4,,6.8,,17.52,74.75,4.62996,
83344,16/08/2014,1200,0.6,,12.8,,,,,,
83344,17/08/2014,0000,,24.3,,8.6,,16.94,70.5,3.08664,
83344,17/08/2014,1200,0.4,,10.4,,,,,,
83344,18/08/2014,0000,,23.8,,6.9,,16.96,75.75,1.7148,
83344,18/08/2014,1200,0.5,,10.2,,,,,,
83344,19/08/2014,0000,,23.7,,9.7,,17.22,73.75,1.37184,
83344,19/08/2014,1200,0,,9.8,,,,,,
83344,20/08/2014,0000,,24.5,,8.4,,18.1,70.75,2.22924,
83344,20/08/2014,1200,0,,12.8,,,,,,
83344,21/08/2014,0000,,24.7,,10.5,,17.74,71.25,3.08664,
83344,21/08/2014,1200,0,,11.6,,,,,,
83344,22/08/2014,0000,,25.5,,9.8,,17.7,59.5,1.20036,
83344,22/08/2014,1200,0,,11.8,,,,,,
83344,23/08/2014,0000,,22.8,,7.7,,17.34,75.5,3.77256,
83344,23/08/2014,1200,0,,11.4,,,,,,
83344,24/08/2014,0000,,24.9,,10.3,,17.54,65.25,2.5722,
83344,24/08/2014,1200,0,,12.8,,,,,,
83344,25/08/2014,0000,,26.3,,7,,18.42,77,3.25812,
83344,25/08/2014,1200,0,,10.2,,,,,,
83344,26/08/2014,0000,,26.9,,10.7,,19.08,72.5,2.40072,
83344,26/08/2014,1200,0,,13.4,,,,,,
83344,27/08/2014,0000,,28.1,,10.7,,19.8,68.25,2.74368,
83344,27/08/2014,1200,0,,13,,,,,,
83344,28/08/2014,0000,,27.7,,8.2,,19.18,69,1.54332,
83344,28/08/2014,1200,0,,12.4,,,,,,
83344,29/08/2014,0000,,27.3,,10.3,,19.96,71,2.91516,
83344,29/08/2014,1200,0,,13.2,,,,,,
83344,30/08/2014,0000,,24.1,,4.2,,19.68,77.25,2.40072,
83344,30/08/2014,1200,0,,15,,,,,,
83344,31/08/2014,0000,,26.9,,6.7,,19.52,73.5,1.7148,
83344,31/08/2014,1200,0,,14.2,,,,,,
83344,01/09/2014,0000,,30.9,,10.8,,21.2,57.25,2.05776,
83344,01/09/2014,1200,0,,13.4,,,,,,
83344,02/09/2014,0000,,33.3,,9.6,,24.06,47,3.08664,
83344,02/09/2014,1200,0,,16.9,,,,,,
83344,03/09/2014,0000,,33.1,,5.9,,22.12,65,1.37184,
83344,03/09/2014,1200,0,,11,,,,,,
83344,04/09/2014,0000,,30.1,,10.6,,22.72,65.75,3.08664,
83344,04/09/2014,1200,0,,15.8,,,,,,
83344,05/09/2014,0000,,21.5,,0.6,,16.58,85.25,3.60108,
83344,05/09/2014,1200,0,,13.2,,,,,,
83344,06/09/2014,0000,,20.9,,2.6,,14.18,81.25,3.4296,
83344,06/09/2014,1200,0.4,,7.4,,,,,,
83344,07/09/2014,0000,,21.2,,3.4,,15.72,73.75,2.5722,
83344,07/09/2014,1200,1.5,,9.6,,,,,,
83344,08/09/2014,0000,,22.3,,6.4,,16.38,79.5,4.11552,
83344,08/09/2014,1200,0,,10.2,,,,,,
83344,09/09/2014,0000,,23.3,,5.2,,16.66,85.5,2.74368,
83344,09/09/2014,1200,1.5,,10,,,,,,
83344,10/09/2014,0000,,25.1,,9.8,,18.3,73.75,1.88628,
83344,10/09/2014,1200,1,,12,,,,,,
83344,11/09/2014,0000,,24.9,,10.6,,18.48,74.5,2.91516,
83344,11/09/2014,1200,0,,12.8,,,,,,
83344,12/09/2014,0000,,25.9,,8.7,,19.22,72.5,3.08664,
83344,12/09/2014,1200,0,,13.8,,,,,,
83344,13/09/2014,0000,,25.4,,10.1,,23.04,48.25,2.91516,
83344,13/09/2014,1200,0,,14.1,,,,,,
83344,14/09/2014,0000,,23.3,,9.1,,17.62,79.5,2.74368,
83344,14/09/2014,1200,0,,12,,,,,,
83344,15/09/2014,0000,,28.3,,10.7,,18.88,65,2.22924,
83344,15/09/2014,1200,0,,10.4,,,,,,
83344,16/09/2014,0000,,28.5,,8.3,,20.06,67.25,2.05776,
83344,16/09/2014,1200,0,,13.6,,,,,,
83344,17/09/2014,0000,,27.3,,7.5,,19.78,71,2.5722,
83344,17/09/2014,1200,0,,12.6,,,,,,
83344,18/09/2014,0000,,25.9,,11,,19.18,58.75,4.62996,
83344,18/09/2014,1200,0,,12.8,,,,,,
83344,19/09/2014,0000,,27.9,,10.8,,19.84,65,3.77256,
83344,19/09/2014,1200,0,,12,,,,,,
83344,20/09/2014,0000,,29.1,,8.7,,20.7,64.75,2.05776,
83344,20/09/2014,1200,0,,13.4,,,,,,
83344,21/09/2014,0000,,32.5,,11.1,,23.34,55.25,3.77256,
83344,21/09/2014,1200,0,,14.6,,,,,,
83344,22/09/2014,0000,,28.5,,8.8,,21.28,72,4.11552,
83344,22/09/2014,1200,0,,17.4,,,,,,
83344,23/09/2014,0000,,23.1,,4.2,,18.02,79.75,3.94404,
83344,23/09/2014,1200,0,,13.2,,,,,,
83344,24/09/2014,0000,,24.7,,3.9,,18.54,77,2.74368,
83344,24/09/2014,1200,0,,13.4,,,,,,
83344,25/09/2014,0000,,27,,6.8,,19.68,74.75,3.4296,
83344,25/09/2014,1200,0,,14.8,,,,,,
83344,26/09/2014,0000,,26.7,,6.8,,19.8,65.5,2.74368,
83344,26/09/2014,1200,0,,14,,,,,,
83344,27/09/2014,0000,,28.9,,10,,20.16,70,2.74368,
83344,27/09/2014,1200,0,,13,,,,,,
83344,28/09/2014,0000,,29.1,,9.4,,21.24,64.25,2.5722,
83344,28/09/2014,1200,0,,15.4,,,,,,
83344,29/09/2014,0000,,29.3,,10.3,,21.74,66.25,3.25812,
83344,29/09/2014,1200,0,,15.4,,,,,,
83344,30/09/2014,0000,,30.3,,8.3,,22.04,64.75,2.5722,
83344,30/09/2014,1200,0,,14.8,,,,,,
83344,01/10/2014,0000,,30.1,,9.1,,21.9,39.75,2.91516,
83344,01/10/2014,1200,0,,14,,,,,,
83344,02/10/2014,0000,,29.3,,10.4,,22.24,67.25,4.45848,
83344,02/10/2014,1200,0,,15,,,,,,
83344,03/10/2014,0000,,21.7,,1.7,,16.98,82.75,6.0018,
83344,03/10/2014,1200,3.7,,13.8,,,,,,
83344,04/10/2014,0000,,22.1,,8.1,,15.74,70.5,4.80144,
83344,04/10/2014,1200,0,,11.4,,,,,,
83344,05/10/2014,0000,,21.1,,5.8,,14.86,76,3.77256,
83344,05/10/2014,1200,0.1,,9.8,,,,,,
83344,06/10/2014,0000,,23.7,,9.3,,20.46,50,3.08664,
83344,06/10/2014,1200,0,,8.8,,,,,,
83344,07/10/2014,0000,,24.8,,9.5,,17.72,58.75,1.7148,
83344,07/10/2014,1200,0,,11,,,,,,
83344,08/10/2014,0000,,25.5,,8.8,,18.68,68.75,3.4296,
83344,08/10/2014,1200,0,,11.6,,,,,,
83344,09/10/2014,0000,,26.1,,6.6,,19.48,72.25,2.74368,
83344,09/10/2014,1200,0,,13.8,,,,,,
83344,10/10/2014,0000,,25.1,,3.4,,19.18,69.25,2.5722,
83344,10/10/2014,1200,0,,13.5,,,,,,
83344,11/10/2014,0000,,28.3,,8.5,,20.12,67.25,3.60108,
83344,11/10/2014,1200,0,,12.2,,,,,,
83344,12/10/2014,0000,,28.3,,6.9,,20.32,74.25,3.25812,
83344,12/10/2014,1200,0,,14,,,,,,
83344,13/10/2014,0000,,29.5,,10.9,,20.7,62.5,4.287,
83344,13/10/2014,1200,0,,11.5,,,,,,
83344,14/10/2014,0000,,30.7,,10.8,,21.72,53.25,2.05776,
83344,14/10/2014,1200,0,,13,,,,,,
83344,15/10/2014,0000,,31.7,,11.3,,22.76,45.5,3.25812,
83344,15/10/2014,1200,0,,14.6,,,,,,
83344,16/10/2014,0000,,28.1,,10.1,,20.54,60.5,3.4296,
83344,16/10/2014,1200,0,,13.6,,,,,,
83344,17/10/2014,0000,,29.7,,10,,20.52,67,2.91516,
83344,17/10/2014,1200,0,,10,,,,,,
83344,18/10/2014,0000,,30.3,,10.8,,22,64.5,2.74368,
83344,18/10/2014,1200,0,,14,,,,,,
83344,19/10/2014,0000,,32.1,,8.8,,22.58,62,2.91516,
83344,19/10/2014,1200,0,,14.6,,,,,,
83344,20/10/2014,0000,,32.3,,11,,23.32,59.75,3.4296,
83344,20/10/2014,1200,0,,15,,,,,,
83344,21/10/2014,0000,,27.7,,7.1,,21.94,68.25,4.11552,
83344,21/10/2014,1200,0,,17.1,,,,,,
83344,22/10/2014,0000,,25,,1.4,,19.06,79.5,3.60108,
83344,22/10/2014,1200,0,,13.8,,,,,,
83344,23/10/2014,0000,,21,,0.4,,17.44,92.25,2.5722,
83344,23/10/2014,1200,4.9,,13.4,,,,,,
83344,24/10/2014,0000,,24.7,,3.1,,18.18,84.75,2.05776,
83344,24/10/2014,1200,1.1,,12.6,,,,,,
83344,25/10/2014,0000,,28.5,,6.8,,21.12,69.5,2.22924,
83344,25/10/2014,1200,0,,15,,,,,,
83344,26/10/2014,0000,,29.1,,6.7,,21.56,64.5,2.91516,
83344,26/10/2014,1200,0,,15.6,,,,,,
83344,27/10/2014,0000,,25.1,,0,,19.88,82.25,1.7148,
83344,27/10/2014,1200,0,,15.6,,,,,,
83344,28/10/2014,0000,,23.2,,5,,19.48,80,1.88628,
83344,28/10/2014,1200,4.4,,15.9,,,,,,
83344,29/10/2014,0000,,22.4,,0,,19.16,90,0.68592,
83344,29/10/2014,1200,26.8,,15.2,,,,,,
83344,30/10/2014,0000,,24.1,,0.6,,19.94,82.5,2.91516,
83344,30/10/2014,1200,8.4,,16.3,,,,,,
83344,31/10/2014,0000,,28,,8.9,,20.82,74,3.77256,
83344,31/10/2014,1200,0.5,,14.2,,,,,,
83344,01/11/2014,0000,,26.9,,8.6,,20.68,71.75,2.74368,
83344,01/11/2014,1200,0,,15.4,,,,,,
83344,02/11/2014,0000,,26.3,,6,,20.44,81.25,2.74368,
83344,02/11/2014,1200,0,,16,,,,,,
83344,03/11/2014,0000,,25.5,,7.4,,19.62,73.75,2.91516,
83344,03/11/2014,1200,2.2,,14.8,,,,,,
83344,04/11/2014,0000,,27.9,,10.6,,20.04,69,3.25812,
83344,04/11/2014,1200,0,,11.6,,,,,,
83344,05/11/2014,0000,,28.9,,7.2,,21.32,74,2.40072,
83344,05/11/2014,1200,0,,15.8,,,,,,
83344,06/11/2014,0000,,27.4,,3.8,,21.76,75.25,2.22924,
83344,06/11/2014,1200,0,,16.5,,,,,,
83344,07/11/2014,0000,,27.3,,5.6,,20.46,77.25,2.74368,
83344,07/11/2014,1200,0,,15.6,,,,,,
83344,08/11/2014,0000,,29.9,,9.8,,21.28,73,1.88628,
83344,08/11/2014,1200,0,,14.4,,,,,,
83344,09/11/2014,0000,,30.5,,9.7,,22.74,64,1.02888,
83344,09/11/2014,1200,0,,14.6,,,,,,
83344,10/11/2014,0000,,27.5,,2,,21.56,86.75,0.51444,
83344,10/11/2014,1200,0,,16.9,,,,,,
83344,11/11/2014,0000,,26.7,,6.3,,21.82,79,2.05776,
83344,11/11/2014,1200,16.3,,17.1,,,,,,
83344,12/11/2014,0000,,26.2,,2.5,,21.18,91.75,0.34296,
83344,12/11/2014,1200,0,,16.9,,,,,,
83344,13/11/2014,0000,,24.7,,3.9,,20.4,85.25,0.51444,
83344,13/11/2014,1200,55.7,,16.5,,,,,,
83344,14/11/2014,0000,,27.7,,2.4,,21.26,84.75,1.20036,
83344,14/11/2014,1200,21,,16.9,,,,,,
83344,15/11/2014,0000,,29.7,,4.8,,22.28,80.75,1.37184,
83344,15/11/2014,1200,7.8,,18,,,,,,
83344,16/11/2014,0000,,22.7,,0.2,,18.76,93,1.54332,
83344,16/11/2014,1200,71.6,,16.1,,,,,,
83344,17/11/2014,0000,,18.3,,0,,15.7,92.25,1.54332,
83344,17/11/2014,1200,3.6,,12.8,,,,,,
83344,18/11/2014,0000,,18.5,,0,,15.98,93.5,2.22924,
83344,18/11/2014,1200,7.4,,12.2,,,,,,
83344,19/11/2014,0000,,21.7,,0.5,,17.96,84,1.54332,
83344,19/11/2014,1200,2.8,,13,,,,,,
83344,20/11/2014,0000,,22.9,,2.5,,18.88,83.5,2.22924,
83344,20/11/2014,1200,0.7,,13.6,,,,,,
83344,21/11/2014,0000,,25.9,,9.3,,20.72,83,2.05776,
83344,21/11/2014,1200,0,,14.8,,,,,,
83344,22/11/2014,0000,,27,,6.6,,21.16,82,1.88628,
83344,22/11/2014,1200,2,,16.3,,,,,,
83344,23/11/2014,0000,,27.1,,5.8,,20.64,90,0,
83344,23/11/2014,1200,0.1,,14.6,,,,,,
83344,24/11/2014,0000,,26.7,,3.6,,21.26,85.25,0.51444,
83344,24/11/2014,1200,15.4,,16.9,,,,,,
83344,25/11/2014,0000,,27.3,,8.2,,20.82,75.5,2.05776,
83344,25/11/2014,1200,0.4,,15.4,,,,,,
83344,26/11/2014,0000,,27.5,,9.5,,20.48,70.75,3.25812,
83344,26/11/2014,1200,0,,15.4,,,,,,
83344,27/11/2014,0000,,28.5,,10.9,,20.88,70.25,2.22924,
83344,27/11/2014,1200,0,,13.4,,,,,,
83344,28/11/2014,0000,,30.3,,10.7,,21.98,66,1.54332,
83344,28/11/2014,1200,0,,14.5,,,,,,
83344,29/11/2014,0000,,27.9,,9,,21.24,71.5,1.54332,
83344,29/11/2014,1200,0,,14.8,,,,,,
83344,30/11/2014,0000,,27.1,,10.6,,20.86,69,3.08664,
83344,30/11/2014,1200,0,,16,,,,,,
83344,01/12/2014,0000,,26.1,,4.6,,,76,2.5722,
83344,01/12/2014,1200,0,,,,,,,,
83344,02/12/2014,0000,,25.4,,4.3,,18.84,87.5,2.5722,
83344,02/12/2014,1200,0.3,,14.4,,,,,,
83344,03/12/2014,0000,,27.5,,10,,19.88,76,2.91516,
83344,03/12/2014,1200,0,,13.2,,,,,,
83344,04/12/2014,0000,,26.6,,9.7,,19.6,65.75,1.20036,
83344,04/12/2014,1200,0,,13.8,,,,,,
83344,05/12/2014,0000,,28.1,,8.9,,21.12,71.75,1.20036,
83344,05/12/2014,1200,0,,13.8,,,,,,
83344,06/12/2014,0000,,27.1,,7.7,,21.4,74.25,3.25812,
83344,06/12/2014,1200,0,,15.2,,,,,,
83344,07/12/2014,0000,,26.1,,4.6,,20.54,79.25,3.08664,
83344,07/12/2014,1200,0,,16.1,,,,,,
83344,08/12/2014,0000,,25.1,,2.3,,20.14,88.5,1.20036,
83344,08/12/2014,1200,1,,16.3,,,,,,
83344,09/12/2014,0000,,25.3,,4,,20,82.75,4.11552,
83344,09/12/2014,1200,3.3,,16,,,,,,
83344,10/12/2014,0000,,26.3,,8.1,,20.86,76,3.77256,
83344,10/12/2014,1200,1.2,,15.3,,,,,,
83344,11/12/2014,0000,,26.7,,4.2,,19.24,86,2.74368,
83344,11/12/2014,1200,0,,13.4,,,,,,
83344,12/12/2014,0000,,27.5,,5,,21.22,83.5,2.40072,
83344,12/12/2014,1200,0,,16.1,,,,,,
83344,13/12/2014,0000,,26.7,,4.2,,20.94,81.75,1.88628,
83344,13/12/2014,1200,1.7,,16.5,,,,,,
83344,14/12/2014,0000,,26.9,,2.7,,21.04,79.75,2.22924,
83344,14/12/2014,1200,5.2,,16,,,,,,
83344,15/12/2014,0000,,22.1,,0,,19.78,91,1.54332,
83344,15/12/2014,1200,1.5,,16.3,,,,,,
83344,16/12/2014,0000,,26.3,,2.2,,20.72,88.75,1.7148,
83344,16/12/2014,1200,7.3,,15.8,,,,,,
83344,17/12/2014,0000,,25.7,,4.2,,21.1,86.25,2.22924,
83344,17/12/2014,1200,17.7,,16.5,,,,,,
83344,18/12/2014,0000,,25.3,,1.8,,20.14,93,2.74368,
83344,18/12/2014,1200,83.6,,16.1,,,,,,
83344,19/12/2014,0000,,26.7,,5.2,,20.46,87,1.7148,
83344,19/12/2014,1200,8,,12,,,,,,
83344,20/12/2014,0000,,27.5,,7.7,,21.66,76.5,2.05776,
83344,20/12/2014,1200,29.2,,16.1,,,,,,
83344,21/12/2014,0000,,28.1,,11.7,,21.6,78.5,1.88628,
83344,21/12/2014,1200,0,,15.4,,,,,,
83344,22/12/2014,0000,,27.7,,7.1,,21,81.5,1.37184,
83344,22/12/2014,1200,0,,16,,,,,,
83344,23/12/2014,0000,,27.5,,7.2,,21.16,80.5,1.54332,
83344,23/12/2014,1200,0,,14.8,,,,,,
83344,24/12/2014,0000,,26.9,,5.8,,21.54,81.25,1.54332,
83344,24/12/2014,1200,0,,16.7,,,,,,
83344,25/12/2014,0000,,26.5,,4.1,,20.64,88,2.5722,
83344,25/12/2014,1200,0.7,,16,,,,,,
83344,26/12/2014,0000,,24.3,,4.9,,19.68,82.25,2.05776,
83344,26/12/2014,1200,5.8,,15.6,,,,,,
83344,27/12/2014,0000,,25.3,,8.8,,19.38,78.25,2.40072,
83344,27/12/2014,1200,0.5,,12.6,,,,,,
83344,28/12/2014,0000,,28.5,,9.8,,21.36,70.25,1.20036,
83344,28/12/2014,1200,0,,15.8,,,,,,
83344,29/12/2014,0000,,29.7,,9.4,,22.04,73.25,0.68592,
83344,29/12/2014,1200,0,,14.8,,,,,,
83344,30/12/2014,0000,,29.9,,11.5,,21.2,81.5,1.54332,
83344,30/12/2014,1200,0,,14.8,,,,,,
83344,31/12/2014,0000,,,,11.5,,,73,1.88628,
83344,31/12/2014,1200,0,,13.4,,,,,,
83344,01/01/2015,0000,,28.7,,10.4,4,20.8,74,1.5,
83344,01/01/2015,1200,0,,13.6,,,,,,
83344,02/01/2015,0000,,28.3,,7.3,3.4,20.96,76,0.4,
83344,02/01/2015,1200,0,,14.8,,,,,,
83344,03/01/2015,0000,,27.9,,11.6,3,21.48,67,2,
83344,03/01/2015,1200,0,,14.4,,,,,,
83344,04/01/2015,0000,,28.1,,11.6,4.6,21.44,69.25,2.133333,
83344,04/01/2015,1200,0,,15.6,,,,,,
83344,05/01/2015,0000,,26.1,,8.5,4.7,20.6,76.5,2.466667,
83344,05/01/2015,1200,0,,13.4,,,,,,
83344,06/01/2015,0000,,27.3,,6.2,3.1,20.86,77.25,2.5,
83344,06/01/2015,1200,0,,15.4,,,,,,
83344,07/01/2015,0000,,26.1,,7.9,3,20.38,81.25,3.2,
83344,07/01/2015,1200,2.1,,16.3,,,,,,
83344,08/01/2015,0000,,27.4,,12,3.2,20.34,72.75,2.466667,
83344,08/01/2015,1200,2.8,,12.2,,,,,,
83344,09/01/2015,0000,,24.9,,4.4,4.6,19.96,84.25,3.2,
83344,09/01/2015,1200,0,,14.6,,,,,,
83344,10/01/2015,0000,,28.1,,8.9,2.8,21.06,81.75,2.166667,
83344,10/01/2015,1200,0,,14.6,,,,,,
83344,11/01/2015,0000,,27.5,,10.1,4.4,21.32,77.25,2.233333,
83344,11/01/2015,1200,0,,15.4,,,,,,
83344,12/01/2015,0000,,30.2,,11.2,4.1,21.74,71.75,2.966667,
83344,12/01/2015,1200,0,,14.4,,,,,,
83344,13/01/2015,0000,,28.3,,10.5,4.9,21.32,64.5,2.733333,
83344,13/01/2015,1200,0,,14.4,,,,,,
83344,14/01/2015,0000,,26.3,,2.9,5.4,19.98,75.75,3.7,
83344,14/01/2015,1200,0,,12.4,,,,,,
83344,15/01/2015,0000,,28.3,,4.1,3.8,20.6,80.75,3.866667,
83344,15/01/2015,1200,0,,16,,,,,,
83344,16/01/2015,0000,,28.5,,9.1,3.4,21.24,70.5,2.633333,
83344,16/01/2015,1200,0.1,,15.4,,,,,,
83344,17/01/2015,0000,,28.9,,10.1,5,21.6,71.5,2.4,
83344,17/01/2015,1200,0,,15,,,,,,
83344,18/01/2015,0000,,28.5,,9.2,6,21.16,73.25,2.5,
83344,18/01/2015,1200,0,,14.8,,,,,,
83344,19/01/2015,0000,,29.2,,11.3,3.8,21.64,68.25,3.333333,
83344,19/01/2015,1200,0,,13.7,,,,,,
83344,20/01/2015,0000,,28.2,,8.7,5.5,20.48,77,3.533333,
83344,20/01/2015,1200,0,,11.8,,,,,,
83344,21/01/2015,0000,,29.3,,11.8,3.7,21.32,63.5,3.2,
83344,21/01/2015,1200,0,,13.6,,,,,,
83344,22/01/2015,0000,,29.5,,8.6,5.5,22.04,71.75,1.266667,
83344,22/01/2015,1200,0,,15.2,,,,,,
83344,23/01/2015,0000,,25.1,,3,4.6,20.74,76.25,3.433333,
83344,23/01/2015,1200,0,,16.3,,,,,,
83344,24/01/2015,0000,,28.6,,11.2,2.8,20.54,65.25,2.6,
83344,24/01/2015,1200,1.8,,12.4,,,,,,
83344,25/01/2015,0000,,27.5,,5.6,5.8,20.9,81.75,2.233333,
83344,25/01/2015,1200,0,,15.2,,,,,,
83344,26/01/2015,0000,,29.3,,7.7,2.1,21.88,77,4.166667,
83344,26/01/2015,1200,0.6,,15,,,,,,
83344,27/01/2015,0000,,29.7,,8.3,3.3,22,75.25,2.166667,
83344,27/01/2015,1200,0,,15.6,,,,,,
83344,28/01/2015,0000,,29.1,,8.2,4.6,21.9,67.25,2.066667,
83344,28/01/2015,1200,0,,17,,,,,,
83344,29/01/2015,0000,,28.9,,11.7,5.3,,71,2.233333,
83344,29/01/2015,1200,0,,,,,,,,
83344,30/01/2015,0000,,30.5,,11.4,5.1,22.68,65.75,1.666667,
83344,30/01/2015,1200,0,,14.2,,,,,,
83344,31/01/2015,0000,,29.7,,10.3,5.6,22.58,70.75,3.1,
83344,31/01/2015,1200,0,,16.5,,,,,,
83344,01/02/2015,0000,,29.7,,11.4,6,22.5,65.5,3.3,
83344,01/02/2015,1200,0,,14.6,,,,,,
83344,02/02/2015,0000,,29.1,,10.2,5.8,21.96,69.5,2.133333,
83344,02/02/2015,1200,0,,14,,,,,,
83344,03/02/2015,0000,,29.7,,9.6,5.6,21.76,71.25,1.8,
83344,03/02/2015,1200,0,,13.8,,,,,,
83344,04/02/2015,0000,,30.7,,10.1,6.1,22.96,65.75,2.5,
83344,04/02/2015,1200,0,,15.5,,,,,,
83344,05/02/2015,0000,,28.3,,2.9,5.1,21.42,73.25,2.2,
83344,05/02/2015,1200,0.3,,16.7,,,,,,
83344,06/02/2015,0000,,26.9,,3.4,2.4,21.88,81,2.133333,
83344,06/02/2015,1200,25.3,,15.6,,,,,,
83344,07/02/2015,0000,,25.5,,0,1.8,21.14,84.5,0.933333,
83344,07/02/2015,1200,13.6,,16.3,,,,,,
83344,08/02/2015,0000,,27.5,,0.6,1.6,20.6,86.25,0,
83344,08/02/2015,1200,24.3,,16.1,,,,,,
83344,09/02/2015,0000,,27.1,,9.3,1.6,21.36,80.25,2.566667,
83344,09/02/2015,1200,2.7,,16.1,,,,,,
83344,10/02/2015,0000,,28,,11.4,3.1,21.34,76.25,3.166667,
83344,10/02/2015,1200,1.7,,13.8,,,,,,
83344,11/02/2015,0000,,28.1,,11.5,4.1,21.62,64,2.1,
83344,11/02/2015,1200,0,,16.3,,,,,,
83344,12/02/2015,0000,,28.1,,11.3,5.2,20.96,68,2.533333,
83344,12/02/2015,1200,0,,11.6,,,,,,
83344,13/02/2015,0000,,28.3,,11,4.4,20.44,69.25,1.666667,
83344,13/02/2015,1200,0,,10.6,,,,,,
83344,14/02/2015,0000,,28.1,,9.4,4.7,20.7,71.5,1.433333,
83344,14/02/2015,1200,0,,12.2,,,,,,
83344,15/02/2015,0000,,26.9,,2.7,3.5,20.4,88.25,1.433333,
83344,15/02/2015,1200,0.6,,13.2,,,,,,
83344,16/02/2015,0000,,27.5,,9.7,1.8,20.8,80.5,3.166667,
83344,16/02/2015,1200,14.1,,12.2,,,,,,
83344,17/02/2015,0000,,27.9,,7.6,2.8,20.36,83.5,2.733333,
83344,17/02/2015,1200,0,,13.4,,,,,,
83344,18/02/2015,0000,,28.3,,9.3,3,20.88,74,2.4,
83344,18/02/2015,1200,0.2,,12,,,,,,
83344,19/02/2015,0000,,27.4,,8.7,5.5,20.84,79.75,3.233333,
83344,19/02/2015,1200,0,,13.7,,,,,,
83344,20/02/2015,0000,,26.9,,7.7,4.6,20.36,73.25,3.266667,
83344,20/02/2015,1200,0,,12,,,,,,
83344,21/02/2015,0000,,26.7,,2.9,4.7,20.28,81,3.233333,
83344,21/02/2015,1200,0.7,,12.2,,,,,,
83344,22/02/2015,0000,,24.9,,5.8,3.6,19.42,89.75,2.333333,
83344,22/02/2015,1200,2.5,,13.6,,,,,,
83344,23/02/2015,0000,,24.1,,0.1,2.2,19.28,83.25,2.433333,
83344,23/02/2015,1200,14.2,,13,,,,,,
83344,24/02/2015,0000,,26.1,,5.6,0.4,20.12,83.5,1.266667,
83344,24/02/2015,1200,1.3,,13.2,,,,,,
83344,25/02/2015,0000,,26.9,,5.6,4.3,21.5,84.25,2.533333,
83344,25/02/2015,1200,0,,12,,,,,,
83344,26/02/2015,0000,,28.9,,10.7,2.7,21.8,77.25,1.8,
83344,26/02/2015,1200,0,,14,,,,,,
83344,27/02/2015,0000,,30.1,,7.6,3.8,22.16,77,1,
83344,27/02/2015,1200,0,,13.2,,,,,,
