Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83704,03/03/2014,0000,,,,0,,,,1.333333,
83704,03/03/2014,1200,23.2,,,,,,,,
83704,04/03/2014,0000,,,,5.3,,,,2,
83704,04/03/2014,1200,7.8,,,,,,,,
83704,05/03/2014,0000,,,,8.6,,,,1.666667,
83704,05/03/2014,1200,0,,,,,,,,
83704,06/03/2014,0000,,,,8.1,,,,1.333333,
83704,06/03/2014,1200,0,,,,,,,,
83704,07/03/2014,0000,,,,2.5,,,,1.333333,
83704,07/03/2014,1200,5.2,,,,,,,,
83704,08/03/2014,0000,,,,8.4,,,,1.333333,
83704,08/03/2014,1200,9.4,,,,,,,,
83704,09/03/2014,0000,,,,7.6,,,,1.333333,
83704,09/03/2014,1200,0,,,,,,,,
83704,10/03/2014,0000,,,,1.2,,,,1.333333,
83704,10/03/2014,1200,0,,,,,,,,
83704,11/03/2014,0000,,,,2.5,,,,1.666667,
83704,11/03/2014,1200,4.8,,,,,,,,
83704,12/03/2014,0000,,,,2.1,,,,1.333333,
83704,12/03/2014,1200,29.8,,,,,,,,
83704,13/03/2014,0000,,,,2.9,,,,2.333333,
83704,13/03/2014,1200,0,,,,,,,,
83704,14/03/2014,0000,,,,9.9,,,,1.666667,
83704,14/03/2014,1200,23.6,,,,,,,,
83704,15/03/2014,0000,,,,6.2,,,,1,
83704,15/03/2014,1200,0,,,,,,,,
83704,16/03/2014,0000,,,,10.8,,,,1.666667,
83704,16/03/2014,1200,0,,,,,,,,
83704,17/03/2014,0000,,,,10.4,,,,1.666667,
83704,17/03/2014,1200,0,,,,,,,,
83704,18/03/2014,0000,,,,6,,,,1.666667,
83704,18/03/2014,1200,1.3,,,,,,,,
83704,19/03/2014,0000,,,,6.9,,,,1.666667,
83704,19/03/2014,1200,0,,,,,,,,
83704,20/03/2014,0000,,,,3,,,,1,
83704,20/03/2014,1200,9.6,,,,,,,,
83704,21/03/2014,0000,,,,3,,,,2.333333,
83704,21/03/2014,1200,5.2,,,,,,,,
83704,22/03/2014,0000,,,,2.4,,,,2.333333,
83704,22/03/2014,1200,8.2,,,,,,,,
83704,23/03/2014,0000,,,,8.1,,,,1.666667,
83704,23/03/2014,1200,0,,,,,,,,
83704,24/03/2014,0000,,,,11.1,,,,1.666667,
83704,24/03/2014,1200,0,,,,,,,,
83704,25/03/2014,0000,,,,10.4,,,,1.666667,
83704,25/03/2014,1200,0,,,,,,,,
83704,26/03/2014,0000,,,,11,,,,2,
83704,26/03/2014,1200,0,,,,,,,,
83704,27/03/2014,0000,,,,10.1,,,,1.666667,
83704,27/03/2014,1200,0,,,,,,,,
83704,28/03/2014,0000,,,,8.6,,,,2,
83704,28/03/2014,1200,0,,,,,,,,
83704,29/03/2014,0000,,,,4.6,,,,3.666667,
83704,29/03/2014,1200,0,,,,,,,,
83704,30/03/2014,0000,,,,0.8,,,,2,
83704,30/03/2014,1200,11.8,,,,,,,,
83704,31/03/2014,0000,,,,7.6,,,,1.666667,
83704,31/03/2014,1200,7.8,,,,,,,,
83704,01/04/2014,0000,,,,5.2,,,,1.333333,
83704,01/04/2014,1200,0,,,,,,,,
83704,02/04/2014,0000,,,,10.3,,,,1.333333,
83704,02/04/2014,1200,0,,,,,,,,
83704,03/04/2014,0000,,,,10.4,,,,1.333333,
83704,03/04/2014,1200,0,,,,,,,,
83704,04/04/2014,0000,,,,10.6,,,,2,
83704,04/04/2014,1200,0,,,,,,,,
83704,05/04/2014,0000,,,,10.5,,,,2.333333,
83704,05/04/2014,1200,0,,,,,,,,
83704,06/04/2014,0000,,,,10.6,,,,1.333333,
83704,06/04/2014,1200,0,,,,,,,,
83704,07/04/2014,0000,,,,9.3,,,,1.666667,
83704,07/04/2014,1200,0,,,,,,,,
83704,08/04/2014,0000,,,,10.3,,,,1.333333,
83704,08/04/2014,1200,0,,,,,,,,
83704,09/04/2014,0000,,,,6.7,,,,1.666667,
83704,09/04/2014,1200,0,,,,,,,,
83704,10/04/2014,0000,,,,1,,,,1.333333,
83704,10/04/2014,1200,7.2,,,,,,,,
83704,11/04/2014,0000,,,,4.4,,,,1.666667,
83704,11/04/2014,1200,0,,,,,,,,
83704,12/04/2014,0000,,,,4.3,,,,1.666667,
83704,12/04/2014,1200,7.8,,,,,,,,
83704,13/04/2014,0000,,,,0,,,,3.333333,
83704,13/04/2014,1200,5.4,,,,,,,,
83704,14/04/2014,0000,,,,1.7,,,,2,
83704,14/04/2014,1200,0,,,,,,,,
83704,15/04/2014,0000,,,,0,,,,2,
83704,15/04/2014,1200,4.4,,,,,,,,
83704,16/04/2014,0000,,,,0.5,,,,1,
83704,16/04/2014,1200,0,,,,,,,,
83704,17/04/2014,0000,,,,9.7,,,,2,
83704,17/04/2014,1200,0,,,,,,,,
83704,18/04/2014,0000,,,,1.1,,,,2.666667,
83704,18/04/2014,1200,0,,,,,,,,
83704,19/04/2014,0000,,,,6.2,,,,1.666667,
83704,19/04/2014,1200,5.4,,,,,,,,
83704,20/04/2014,0000,,,,3.1,,,,1.666667,
83704,20/04/2014,1200,0,,,,,,,,
83704,21/04/2014,0000,,,,8.4,,,,1.666667,
83704,21/04/2014,1200,0,,,,,,,,
83704,22/04/2014,0000,,,,0,,,,1.333333,
83704,22/04/2014,1200,10.8,,,,,,,,
83704,23/04/2014,0000,,,,7.6,,,,1.333333,
83704,23/04/2014,1200,26.8,,,,,,,,
83704,24/04/2014,0000,,,,9.6,,,,1.333333,
83704,24/04/2014,1200,0,,,,,,,,
83704,25/04/2014,0000,,,,8.5,,,,1.333333,
83704,25/04/2014,1200,0,,,,,,,,
83704,26/04/2014,0000,,,,9.3,,,,1.333333,
83704,26/04/2014,1200,0,,,,,,,,
83704,27/04/2014,0000,,,,10.3,,,,2.333333,
83704,27/04/2014,1200,0,,,,,,,,
83704,28/04/2014,0000,,,,10.2,,,,2.333333,
83704,28/04/2014,1200,0,,,,,,,,
83704,29/04/2014,0000,,,,9.2,,,,2,
83704,29/04/2014,1200,0,,,,,,,,
83704,30/04/2014,0000,,,,7.5,,,,2,
83704,30/04/2014,1200,0,,,,,,,,
83704,01/05/2014,0000,,,,0,,,,2.22924,
83704,01/05/2014,1200,56.8,,,,,,,,
83704,02/05/2014,0000,,,,4.2,,,,1.7148,
83704,02/05/2014,1200,0,,,,,,,,
83704,03/05/2014,0000,,,,,,,,2.05776,
83704,03/05/2014,1200,0,,,,,,,,
83704,04/05/2014,0000,,,,8.5,,,,1.7148,
83704,04/05/2014,1200,0,,,,,,,,
83704,05/05/2014,0000,,,,0,,,,1.37184,
83704,05/05/2014,1200,0,,,,,,,,
83704,06/05/2014,0000,,,,0,,,,1.02888,
83704,06/05/2014,1200,0,,,,,,,,
83704,07/05/2014,0000,,,,9.1,,,,1.02888,
83704,07/05/2014,1200,0,,,,,,,,
83704,08/05/2014,0000,,,,8,,,,1.02888,
83704,08/05/2014,1200,0,,,,,,,,
83704,09/05/2014,0000,,,,10.1,,,,2.05776,
83704,09/05/2014,1200,0,,,,,,,,
83704,10/05/2014,0000,,,,10.1,,,,1.02888,
83704,10/05/2014,1200,0,,,,,,,,
83704,11/05/2014,0000,,,,9.5,,,,2.05776,
83704,11/05/2014,1200,0,,,,,,,,
83704,12/05/2014,0000,,,,9.6,,,,2.74368,
83704,12/05/2014,1200,0,,,,,,,,
83704,13/05/2014,0000,,,,0.1,,,,1.37184,
83704,13/05/2014,1200,0,,,,,,,,
83704,14/05/2014,0000,,,,7,,,,1.37184,
83704,14/05/2014,1200,0,,,,,,,,
83704,15/05/2014,0000,,,,4.9,,,,1.37184,
83704,15/05/2014,1200,0,,,,,,,,
83704,16/05/2014,0000,,,,2.7,,,,1.54332,
83704,16/05/2014,1200,1,,,,,,,,
83704,17/05/2014,0000,,,,7,,,,1.7148,
83704,17/05/2014,1200,0,,,,,,,,
83704,18/05/2014,0000,,,,7,,,,1.37184,
83704,18/05/2014,1200,0,,,,,,,,
83704,19/05/2014,0000,,,,9.8,,,,1.7148,
83704,19/05/2014,1200,0,,,,,,,,
83704,20/05/2014,0000,,,,9.9,,,,2.05776,
83704,20/05/2014,1200,0,,,,,,,,
83704,21/05/2014,0000,,,,7.9,,,,1.54332,
83704,21/05/2014,1200,0,,,,,,,,
83704,22/05/2014,0000,,,,6,,,,3.4296,
83704,22/05/2014,1200,0,,,,,,,,
83704,23/05/2014,0000,,,,0,,,,2.05776,
83704,23/05/2014,1200,48.9,,,,,,,,
83704,24/05/2014,0000,,,,,,,,2.05776,
83704,24/05/2014,1200,20.5,,,,,,,,
83704,25/05/2014,0000,,,,0,,,,2.05776,
83704,25/05/2014,1200,9.8,,,,,,,,
83704,26/05/2014,0000,,,,0,,,,1.7148,
83704,26/05/2014,1200,11.4,,,,,,,,
83704,27/05/2014,0000,,,,0.4,,,,1.7148,
83704,27/05/2014,1200,0,,,,,,,,
83704,28/05/2014,0000,,,,10.2,,,,1.7148,
83704,28/05/2014,1200,0,,,,,,,,
83704,29/05/2014,0000,,,,9.8,,,,2.05776,
83704,29/05/2014,1200,0,,,,,,,,
83704,30/05/2014,0000,,,,,,,,2.05776,
83704,30/05/2014,1200,0,,,,,,,,
83704,31/05/2014,0000,,,,10.2,,,,1.37184,
83704,31/05/2014,1200,0,,,,,,,,
83704,01/06/2014,0000,,,,4.1,,,,2.05776,
83704,01/06/2014,1200,13.2,,,,,,,,
83704,02/06/2014,0000,,,,10,,,,1.02888,
83704,02/06/2014,1200,0,,,,,,,,
83704,03/06/2014,0000,,,,9.7,,,,1.02888,
83704,03/06/2014,1200,0,,,,,,,,
83704,04/06/2014,0000,,,,6.6,,,,1.37184,
83704,04/06/2014,1200,0,,,,,,,,
83704,05/06/2014,0000,,,,5.3,,,,2.40072,
83704,05/06/2014,1200,0,,,,,,,,
83704,06/06/2014,0000,,,,3.6,,,,3.08664,
83704,06/06/2014,1200,5,,,,,,,,
83704,07/06/2014,0000,,,,,,,,4.11552,
83704,07/06/2014,1200,0,,,,,,,,
83704,08/06/2014,0000,,,,,,,,2.74368,
83704,08/06/2014,1200,0,,,,,,,,
83704,09/06/2014,0000,,,,0,,,,1.7148,
83704,09/06/2014,1200,25.2,,,,,,,,
83704,10/06/2014,0000,,,,2.5,,,,1.37184,
83704,10/06/2014,1200,0,,,,,,,,
83704,11/06/2014,0000,,,,8.9,,,,2.74368,
83704,11/06/2014,1200,0,,,,,,,,
83704,12/06/2014,0000,,,,5.1,,,,2.74368,
83704,12/06/2014,1200,0,,,,,,,,
83704,13/06/2014,0000,,,,9.5,,,,1.7148,
83704,13/06/2014,1200,0,,,,,,,,
83704,14/06/2014,0000,,,,5,,,,1.02888,
83704,14/06/2014,1200,0,,,,,,,,
83704,15/06/2014,0000,,,,6.4,,,,1.37184,
83704,15/06/2014,1200,1.6,,,,,,,,
83704,16/06/2014,0000,,,,,,,,1.02888,
83704,16/06/2014,1200,0,,,,,,,,
83704,17/06/2014,0000,,,,9.7,,,,1.02888,
83704,17/06/2014,1200,0,,,,,,,,
83704,18/06/2014,0000,,,,7.2,,,,2.40072,
83704,18/06/2014,1200,0,,,,,,,,
83704,19/06/2014,0000,,,,7.6,,,,1.37184,
83704,19/06/2014,1200,0,,,,,,,,
83704,20/06/2014,0000,,,,8,,,,1.02888,
83704,20/06/2014,1200,0,,,,,,,,
83704,21/06/2014,0000,,,,9.6,,,,1.7148,
83704,21/06/2014,1200,0,,,,,,,,
83704,22/06/2014,0000,,,,6.3,,,,2.05776,
83704,22/06/2014,1200,0,,,,,,,,
83704,23/06/2014,0000,,,,9.2,,,,1.7148,
83704,23/06/2014,1200,0,,,,,,,,
83704,24/06/2014,0000,,,,8.4,,,,1.7148,
83704,24/06/2014,1200,0,,,,,,,,
83704,25/06/2014,0000,,,,9.4,,,,1.7148,
83704,25/06/2014,1200,0,,,,,,,,
83704,26/06/2014,0000,,,,,,,,3.08664,
83704,26/06/2014,1200,0,,,,,,,,
83704,27/06/2014,0000,,,,9.6,,,,2.40072,
83704,27/06/2014,1200,0,,,,,,,,
83704,28/06/2014,0000,,,,0,,,,1.37184,
83704,28/06/2014,1200,0,,,,,,,,
83704,29/06/2014,0000,,,,3.5,,,,1.02888,
83704,29/06/2014,1200,4.8,,,,,,,,
83704,30/06/2014,0000,,,,10.1,,,,1.37184,
83704,30/06/2014,1200,0,,,,,,,,
